XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
6893462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time. ), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes. (Touch-up or re-create art, free of charge for first fifteen minutes. )","ARTW:Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time. ), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes. (Touch-up or re-create art, free of charge for first fifteen minutes. )",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"Per hour.  For time consuming touch-up or re-creation of art.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550703423,"9"" Plastic Cylinder with Bronze Candy Fill","",,,,,"Satisfy any sweet tooth during the next tradeshow or convention with this large tube cylinder with candy fill! This plastic container with a black cap measures 9""H x 1 1/4""D and can be filled with a variety of snacks, including fruit sours and salt water taffy. Tamper seal included. Customize with a full-color label of your company name and logo to increase brand exposure on pack of stellar snacks.",,,,"Candy-Hard Type,Candy-Salt Water Taffy,Candy-General",,"Clear-Black","","","","",,,"CHINA",,,,,,,"Full Color on Label",,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","","","","4 7/8"" h x 2 3/4"" w","",,,"Y",,"7","","",,"","","","",,": Varies per content fill. All products will be shipped using approved carriers including UPS, FedEx, and USPS.  Packages will ship ground unless otherwise specified.","N","",,,,,,"Large Tube Cylinder with Candy Fill",,,"50","100","250","500",,,,,,,"3.42","3.25","3.17","3.09",,,,,,,"R","R","R","R",,,,,,,,"full color imprint.",,"USD",,"List","Full Color on Label","IMMD:Full Color on Label",,"Set-up Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Per imprint.  Note:  PMS colors are not always exact on metallic labels.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550703423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","ARTW:Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"Per hour.  For time consuming touch-up or re-creation of art.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550702439,"Medium Heat Sealed Bag with Candy Fill","",,,,,"If your brand is looking for a way to sweeten its promotional efforts, then this medium heat-sealed bag with bronze candy fill is a perfect fit! This handy item measures 3""H x 5""W and comes with your choice of tasty fills, including gummy bears, fruit sours or salt water taffy. Note: some fills are subject to availability or may require longer lead time - please call for more information. For a delicious way to promote your business, customize with an imprint of your company name and logo and present it at the next tradeshow or convention.",,,,"Candy-Hard Type,Candy-Salt Water Taffy,Candy-General",,"Clear","","","","",,,"CHINA",,,,,,,"Full Color on Label",,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","","","","1 3/16"" h x 1 7/8"" w, 1 7/8"" h x 3"" w","Hang Tag, Label",,,"Y",,"7","","",,"","","","",,": Varies per content full. All products will be shipped using approved carriers including UPS, FedEx, and USPS.  Packages will ship ground unless otherwise specified.","N","",,,,,,"Medium Heat Sealed Bag with Candy Fill",,,"50","100","250","500",,,,,,,"1.58","1.50","1.42","1.33",,,,,,,"R","R","R","R",,,,,,,,"full color imprint label.",,"USD",,"List","Full Color on Label","IMMD:Full Color on Label",,"Set-up Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Per imprint.  Note:  PMS colors are not always exact on metallic labels.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550702439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","ARTW:Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"Per hour.  For time consuming touch-up or re-creation of art.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550316827,"Apothecary Jar with Bronze Fill","",,,,,"Make a sweet addition to your next marketing campaign with this apothecary jar with bronze fill! Measuring 3 1/2"" x 3"", this eye-catching 4 oz. container is made of reusable glass and has a vintage look to it. Choose from a variety of candy fills to satisfy any taste, including assorted gummy bears, fruit sours and salt water taffy. It can be customized with a full-color label of your company name, logo and more to make a lasting brand impression.",,,,"Candy-Salt Water Taffy,Candy-General,JELLY BEANS",,"Clear","","Dimension","Length:3 1/2:in;Width:3:in","",,,"CHINA",,,,,,,"Full Color Label",,"Art Services, Paper Proof (Per request. Up to three e-mail or fax proofs provided free of charge. Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","","","Y","15/16"" h x 3 1/2"" w","",,,"Y",,"7","","",,"","","","",,"Shipping weight varies per content fill.All products will be shipped using approved carriers including UPS, FedEx, and USPS.  Packages will ship ground unless otherwise specified.","N","",,,,,,"Apothecary Jar with Bronze Fill",,,"50","100","250","500",,,,,,,"4.00","3.83","3.75","3.67",,,,,,,"R","R","R","R",,,,,,,,"full color imprint label.",,"USD",,"List","Full Color Label","IMMD:Full Color Label",,"Set-up Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Per ImprintYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550316827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (Per request. Up to three e-mail or fax proofs provided free of charge. Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","ARTW:Art Services, Paper Proof (Per request. Up to three e-mail or fax proofs provided free of charge. Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"Per hour. For time consuming touch-up or re-creation of art.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6892925,"Small Heat Sealed Bag with Candy Fill","",,,,,"Here's a terrific way to ""sweeten"" up your company's marketing campaign! Choose this small heat sealed bag with Bronze fill. Your choice of gummy bears, fruit sours, or salt water taffy fills as a delicious giveaway during promotional events. Add your logo to this product for an excellent opportunity to promote your business. What a tasty treat for tradeshows and conferences! Product Size: 2"" h x 3"" w. Note: Some fills are subject to availability or may require longer lead time. Please call for more information.",,,,"Candy-Hard Type,Candy-Salt Water Taffy,Candy-General",,"Clear","","","","",,,"CHINA",,,,,,,"Full Color on Label",,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","","","","21/32"" h x 1 7/64"" w","",,,"Y",,"7","","",,"","","","",,": Varies per content full. All products will be shipped using approved carriers including UPS, FedEx, and USPS.  Packages will ship ground unless otherwise specified.","N","",,,,,,"Small Heat Sealed Bag with Candy Fill",,,"50","100","250","500",,,,,,,"1.25","1.17","1.08","1.00",,,,,,,"R","R","R","R",,,,,,,,"full color imprint label.",,"USD",,"List","Full Color on Label","IMMD:Full Color on Label",,"Set-up Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Per imprint.  Note:  PMS colors are not always exact on metallic labels.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6892925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","ARTW:Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"Per hour.  For time consuming touch-up or re-creation of art.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550703602,"Medium Window Tin with Candy Fill","",,,,,"This round tin with medium window and candy fill is bound to open the windows to your clients' hearts! Measuring 2 1/8"" x 3 1/4""D, this eye-catching container features a clear window on the lid and is filled with your choice of gummy bears, fruit sours and salt water taffy. Please note that some fills may not be available. The tamper seal is included. Customize with a full-color imprint of your brand logo on the label to create a sought-after gift for the next tradeshow or convention.",,,,"Candy-Hard Type,Candy-Salt Water Taffy,Candy-General",,"Silver-Clear","","","","",,,"CHINA",,,,,,,"Full Color on Label",,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","","","","15/16"" h x 3 1/4"" w","",,,"Y",,"7","","",,"","","","",,": Varies per content fill. All products will be shipped using approved carriers including UPS, FedEx, and USPS.  Packages will ship ground unless otherwise specified.","N","",,,,,,"Medium Window Tin with Candy Fill",,,"50","100","250","500",,,,,,,"4.25","4.08","4.00","3.92",,,,,,,"R","R","R","R",,,,,,,,"full color imprint.",,"USD",,"List","Full Color on Label","IMMD:Full Color on Label",,"Set-up Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Per imprint.  Note:  PMS colors are not always exact on metallic labels.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550703602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","ARTW:Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"Per hour.  For time consuming touch-up or re-creation of art.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550702447,"Large Heat Sealed Bag with Candy Fill","",,,,,"Seal new customers' loyalty with help from this large heat-sealed bag with candy fill! Measuring 4""H x 6""W and featuring bronze fill, this delicious product comes with your choice of gummy bears, fruit sours or salt water taffy. Please note: some fills are subject to availability or may require longer lead time - call for more information. Customize with an imprint of your company name and logo to create a tasty gift for the next tradeshow or convention.",,,,"Candy-Hard Type,Candy-Salt Water Taffy,Candy-General",,"Clear","","","","",,,"CHINA",,,,,,,"Full Color on Label",,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","","","","1 5/8"" h x 3 3/4"" w, 1 7/8"" h x 3 3/4"" w","Hang Tag, Label",,,"Y",,"7","","",,"","","","",,": Varies per content full. All products will be shipped using approved carriers including UPS, FedEx, and USPS.  Packages will ship ground unless otherwise specified.","N","",,,,,,"Large Heat Sealed Bag with Candy Fill",,,"50","100","250","500",,,,,,,"2.58","2.50","2.42","2.33",,,,,,,"R","R","R","R",,,,,,,,"full color imprint label.",,"USD",,"List","Full Color on Label","IMMD:Full Color on Label",,"Set-up Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Per imprint.  Note:  PMS colors are not always exact on metallic labels.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550702447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","ARTW:Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"Per hour.  For time consuming touch-up or re-creation of art.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550703391,"6"" Plastic Cylinder with Bronze Candy Fill","",,,,,"Hand out some memorable munchables during your next marketing campaign with this medium tube cylinder with candy fill! Measuring 6""H and 1 1/4"" in diameter, this round plastic container with a black cap and can be filled with your choice of fruit sours and salt water taffy. Tamper seal included. Customize with a full-color label of your company name, logo and more for a delicious way to promote your business.",,,,"Candy-Hard Type,Candy-Salt Water Taffy,Candy-General",,"Clear-Black","","","","",,,"CHINA",,,,,,,"Full Color on Label",,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","","","","3 1/2"" H x 2 3/4"" W","",,,"Y",,"7","","",,"","","","",,": Varies per content fill. All products will be shipped using approved carriers including UPS, FedEx, and USPS.  Packages will ship ground unless otherwise specified.","N","",,,,,,"Medium Tube Cylinder with Candy Fill",,,"50","100","250","500",,,,,,,"2.75","2.58","2.50","2.42",,,,,,,"R","R","R","R",,,,,,,,"full color imprint.",,"USD",,"List","Full Color on Label","IMMD:Full Color on Label",,"Set-up Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Per imprint.  Note:  PMS colors are not always exact on metallic labels.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550703391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","ARTW:Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"Per hour.  For time consuming touch-up or re-creation of art.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550316766,"Wire Bale Jar with Bronze Fill","",,,,,"Bale your brand out during the next marketing campaign with a sweet and stellar gift! This glass jar with wire bale lid has bronze fill, measures 3 1/4"" x 1 3/4"" and comes stocked with your choice of tasty snack: gummy bears, fruit sours or salt water taffy. Customize with a full-color imprint on the label of your company name and logo to maximize brand exposure on a product that will satisfy any sweet tooth!",,,,"Candy-Salt Water Taffy,Candy-General,JELLY BEANS",,"Clear","","Dimension","Length:3 1/4:in;Width:1 3/4:in","",,,"CHINA",,,,,,,"Full Color Label",,"Art Services, Paper Proof (Per request. Up to three e-mail or fax proofs provided free of charge. Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","","","Y","1 3/16"" H x 2 3/4"" W","",,,"Y",,"7","","",,"","","","",,"Shipping weight varies per content fill.All products will be shipped using approved carriers including UPS, FedEx, and USPS.  Packages will ship ground unless otherwise specified.","N","",,,,,,"Wire Bale Jar with Candy Fill",,,"50","100","250","500",,,,,,,"3.00","2.83","2.75","2.67",,,,,,,"R","R","R","R",,,,,,,,"full color imprint label.",,"USD",,"List","Full Color Label","IMMD:Full Color Label",,"Set-up Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Per ImprintYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550316766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (Per request. Up to three e-mail or fax proofs provided free of charge. Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","ARTW:Art Services, Paper Proof (Per request. Up to three e-mail or fax proofs provided free of charge. Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"Per hour. For time consuming touch-up or re-creation of art.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550702719,"Stand-Up Resealable Pouch with Candy Fill","",,,,,"Seal the fate of your next promotional campaign with help from this stand-up resealable pouch with candy fill! Measuring 6 1/4""H x 3 3/4""W, this useful handout comes with a choice of tasty treat, including gummy bears, fruit sours or salt water taffy. Please note: some fills may not be available - please call before ordering. Customize with a full-color imprint on the label to maximize brand recognition on a delicious gift.",,,,"Candy-Hard Type,Candy-Salt Water Taffy,Candy-General",,"Clear","","","","",,,"CHINA",,,,,,,"Full Color on Label",,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","","","","2 5/16"" h x 1 3/4"" w","",,,"Y",,"7","","",,"","","","",,": Varies per content fill. All products will be shipped using approved carriers including UPS, FedEx, and USPS.  Packages will ship ground unless otherwise specified.","N","",,,,,,"Stand-Up Resealable Pouch with Candy Fill",,,"50","100","250","500",,,,,,,"1.92","1.83","1.75","1.67",,,,,,,"R","R","R","R",,,,,,,,"full color imprint.",,"USD",,"List","Full Color on Label","IMMD:Full Color on Label",,"Set-up Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Per imprint.  Note:  PMS colors are not always exact on metallic labels.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550702719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","ARTW:Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"Per hour.  For time consuming touch-up or re-creation of art.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550316736,"Square Plastic Jar with bronze Fill","",,,,,"Grab some goodies for your next marketing campaign with this square plastic jar with bronze fill! This 4 oz. receptacle measures 1 1/2"" x 2 7/8"" and can be filled with a variety of sweet treats, including assorted gummy bears, fruit sours and salt water taffy. It can be customize with a full-color label imprint of your company name and logo on the lid to maximize brand exposure on a desirable gift. Customers will be munching out on your brand in no time!",,,,"Candy-Salt Water Taffy,Candy-General,JELLY BEANS",,"Clear","","Dimension","Length:1 1/2:in;Width:2 7/8:in","",,,"CHINA",,,,,,,"Full Color Label",,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","","","Y","2 3/16"" - Diameter","",,,"Y",,"7","","",,"","","","",,"Shipping weight varies per content fill.All products will be shipped using approved carriers including UPS, FedEx, and USPS.  Packages will ship ground unless otherwise specified.","N","",,,,,,"Square Plastic Jar with bronze Fill",,,"50","100","250","500",,,,,,,"3.42","3.25","3.17","3.08",,,,,,,"R","R","R","R",,,,,,,,"full color imprint label.",,"USD",,"List","Full Color Label","IMMD:Full Color Label",,"Set-up Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Per ImprintYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550316736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","ARTW:Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"Per hour. For time consuming touch-up or re-creation of art.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550703605,"Large Window Tin with Candy Fill","",,,,,"Round out your brand's marketing efforts with help from this large window tin with candy fill! Measuring 2 1/2"" x 3 3/4""D, this handy item features a clear window on the lid and comes with your choice of gummy bears, fruit sours or salt water taffy. Please note that some fills may not be available. The tamper seal is included. Create a memorable handout for the next tradeshow or convention by customizing with a full-color imprint of your brand logo on the label.",,,,"Candy-Hard Type,Candy-Salt Water Taffy,Candy-General",,"Silver-Clear","","","","",,,"CHINA",,,,,,,"Full Color on Label",,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","","","","1 3/16"" h x 3 3/4"" w","",,,"Y",,"7","","",,"","","","",,": Varies per content fill. All products will be shipped using approved carriers including UPS, FedEx, and USPS.  Packages will ship ground unless otherwise specified.","N","",,,,,,"Large Window Tin with Candy Fill",,,"50","100","250","500",,,,,,,"4.58","4.41","4.33","4.25",,,,,,,"R","R","R","R",,,,,,,,"full color imprint.",,"USD",,"List","Full Color on Label","IMMD:Full Color on Label",,"Set-up Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Per imprint.  Note:  PMS colors are not always exact on metallic labels.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550703605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","ARTW:Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"Per hour.  For time consuming touch-up or re-creation of art.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
