XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550492167,"Quincy Series Stuffed Monkey Animal Toy","",,,,,"Stuffed 5"" Monkey with t-shirt. Available with embroidered eyes and nose.",,"http://media.asicdn.com/images/jpgb/5140000/5141926.jpg",,"STUFFED ANIMALS & TOYS",,"","","Dimension","Length:5:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","Black, Red, ROYAL BLUE, White","Y","Y","2"" x 1""","",,,"Y",,"","Y","",,"Bulk","","","",,"","N","",,,,,,"Quincy Series Stuffed Monkey Animal Toy",,,"48","96","250","500","1008",,,,,,"5.21","5.05","4.43","4.21","4.00",,,,,,"R","R","R","R","R",,,,,,,"One color imprint",,"USD",,"List","Printed, Unimprinted (Sold Unimprinted)","IMMD:Printed, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550655333,"Solar Powered Dancing Monkey","",,,,,"Solar Powered Dancing Monkey. You can put it on your desk and in the car. It's adorable and cute. Logo is available on the base.",,"http://media.asicdn.com/images/jpgb/22610000/22616345.jpg",,"AUTO ACCESSORIES,AUTO DEALER AIDS",,"Brown","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"35","","",,"","200:per Case","12:in;14:in;12:in","18:kg",,"","N","",,,,,,"Solar Powered Dancing Monkey",,,"2000","3000","5000","10000","20000",,,,,,"2.50","2.20","2.00","1.65","1.35",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550422429,"6"" Chrome Bell w/Navy Monkey's Fist Lanyard","",,,,,"6"" Chrome Bell w/Navy Monkey's Fist Lanyard",,"http://media.asicdn.com/images/jpgb/22140000/22140040.jpg",,"BELLS,LANYARDS",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","Y","3:	",,"","","","",,"","N","",,,,,,"6"" Chrome Bell w/Navy Monkey's Fist Lanyard",,,"1",,,,,,,,,,"135.99",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","3 business days","RUSH:3",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550171590,"Ricky Monkey Patterned Plush Stuffed Animal","",,,,,"Ricky Monkey Patterned Plush Stuffed Animal. This cuddly critter is covered in butter-soft fleece, cool patterns, and lots of personality! Ages 2+. 14.5"" x 14"" x 10"".",,"http://media.asicdn.com/images/jpgb/20760000/20761504.jpg",,"STUFFED ANIMALS & TOYS",,"","Fleece","Dimension","Length:14.5:in;Width:14:in;Height:10:in","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Ricky Monkey Patterned Plush Stuffed Animal",,,"1",,,,,,,,,,"24.99",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6440530,"Monkey Whirls","",,,,,"Monkey whirls decoration, 3' 4"". priced per package. 5 Per package. 6 Packages per pack. Blank.",,"http://media.asicdn.com/images/jpgb/7610000/7614119.jpg",,"DECORATIONS",,"","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"","","",,"5 per package, 6 packages per pack","","","",,"","N","",,,,,,"Monkey Whirls",,,"6","204","306","408",,,,,,,"4.95","4.70","4.21","3.71",,,,,,,"R","R","R","R",,,,,,,,"blank product only.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550379605,"Chocolate Monkey Long Arm Ape","",,,,,"Custom molded solid chocolate candy long arm monkey ape primate animal, wrapped in cello bag tied with ribbon with imprinted label applied to bag.  Makes a great food gift or promotional giveaway.",,"http://media.asicdn.com/images/jpgb/21580000/21582245.jpg",,"Candy-Chocolate,Food Gifts-General",,"","","","","",,,"CHINA",,,,,,,"Four Color Process",,"","","","Y","","",,,"Y",,"10","","",,"","100:per Other","13:in;10:in;4  (none):in","2:lbs",,"","N","",,,,,,"Chocolate Monkey Long Arm Ape",,,"100","250","500","1000","2500",,,,,,"2.21","2.10","1.99","1.89","1.86",,,,,,"R","R","R","R","R",,,,,,,"up to four color process imprint.",,"USD",,"List","Four Color Process","IMMD:Four Color Process",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550379606,"Chocolate Monkey - Large","",,,,,"Custom molded solid chocolate candy large monkey primate animal, wrapped in cello bag tied with ribbon with imprinted label applied to bag.  Makes a great food gift or promotional giveaway.",,"http://media.asicdn.com/images/jpgb/21580000/21582243.jpg",,"Candy-Chocolate,Food Gifts-General",,"","","","","",,,"CHINA",,,,,,,"Four Color Process",,"","","","Y","","",,,"Y",,"10","","",,"","25:per Other","13:in;10:in;4  (none):in","7:lbs",,"","N","",,,,,,"Chocolate Monkey - Large",,,"35","50","100","250","500",,,,,,"6.98","6.631","6.30","5.98","5.86",,,,,,"R","R","R","R","R",,,,,,,"up to four color process imprint.",,"USD",,"List","Four Color Process","IMMD:Four Color Process",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550379607,"Chocolate Monkey","",,,,,"Custom molded solid chocolate candy monkey primate animal, wrapped in cello bag tied with ribbon with imprinted label applied to bag.  Makes a great food gift or promotional giveaway.",,"http://media.asicdn.com/images/jpgb/21640000/21647375.jpg",,"Candy-Chocolate,Food Gifts-General",,"","","","","",,,"CHINA",,,,,,,"Four Color Process",,"","","","Y","","",,,"Y",,"10","","",,"","75:per Other","13:in;10:in;4  (none):in","9:lbs",,"","N","",,,,,,"Chocolate Monkey",,,"75","150","300","500","1000",,,,,,"3.55","3.372","3.20","3.04","2.98",,,,,,"R","R","R","R","R",,,,,,,"up to four color process imprint.",,"USD",,"List","Four Color Process","IMMD:Four Color Process",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550171392,"Mack Monkey Patterned Pals","",,,,,"Mack Monkey Patterned Plush Stuffed Animal. This cuddly critter is covered in butter-soft fleece, cool patterns, and lots of personality! Ages 2+.",,"http://media.asicdn.com/images/jpgb/22070000/22073898.jpg",,"STUFFED ANIMALS & TOYS",,"","Fleece","Dimension","Length:13:in;Width:26:in;Height:7:in","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Mack Monkey Patterned Plush Stuffed Animal",,,"1",,,,,,,,,,"19.99",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550422297,"6"" Brass Bell w/White Monkey's Fist Lanyard","",,,,,"6"" Brass Bell w/White Monkey's Fist Lanyard",,"http://media.asicdn.com/images/jpgb/22140000/22140037.jpg",,"BELLS,LANYARDS",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","Y","3:	",,"","","","",,"","N","",,,,,,"6"" Brass Bell w/White Monkey's Fist Lanyard",,,"1",,,,,,,,,,"124.99",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","3 business days","RUSH:3",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550422443,"8"" Brass Bell w/White Monkey's Fist Lanyard","",,,,,"8"" Brass Bell w/White Monkey's Fist Lanyard",,"http://media.asicdn.com/images/jpgb/22140000/22140038.jpg",,"Awards-Recognition Plaques,BELLS",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","Y","3:	",,"","","","",,"","N","",,,,,,"8"" Brass Bell w/White Monkey's Fist Lanyard",,,"1",,,,,,,,,,"406.99",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","3 business days","RUSH:3",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550502128,"6"" Thorton Monkey","",,,,,"6"" Thorton monkey. T-shirt is included.",,"http://media.asicdn.com/images/jpgb/22040000/22042325.jpg",,"STUFFED ANIMALS & TOYS,Toys-General",,"","","Dimension","Length:6:in","",,,"CHINA",,,,,,,"Printed",,"","Black, Red 185, Royal Blue 293, White","","Y","2""W x 1""H","T-shirt",,,"Y",,"8","","",,"","","","",,"","N","",,,,,,"6"" Thorton Monkey",,,"48","96","250","500","1000",,,,,,"4.56","4.37","3.91","3.77","3.66",,,,,,"R","R","R","R","R",,,,,,,"t-shirt and 1 color imprint",,"USD",,"List","Printed","IMMD:Printed",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"per color",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550422403,"7"" Chrome Bell w/Navy Monkey's Fist Lanyard","",,,,,"7"" Chrome Bell w/Navy Monkey's Fist Lanyard",,"http://media.asicdn.com/images/jpgb/22090000/22094442.jpg",,"AWARD PROGRAMS,Awards-Recognition Plaques,Awards-General,BELLS",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","Y","3:	",,"","","","",,"","N","",,,,,,"7"" Chrome Bell w/Navy Monkey's Fist Lanyard",,,"1",,,,,,,,,,"184.99",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","3 business days","RUSH:3",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550379604,"Chocolate Monkey","",,,,,"Custom molded solid chocolate candy monkey primate animal, wrapped in cello bag tied with ribbon with imprinted label applied to bag.  Makes a great food gift or promotional giveaway.",,"http://media.asicdn.com/images/jpgb/21520000/21522504.jpg",,"Candy-Chocolate,Food Gifts-General",,"","","","","",,,"CHINA",,,,,,,"Four Color Process",,"","","","Y","","",,,"Y",,"10","","",,"","75:per Other","13:in;10:in;4  (none):in","9:lbs",,"","N","",,,,,,"Chocolate Monkey",,,"75","150","300","500","1000",,,,,,"3.55","3.372","3.20","3.04","2.98",,,,,,"R","R","R","R","R",,,,,,,"up to four color process imprint.",,"USD",,"List","Four Color Process","IMMD:Four Color Process",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550673853,"Year of the Monkey 1 - Holiday Popup Card","",,,,,"Year of the Monkey 1 - Holiday Popup Card. Beautifully handcrafted 3-D popup greeting cards with stunning designs and endless applications. These cards will be sure to give people an unforgettable and unique experience.Every card is laser-cut and hand assembled by experts in order to ensure that they each unfold properly. The applications are endless as each card can be fully customized from inside out.",,"http://media.asicdn.com/images/jpgb/22710000/22715133.jpg",,"Greeting Cards-Musical,Greeting Cards-Regular,Greeting Cards-Thank You",,"Multi color","Paper-Wood","Dimension","Length:Standard:in,Length:Small (4.7:in;Width:4.7):in","",,,"CHINA",,,,,,,"Laser Engraved, Printed, Unimprinted",,"Pre-production Proof (Images of prototype will be submitted for approval before production.)","","Y","Y","","",,,"Y",,"","","",,"Individual Poly Bag","","","",,"","N","",,,,,,"Year of the Monkey - Holiday Popup Card",,,"120","250","500","1000",,,,,,,"5.05","4.69","4.56","4.44",,,,,,,"R","R","R","R",,,,,,,,"Card with envelope in individual poly-bag",,"USD",,"List","Laser Engraved, Printed, Unimprinted","IMMD:Laser Engraved, Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550422391,"7"" Brass Bell w/White Monkey's Fist Lanyard","",,,,,"7"" Brass Bell w/White Monkey's Fist Lanyard",,"http://media.asicdn.com/images/jpgb/22090000/22094453.jpg",,"AWARD PROGRAMS,Awards-Corporate,Awards-Recognition Plaques,Awards-General,BELLS",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","Y","3:	",,"","","","",,"","N","",,,,,,"7"" Brass Bell w/White Monkey's Fist Lanyard",,,"1",,,,,,,,,,"171.99",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","3 business days","RUSH:3",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550494201,"Stuffed Monkey","",,,,,"Stuffed monkey, wearing a t-shirt. T-shirt is included.",,"http://media.asicdn.com/images/jpgb/4830000/4835246.jpg",,"STUFFED ANIMALS & TOYS",,"Coffee","","Dimension","Length:14:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","Black, Red, ROYAL BLUE, White","Y","Y","2.5"" x 1.5""","",,,"Y",,"","Y","",,"Bulk","","","",,"","N","",,,,,,"Stuffed Monkey",,,"48","96","250","500","1008",,,,,,"11.40","10.94","9.60","9.12","8.66",,,,,,"R","R","R","R","R",,,,,,,"one color imprint.",,"USD",,"List","Printed, Unimprinted (Sold Unimprinted)","IMMD:Printed, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550494200,"Stuffed Monkey","",,,,,"Stuffed monkey, wearing a t-shirt. T-shirt is included.",,"http://media.asicdn.com/images/jpgb/4830000/4835247.jpg",,"STUFFED ANIMALS & TOYS",,"White","","Dimension","Length:14:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","Black, Red, ROYAL BLUE, White","Y","Y","2.5"" x 1.5""","",,,"Y",,"","Y","",,"Bulk","","","",,"","N","",,,,,,"Stuffed Animal",,,"48","96","250","500","1008",,,,,,"11.40","10.94","9.60","9.12","8.66",,,,,,"R","R","R","R","R",,,,,,,"one color imprint.",,"USD",,"List","Printed, Unimprinted (Sold Unimprinted)","IMMD:Printed, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550379977,"Chocolate Monkey - On A Stick","",,,,,"Custom molded solid chocolate candy monkey primate animal on a stick, wrapped in cello bag tied with ribbon with imprinted label applied to bag.  Makes a great food gift or promotional giveaway.",,"http://media.asicdn.com/images/jpgb/21660000/21663186.jpg",,"Candy-Chocolate,Food Gifts-General",,"","","","","",,,"CHINA",,,,,,,"Four Color Process",,"","","","Y","","",,,"Y",,"10","","",,"","75:per Other","13:in;10:in;4  (none):in","9:lbs",,"","N","",,,,,,"Chocolate Monkey - On A Stick",,,"75","150","300","500","1000",,,,,,"3.65","3.468","3.29","3.13","3.07",,,,,,"R","R","R","R","R",,,,,,,"up to four color process imprint.",,"USD",,"List","Four Color Process","IMMD:Four Color Process",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550422117,"12"" Chrome Bell w/Navy Monkey's Fist Lanyard","",,,,,"12"" Chrome Bell w/Navy Monkey's Fist Lanyard",,"http://media.asicdn.com/images/jpgb/22140000/22140044.jpg",,"BELLS,LANYARDS",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","Y","3:	",,"","","","",,"","N","",,,,,,"12"" Chrome Bell w/Navy Monkey's Fist Lanyard",,,"1",,,,,,,,,,"824.99",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","3 business days","RUSH:3",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550493050,"Stuffed Monkey Toy","",,,,,"Stuffed Monkey with t-shirt, 9"". T-shirt is included. Available with embroidered eyes and nose.",,"http://media.asicdn.com/images/jpgb/4830000/4835029.jpg",,"STUFFED ANIMALS & TOYS",,"","","Dimension","Length:9:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","Black, Red, ROYAL BLUE, White","Y","Y","2.5"" x 1.5""","",,,"Y",,"","Y","",,"Bulk","","","",,"","N","",,,,,,"Stuffed Monkey Toy",,,"48","96","250","500","1008",,,,,,"7.92","7.68","6.74","6.40","6.08",,,,,,"R","R","R","R","R",,,,,,,"1 color imprint.",,"USD",,"List","Printed, Unimprinted (Sold Unimprinted)","IMMD:Printed, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
3939068,"Stuffed Monkey","",,,,,"Stuffed monkey, wearing a t-shirt. T-shirt is included.",,"http://media.asicdn.com/images/jpgb/4830000/4835245.jpg",,"STUFFED ANIMALS & TOYS",,"Brown","","Dimension","Length:14:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","Black, Red, ROYAL BLUE, White","Y","Y","2.5"" x 1.5""","",,,"Y",,"","Y","",,"Bulk","","","",,"","N","",,,,,,"Stuffed Animal",,,"48","96","250","500","1008",,,,,,"11.40","10.94","9.60","9.12","8.66",,,,,,"R","R","R","R","R",,,,,,,"one color imprint.",,"USD",,"List","Printed, Unimprinted (Sold Unimprinted)","IMMD:Printed, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550114282,"Top Banana Monkey","",,,,,"Top Banana Monkey. Blank.",,"http://media.asicdn.com/images/jpgb/20750000/20754637.jpg",,"STUFFED ANIMALS & TOYS",,"","","","","Monkey",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"10 """,,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"blank",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551212871,"Cute Monkey Keychain","",,,,,"This keychain is made of metal and evade glue. It has a monkey which looks very lovely. It is of high quality. You can hang your key in it. It is also a quite nice present for children. It is rather practical in your daily life. You can select colors you like.",,"http://media.asicdn.com/images/jpgb/24870000/24872189.jpg",,"Key Holders-Metal",,"Orange,White,Red","Blend:","Dimension","Length:1.8:in;Width:0.8:in;Height:2.4:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","Black, Blue, White","Y","","0.5"" x 0.2""","",,,"Y",,"5","","",,"Individual Poly Bag","2000:per Case","49 cm:in;65 cm:in;32 cm:in","25:kg",,"","N","",,,,,,"Cute Monkey Keychain",,,"2000","5000","8000","10000","20000",,,,,,"0.686","0.657","0.629","0.586","0.543",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4505143,"Beanie - Monkey","",,,,,"8"" beanie monkey with shirt.  Ultra-soft microfiber monitor wipe shirts also available, keeps the dust off your computer screen!",,"http://media.asicdn.com/images/jpgb/5220000/5226844.jpg",,"STUFFED ANIMALS & TOYS",,"","","Dimension","Length:8:in","Monkey",,,"CHINA",,,,,,,"Printed",,"Art Services (Typeset charge.), Pre-production Proof, Art proof charge.","Black, Green, navy blue, Other Colors, Red, ROYAL BLUE, White, Yellow","","Y","2"" w x 1.5"" h","",,,"Y",,"7,10","","",,"","","","",,"","N","",,,,,,"Beanie - Monkey",,,"48","200","500","800","1200",,,,,,"7.32","7.07","6.37","6.29","6.22",,,,,,"R","R","R","R","R",,,,,,,"one color imprint on the shirt.",,"USD",,"List","Art Services (Typeset charge.), Pre-production Proof, Art proof charge.","ARTW:Art Services (Typeset charge.), Pre-production Proof, Art proof charge.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"18.75",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7166550,"Plush Monkey Ball","",,,,,"PLUSH MONKEY BALL. With button eyes, embroidered features and super-soft fur, this chubby little guy will steal anyone's heart. Perfect for Easter basket treats, Christmas stocking stuffers and party favors. Size 6 1/2""",,"http://media.asicdn.com/images/jpgb/7740000/7740956.jpg",,"BALLS,STUFFED ANIMALS & TOYS",,"","Plush","Dimension","Length:6 1/2:in","Monkey",,,"CHINA",,,,,,,"Full Color Process, Printed, Unimprinted",,"","","Y","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Plush Monkey Ball",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Printed, Full Color Process, Unimprinted","IMMD:Printed, Full Color Process, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"56.25",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5530890,"Monkey in a Daze stress reliever","",,,,,"Monkey in a Daze stress reliever. Not suitable for children under 3 years of age.",,"http://media.asicdn.com/images/jpgb/7130000/7133221.jpg",,"Stress Relievers-General",,"","","Dimension","Length:2:in;Width:1 1/2:in;Height:4:in","",,,"CHINA",,,,,,,"Printed",,"","Black, Burgundy, Gold, Green, Navy, Orange, Process Blue, Purple, Red, Reflex Blue, Silver, Violet, Warm Red, White, Yellow","","","3/4"" X 1/2""","",,,"Y",,"3","Y","",,"","","","",,"","N","",,,,,,"Monkey in a Daze stress reliever",,,"100","250","500","1000","2500",,,,,,"2.20","2.10","1.98","1.90","1.85",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Printed","IMMD:Printed",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"1 color 1 location imprinting., Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5530890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"67.00",,,,,,,,,,"Z",,,,,,,,,,"1 color 1 location imprinting.                                                                            Product Option(Single Option 1) : Rush service up-charges. Maximum 2500 pieces.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550663799,"Mouth monkey applique","",,,,,"Mouth monkey applique.Appliques are specifically designed to be removable and reusable. Just add heat and the applique will bond to all of your fabrics, giving the garment a stylish .Applications include uniforms, polo shirts, clubs and more! Great for schools, sports, holidays & celebrations, health awareness and festivals & concerts.",,"http://media.asicdn.com/images/jpgb/22630000/22638773.jpg",,"PATCHES",,"Black,Blue,Purple,Orange,Brown,Yellow,Red,Gray,Pink,Green,Assorted","OTHER METAL","Dimension","Length:3.07:in;Width:2.68:in","Custom Shape,Any Shape",,,"CHINA",,,,,,,"Embroidered",,"Art Services, Virtual Proof","Black, Green, Orange, Red, White, Yellow","","","","",,,"Y",,"19,20","Y","15:	",,"Poly Bag","1000:per Case","","",,"Overseas; shipping by air: 5-7 working days to deliver, shipping by sea: 30 days to deliver","N","",,,,,,"Mouth monkey applique",,,"2000","10000","20000",,,,,,,,"0.35","0.28","0.21",,,,,,,,"R","R","R",,,,,,,,,"1 color 1 location",,"USD",,"List","Embroidered","IMMD:Embroidered",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"53.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
