XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
5061995,"7"" Eagle","",,,,,"Envoy is our soft 7in Eagle who is best decorated with an imprinted tanktop makes a great mascot for any School, State Park or Wildlife Conservation. Are you a local lawyer, counsel, or a large law firm? This eagle will redefine freedom, justice, and liberty for any cause. Also perfect for any marketing campaign promoting patriotism. This stuffed animal is from our Custom Line of plush toys. This product complies with all U.S. Consumer Product Safety Improvement Act (CPSIA) product safety requirements. Safe for children of all ages.",,"http://media.asicdn.com/images/jpgb/7050000/7053738.jpg",,"STUFFED ANIMALS & TOYS,STUFFED ANIMALS & TOYS ACCESSORIES",,"Brown","","Dimension","Length:7:in","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"120","","",,"","","","",,"","N","",,,,,,"7"" Eagle",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"Product priced as shown. Contact us for accessory and imprint options.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550045174,"3"" Custom Loonee Owl Keychain","",,,,,"Osmond is a super soft 8"" Great Horned Owl (Tiger Owl) with orange eyes that is best decorated with an imprinted bandana. With their shrewd, nocturnal personality, owls will inspire night time entertainment at the casino. This stuffed animal is from Premium line of plush toys. This product complies will all U.S. Consumer Product (CPSIA) product safety requirements and while safe for all ages, recommended for children 3 years of age and up.",,"http://media.asicdn.com/images/jpgb/20330000/20337976.jpg",,"Toys-General",,"Gray","","Dimension","Length:3:in","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"120","","",,"","","","",,"","N","",,,,,,"3"" Loonee Owl Keychain",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"Product priced as shown. Contact us for accessory and imprint options.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550144540,"Dove Seed paper shape bookmark","",,,,,"This Earth-friendly bookmark features a seeded paper dove attached to a recycled card stock bookmark, which is printed in full color. The plantable seed paper shapes are handmade in Boulder Colorado from 100% post-consumer recycled paper and embedded with a mix of wildflower seeds. Choose from 21+ colors in the seed paper shapes. Paper really grows when you plant it!",,"http://media.asicdn.com/images/jpgb/20650000/20656110.jpg",,"BOOKMARKS,ENVIRONMENTALLY FRIENDLY PRODUCTS,PAPER SPECIALTIES,RECYCLED PRODUCTS,SEEDS",,"","Paper","Dimension","Length:7.75:in;Width:2.25:in","Custom Shape,Dove",,,"CHINA",,,,,,,"Four Color Process, Full Color Process, Unimprinted",,"","","Y","Y","","",,,"Y",,"5,7","Y","3:,4:	",,"Bulk packaged in bundles of 50 bookmarks","","","",,"","N","",,,,,,"Dove Seed paper shape bookmark",,,"100","250","500","1000","2500",,,,,,"1.48","1.05","0.95","0.84","0.74",,,,,,"R","R","R","R","R",,,,,,,"Full color digital printing process on 1-side",,"USD",,"List","Four Color Process, Full Color Process, Unimprinted","IMMD:Four Color Process, Full Color Process, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550144540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3 business days,4 business days","RUSH:3,4",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550569236,"9"" PomPom Penguin Hat Assortment","",,,,,"This is an assortment of 9"" Pom Pom Penguins with snow caps and is best decorated with an imprinted Bandana. Penguins love sailing on expedition cruises from Alaska to Canada and throughout the Arctic region. This stuffed animal is from our Holiday line of plush toys. This product complies with all U.S. Consumer Product Safety Improvement Act (CPSIA) product safety requirements. Safe for children of all ages.",,"http://media.asicdn.com/images/jpgb/22240000/22248576.jpg",,"STUFFED ANIMALS & TOYS,STUFFED ANIMALS & TOYS ACCESSORIES",,"White,Gray","","Dimension","Length:9:in","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"10","","",,"Bulk","","23:in;19:in;16:in","26:lbs",,"","N","",,,,,,"9"" PomPom Penguin Hat Assortment",,,"100","500","1000",,,,,,,,"10.92","9.92","9.69",,,,,,,,"R","R","R",,,,,,,,,"Product priced as shown. Price per piece. Contact us for additional accessory and imprint options.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6986168,"Large Rubber Duck","",,,,,"Splash some fun into your next campaign, special event or promotion with these delightful, yellow rubber ducks! A toy that's sure to please children of virtually all ages, they'd make wonderful promotional products for novelty stores, water parks, youth centered non-profit organizations and much more. Add your company name or logo and give them out at the next tradeshow you attend or fundraiser you sponsor. Measures 3 1/8"" x 3"" x 2 3/8"".",,"http://media.asicdn.com/images/jpgb/7570000/7570590.jpg",,"Toys-General",,"","","Dimension","Length:3 1/8:in;Width:3:in;Height:2 3/8:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","","Y","Y","7/8"" x 3/8""","",,,"Y",,"5","Y","1:	",,"","","","288 pieces /37:lbs",,"./ carton","N","",,,,,,"Large Rubber Duck",,,"288","720","1440","2880",,,,,,,"1.35","1.30","1.25","1.20",,,,,,,"R","R","R","R",,,,,,,,"1 color/location imprint.",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6986168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","ARTW:Art Services, Paper Proof, Pre-production Proof, Virtual Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"37.50",,,,,,,,,,"Z",,,,,,,,,,"Email proof (including revisions)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550725782,"10"" Hummer Grad Owl","",,,,,"Our soft 10"" Hummer Grad Owl makes a great keepsake item for schools and universities to give new graduates. This stuffed animal is from our Premium line of plush toys. This product complies with all U.S. Consumer Product Safety Improvement Act (CPSIA) product safety requirements. Safe for children of all ages.",,"http://media.asicdn.com/images/jpgb/22920000/22928631.jpg",,"STUFFED ANIMALS & TOYS",,"White,Gray","","Dimension","Length:10:in","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"10","","",,"Bulk","100:per Case","23:in;19:in;16:in","26:lbs",,"","N","",,,,,,"10"" Hummer Grad Owl",,,"100","500","1000",,,,,,,,"13.84","12.62","12.47",,,,,,,,"R","R","R",,,,,,,,,"Product priced as shown. Contact us for imprint options.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550805210,"6"" Parakeet Assortment with bandana and one color imprint","",,,,,"This is a soft pair of 6"" parakeets that is best decorated with an imprinted bandana. Parakeets are an ideal promotion for tropical hotels, resorts, and travel agencies. This stuffed animal is from our Premium line of plush toys. This product complies with all U.S. Consumer Product Safety Improvement Act (CPSIA) product safety requirements. Safe for children of all ages.",,"http://media.asicdn.com/images/jpgb/23150000/23157688.jpg",,"STUFFED ANIMALS & TOYS",,"Green-Yellow,Blue-White","","Dimension","Length:6:in","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"10","","",,"Bulk","","","",,"","N","",,,,,,"6"" Parakeet Assortment",,,"100","500","1000",,,,,,,,"9.17","8.31","8.15",,,,,,,,"R","R","R",,,,,,,,,"Product priced as shown. Contact us for additional accessory and imprint options.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550537599,"Special Gifts Holiday Greeting Card","",,,,,"A village winter snowfall and a robin at rest present a wish for peace, joy and lasting happiness to share with your family, friends and associates this holiday season. Unlined white envelope. Back flap envelope dimensions: 7 7/8"" x 2 1/4"".",,"http://media.asicdn.com/images/jpgb/22140000/22146545.jpg",,"Greeting Cards-Holiday",,"Multi color","","Dimension","Length:5 5/8:in;Width:7 7/8:in","",,,"CHINA",,,,,,,"Printed",,"","Burgundy","","","","",,,"Y",,"","","",,"","25:per Box","","1.6:lbs",,"This card is available to ship now.","N","",,,,,,"",,,"25","50","75","100","500","1000",,,,,"2.64","2.12","1.947","1.82","1.72","1.60",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550803942,"6"" Baby Parrot with bandana and one color imprint","",,,,,"This is a soft 6"" Baby Parrot that is best decorated with an imprinted bandana. Parrots are a great item for any business with a tropical theme or travel show. This stuffed animal is from our Premium line of plush toys. This product complies with all U.S. Consumer Product Safety Improvement Act (CPSIA) product safety requirements. Safe for children of all ages.",,"http://media.asicdn.com/images/jpgb/23150000/23153764.jpg",,"STUFFED ANIMALS & TOYS",,"Red,Blue","","Dimension","Length:6:in","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"10","","",,"Bulk","","","",,"","N","",,,,,,"6"" Lil Buddy",,,"100","500","1000",,,,,,,,"8.08","7.31","7.15",,,,,,,,"R","R","R",,,,,,,,,"Product priced as shown. Contact us for additional accessory and imprint options.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550767342,"11"" Seagull","",,,,,"This is a soft 11"" seagull that is best decorated with an imprinted bandana or vest. Seagulls are an ideal promotion for tropical hotels, resorts, and travel agencies. This stuffed animal is from our Premium line of plush toys. This product complies with all U.S. Consumer Product Safety Improvement Act (CPSIA) product safety requirements. Safe for children of all ages.",,"http://media.asicdn.com/images/jpgb/23020000/23027045.jpg",,"STUFFED ANIMALS & TOYS",,"Gray-Black-White","","Dimension","Length:11:in","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"10","","",,"Bulk","","","",,"","N","",,,,,,"11"" Seagull",,,"100","500","1000",,,,,,,,"10.58","9.38","9.00",,,,,,,,"R","R","R",,,,,,,,,"Product priced as shown. Contact us for additional accessory and imprint options.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550805259,"11"" Seagull with bandana and one color imprint","",,,,,"This is a soft 11"" seagull that is best decorated with an imprinted bandana or vest. Seagulls are an ideal promotion for tropical hotels, resorts, and travel agencies. This stuffed animal is from our Premium line of plush toys. This product complies with all U.S. Consumer Product Safety Improvement Act (CPSIA) product safety requirements. Safe for children of all ages.",,"http://media.asicdn.com/images/jpgb/23150000/23157889.jpg",,"STUFFED ANIMALS & TOYS",,"Gray-Black-White","","Dimension","Length:11:in","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"10","","",,"Bulk","","","",,"","N","",,,,,,"11"" Seagull",,,"100","500","1000",,,,,,,,"12.25","10.92","10.54",,,,,,,,"R","R","R",,,,,,,,,"Product priced as shown. Contact us for additional accessory and imprint options.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200273277,"8"" Liberty Eagle","",,,,,"Liberty is a soft 8"" black and white Bald Eagle that is best decorated with an imprinted bandana. Eagles' symbolic impressions of freedom and vision empower any brand reputation; especially those of insurance and outdoor businesses. This stuffed animal is from our Premium line of plush toys. This product complies with all U.S. Consumer Product Safety Improvement Act (CPSIA) product safety requirements. Safe for children of all ages.",,"http://media.asicdn.com/images/jpgb/7450000/7457216.jpg",,"STUFFED ANIMALS & TOYS,STUFFED ANIMALS & TOYS ACCESSORIES,Toys-General",,"Brown,Black,White,Gold,Pink","","Dimension","Length:8:in","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"10","","",,"","","","",,"","N","",,,,,,"8"" Liberty Eagle",,,"100","500","1000",,,,,,,,"6.84","6.16","6.01",,,,,,,,"R","R","R",,,,,,,,,"Product priced as shown. Contact us for accessory and imprint options.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550039325,"8"" Blue Hoots Owl","",,,,,"Hoots is a soft 8"" blue owl that is best decorated with an imprinted bandana. Owls are ideal for promoting outdoor activities and would be ideal for campgrounds. This stuffed animal is from our Premium line of plush toys. This product complies with all U.S. Consumer Product Safety Improvement Act (CPSIA) product safety requirements. Safe for children of all ages.",,"http://media.asicdn.com/images/jpgb/20300000/20303823.jpg",,"STUFFED ANIMALS & TOYS,Toys-General",,"Blue","","Dimension","Length:8:in","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"10","","",,"Bulk","","","",,"","N","",,,,,,"8"" Blue Hoots Owl",,,"100","500","1000",,,,,,,,"6.84","6.16","6.01",,,,,,,,"R","R","R",,,,,,,,,"Product priced as shown. Contact us for additional accessory and imprint options.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550803971,"5"" Baby Flamingo with ribbon and one color imprint","",,,,,"This is a soft 5"" Baby Flamingo that is best decorated with an imprinted bandana or ribbon. Flamingos are a great item for any business with a tropical theme or travel show. This stuffed animal is from our Premium line of plush toys. This product complies with all U.S. Consumer Product Safety Improvement Act (CPSIA) product safety requirements. Safe for children of all ages.",,"http://media.asicdn.com/images/jpgb/23150000/23153897.jpg",,"STUFFED ANIMALS & TOYS",,"Pink","","Dimension","Length:5:in","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"10","","",,"Bulk","","","",,"","N","",,,,,,"6"" Lil Buddy",,,"100","500","1000",,,,,,,,"7.92","7.15","7.00",,,,,,,,"R","R","R",,,,,,,,,"Product priced as shown. Contact us for additional accessory and imprint options.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551155855,"Tapped Out","",,,,,"Send a stylish holiday greeting that will be remembered for seasons to come! Our cards come with blank envelopes that can be upgraded to include a convenient return address and/or a festive liner as a finishing touch.",,"http://media.asicdn.com/images/jpgb/24380000/24386944.jpg",,"Greeting Cards-Holiday",,"Brown,Gray,Black","Paper","Dimension","Length:5 1/4:in;Width:7 3/4:in","",,,"CHINA",,,,,,,"Digital Lithography",,"","Digital Cherry","","Y","","",,,"Y",,"3","Y","",,"","","","",,"","N","",,,,,,"HLG-FRW-C",,,"20","40","50","100","150","250","350","500","750","1000","5.95","3.375","2.78","1.98","1.847","1.74","1.70","1.51","1.51","1.434","R","R","R","R","R","R","R","R","R","R",,"Blank Envelopes, Personalization",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5337178,"Eagle in Flight Award","",,,,,"9 1/2"" Motion X eagle resin trophy emulates movement.",,"http://media.asicdn.com/images/jpgb/5960000/5966549.jpg",,"Awards-Sculptures & Figurines,FIGURINES",,"","","","","",,,"CHINA",,,,,,,"Full Color Sublimation, Laser Engraved",,"","","","Y","1"" x 4""","",,,"Y",,"","Y","1:,5:	",,"","","","",,"","N","",,,,,,"Eagle in Flight Award",,,"1","6","25","51","100",,,,,,"50.95","40.76","35.66","30.57","25.48",,,,,,"R","R","R","R","R",,,,,,,"up to 45 characters of straight line copy, 1"" x  4"" area",,"USD",,"List","Laser Engraved, Full Color Sublimation","IMMD:Laser Engraved, Full Color Sublimation",,"Set-up Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5337178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,5 business days","RUSH:1,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6979477,"Award with base","",,,,,"Bronze finish eagle head award, 5 1/2"".",,"http://media.asicdn.com/images/jpgb/5960000/5967731.jpg",,"Awards-Sculptures & Figurines,FIGURINES",,"","Bronze","Dimension","Length:5 1/2:in","Eagle",,,"CHINA",,,,,,,"Full Color Sublimation, Laser Engraved",,"","","","Y","1"" x 3""","",,,"Y",,"","Y","1:,5:	",,"All products are bulk packed unless otherwise specified. Please inquire for special packaging needs.","","","",,"","N","",,,,,,"Award with base",,,"1","6","25","51","100",,,,,,"35.95","32.36","28.76","25.17","21.57",,,,,,"R","R","R","R","R",,,,,,,"up to 45 characters of straight line copy, 1"" x 3"" area",,"USD",,"List","Laser Engraved, Full Color Sublimation","IMMD:Laser Engraved, Full Color Sublimation",,"Set-up Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6979477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,5 business days","RUSH:1,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5337182,"Eagle Award","",,,,,"Recognize souring sales or years of dedicated service with this Metallic Bronze Eagle Award. 16"".",,"http://media.asicdn.com/images/jpgb/5960000/5966554.jpg",,"Awards-Sculptures & Figurines,FIGURINES",,"","","","","",,,"CHINA",,,,,,,"Colorfill, Etched, Sandblasting",,"","","","Y","2"" x 3.5""","",,,"Y",,"","Y","1:,5:	",,"","","","",,"","N","",,,,,,"Eagle Award",,,"1","6","25","51","100",,,,,,"244.95","195.96","171.47","146.97","122.48",,,,,,"R","R","R","R","R",,,,,,,"up to 45 characters of straight line copy, 2"" x  3.5"" area",,"USD",,"List","Etched, Sandblasting, Colorfill","IMMD:Etched, Sandblasting, Colorfill",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5337182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,5 business days","RUSH:1,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5340774,"Eagle award","",,,,,"Eagle head award, 5 1/2"". Elegant electroplated resin sculpture.",,"http://media.asicdn.com/images/jpgb/5960000/5962610.jpg",,"Awards-Sculptures & Figurines,FIGURINES",,"","Resin","","","Eagle",,,"CHINA",,,,,,,"Full Color Sublimation, Laser Engraved",,"","","","Y","1"" x 2.25""","",,,"Y",,"","Y","1:,5:	",,"","","","",,"","N","",,,,,,"Eagle award",,,"1","6","25","51","100",,,,,,"29.95","26.96","23.96","20.97","17.97",,,,,,"R","R","R","R","R",,,,,,,"up to 45 characters of straight line copy, 1"" x 2.25"" area",,"USD",,"List","Laser Engraved, Full Color Sublimation","IMMD:Laser Engraved, Full Color Sublimation",,"Set-up Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5340774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,5 business days","RUSH:1,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7432600,"Crystal Carved Eagle on Base Award","",,,,,"7 1/2"" Crystal Carved Eagle on Base Award is a majestic way to recognize excellence. Gift box included.",,"http://media.asicdn.com/images/jpgb/20150000/20153909.jpg",,"Awards-Crystal",,"","Crystal","","","",,,"CHINA",,,,,,,"Laser Etch, Sandcarve",,"","","","Y","1"" x 3""","",,,"Y",,"","Y","1:,5:	",,"Gift Box","","","",,"","N","",,,,,,"Crystal Carved Eagle on Base Award",,,"1","6","25","51","100",,,,,,"252.95","227.66","202.36","177.07","151.77",,,,,,"R","R","R","R","R",,,,,,,"Up to 45 characters of straight line copy, 1"" x 3"" area and gift box",,"USD",,"List","Sandcarve, Laser Etch","IMMD:Sandcarve, Laser Etch",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"6.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7432600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,5 business days","RUSH:1,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6979680,"Bronze finish flying eagle on base","",,,,,"Large Flying Eagle Award with an Antique Bronze finish. 24"".",,"http://media.asicdn.com/images/jpgb/6320000/6327249.jpg",,"Awards-Sculptures & Figurines,FIGURINES",,"Bronze","","","","Eagle",,,"CHINA",,,,,,,"Laser Engraved",,"","","","Y","2"" x 2""","",,,"Y",,"","Y","1:,5:	",,"Wrapped and bulk packed.","","","",,"","N","",,,,,,"Bronze finish flying eagle on base",,,"1","6","25","51","100",,,,,,"561.95","505.76","449.56","393.37","337.17",,,,,,"R","R","R","R","R",,,,,,,"up to 45 characters of straight line copy, 2"" x 2"" area",,"USD",,"List","Laser Engraved","IMMD:Laser Engraved",,"Set-up Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6979680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,5 business days","RUSH:1,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7003540,"Black Board Award with Plate","",,,,,"8"" x 10"" black board award with pre-printed Eagle plate and added text.",,"http://media.asicdn.com/images/jpgb/7560000/7569703.jpg",,"Awards-General",,"","","","","",,,"CHINA",,,,,,,"Laser Engraving",,"","","","Y","6"" x 8""","",,,"Y",,"","Y","1:,5:	",,"","","","",,"","N","",,,,,,"Black Board Award with Plate",,,"1","6","25","51","100",,,,,,"78.95","63.16","55.27","47.37","39.48",,,,,,"R","R","R","R","R",,,,,,,"Up to 45 characters of straight line copy, 6"" x 8"" area",,"USD",,"List","Laser Engraving","IMMD:Laser Engraving",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"3.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7003540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,5 business days","RUSH:1,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5340777,"Eagle award","",,,,,"Eagle award, 10"" with 7"" wing span. Elegant electroplated resin sculpture.",,"http://media.asicdn.com/images/jpgb/5960000/5962611.jpg",,"Awards-Sculptures & Figurines,FIGURINES",,"","Resin","","","Eagle",,,"CHINA",,,,,,,"Full Color Sublimation, Laser Engraved",,"","","","Y","1"" x 4""","",,,"Y",,"","Y","1:,5:	",,"","","","",,"","N","",,,,,,"Eagle award",,,"1","6","25","51","100",,,,,,"73.95","66.56","59.16","51.77","44.37",,,,,,"R","R","R","R","R",,,,,,,"up to 45 characters of straight line copy, 1"" x 4"" area",,"USD",,"List","Laser Engraved, Full Color Sublimation","IMMD:Laser Engraved, Full Color Sublimation",,"Set-up Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
