XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
551181719,"Hit Elite Cap","",,,,,"100% Brushed Cotton,6 Panel, Medium Profile,Adjustable Self-Material Strap With Hook And Loop Closure.",,"http://media.asicdn.com/images/jpgb/24670000/24670445.jpg",,"Baseball Caps-Six Panel,Caps-General",,"White,Black,Purple,Red,Yellow,Green","Cotton","","","",,,"CHINA",,,,,,,"Embroidered, Silkscreen",,"","","","","2.4""x2.3""","",,,"Y",,"30","Y","25:	",,"Bulk","200:per Carton","28:in;15:in;18:in","37:lbs",,"","N","",,,,,,"",,,"3000","5000","8000","10000","12000",,,,,,"2.22","2.07","1.98","1.95","1.91",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551053405,"Small Hit Sports Pack - Drawstring Bag Backpack","",,,,,"Our small sports pack polyester backpack drawstring bag is made of 210 denier nylon construction with contrasting simulated leather. They also include reinforcement black trim at the corners and are spot clean air dry. Play sports in style and mark your brand with this great value. Now available in a variety of colors!. Complies with CPSIA, FDA, Food Grade, Prop 65, TSA. 14"" W x 18"" H",,"http://media.asicdn.com/images/jpgb/23970000/23971044.jpg",,"BACKPACKS,Bags-Drawstring",,"Brown,Orange,Yellow,Green,Pink,Red,Purple,Blue,Black,White,Gray,Navy Blue,Burgundy,Assorted,Multi color","Polyester","Dimension","Length:18:in;Width:14:in","",,,"CHINA",,,,,,,"Silkscreen",,"","Aluminum, Assorted, blue, Brass, Bronze, Brown, Chrome, Clear, Copper, Gold, Gray, Green, Multi Color, Orange, Pewter, Pink, Platinum, Purple, Red, Silver, Titanium, White, Yellow","","","2"" L x 2"" W","",,,"Y",,"10","Y","7:	",,"Bulk","500:per Case","11:in;15:in;18:in","57:lbs",,"","N","",,,,,,"Small Hit Sports Pack /Drawstring Bag Backpack",,,"1000","3000","8000","12000","20000",,,,,,"1.373","0.945","0.90","0.883","0.872",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 side 1 location",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551190952,"Hit-Dry Contrasting Cap","",,,,,"100% Lightweight Polyester6 Panel, Low ProfileUnstructured Crown & Pre-Curved VisorNo Top Button4 Jersey Mesh Vents For BreathabilitySweatband Is Woven Water Repellent PolyesterHook And Loop Closure With Clear PVC Pull Tag For Easy Adjusting",,"http://media.asicdn.com/images/jpgb/24730000/24739024.jpg",,"Baseball Caps-Six Panel,Caps-General",,"Blue,Purple,Red,Gray,Black,Orange","Polyester","","","",,,"CHINA",,,,,,,"Embroidered, Silkscreen",,"","","","","2.4""x2.3""","",,,"Y",,"30","Y","25:	",,"Bulk","200:per Carton","200:in;15:in;18:in","37:lbs",,"","N","",,,,,,"",,,"3000","5000","8000","10000","12000",,,,,,"2.22","2.07","1.98","1.95","1.91",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550992142,"Hit Sports Pack With Front Zipper","",,,,,"Sports pack backpack with drawstring bag closure and large front zippered pocket. Made of 210 denier polyester with reinforced eyelets and built in slot for ear buds. These drawstring backpack sports bags are spot clean/air dry. Play sports in style and mark your brand with this great value drawstring bag and backpack sports pack. The prices includes the shipping cost to CA, please order today.",,"http://media.asicdn.com/images/jpgb/23810000/23813955.jpg",,"BACKPACKS,Bags-Drawstring",,"White,Black,Gray,Blue,Purple,Red,Pink,Brown,Orange,Yellow,Green,Assorted","Polyester","Dimension","Length:18:in;Width:14:in","Custom Shapes",,,"CHINA",,,,,,,"Full Color, Silkscreen, Unimprinted",,"Pre-production Proof, Virtual Proof","","Y","","8"" x9""","",,,"Y",,"12","Y","10:	",,"Poly Bag","2000:per Case","15:in;15:in;19:in","33:lbs",,"","N","",,,,,,"Each color",,,"100","500","1000","5000","10000",,,,,,"2.266","1.416","1.166","1.15","1.136",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 side 1 location imprint logo, it includes the shipping cost to CA.",,"USD",,"List","Full Color, Silkscreen, Unimprinted","IMMD:Full Color, Silkscreen, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551190912,"Hit-Dry Curve Ball Cap","",,,,,"100% Polyester,6 Panel, Medium Profile,Unstructured Crown & Pre-Curved Visor,Sweatband Is Woven Water Repellent Polyester,Hook And Loop Closure With Clear PVC Pull Tag For Easy Adjusting.",,"http://media.asicdn.com/images/jpgb/24730000/24738952.jpg",,"Baseball Caps-Six Panel,Caps-General",,"Blue,Purple,Red,Pink,Black,Gray,White,Yellow","Polyester","","","",,,"CHINA",,,,,,,"Embroidered, Silkscreen",,"","","","","2.4""x2.3""","",,,"Y",,"30","Y","25:	",,"Bulk","200:per Carton","28:in;15:in;18:in","38:lbs",,"","N","",,,,,,"",,,"3000","5000","8000","10000","12000",,,,,,"2.22","2.07","1.98","1.95","1.91",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550839954,"Large Reflective Hit Sports Pack","",,,,,"Large reflective sports pack with drawstring closure and carrying handles. Made of 210 denier polyester with reinforced eyelets. Spot clean/air dry. Size is 16"" x 20"".",,"http://media.asicdn.com/images/jpgb/23320000/23323846.jpg",,"BACKPACKS,Bags-Drawstring,REFLECTORS",,"Assorted","Polyester","","","",,,"CHINA",,,,,,,"",,"","custom","","","","",,,"Y",,"15","","",,"Bulk","","","",,"","N","",,,,,,"Free Shipping Large Reflective Hit Sports Pack",,,"1000","2000","2500","3000","5000",,,,,,"2.82","2.74","2.67","2.52","2.12",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550987665,"Non-Woven Hit Sports Pack","",,,,,"Made of 80 gram non-woven, coated water-resistant polypropylene with drawstring closure. Spot clean and air dry.",,"http://media.asicdn.com/images/jpgb/23800000/23803700.jpg",,"Tote Bags-Non Woven",,"Black,Blue,Purple,Red,Orange,Yellow,Green","OTHER FABRIC","Dimension","Length:14 1/2:in;Width:17 1/2:in","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","2"" x 2""","",,,"Y",,"15","Y","10:	",,"Bulk","300:per Carton","","30:lbs",,"","N","",,,,,,"",,,"500","1000","2000","3000","5000",,,,,,"1.37","1.27","1.22","1.13","1.12",,,,,,"R","R","R","R","R",,,,,,,"One color, One side, one location",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550992145,"Hit Sports Pack With Front Zipper Pocket With Imprint Logo","",,,,,"Economical and easy to take anywhere, the Drawstring Backpack is made from 210 denier polyester, our 14"" W x 18"" H pack features nylon braided drawstring closure, reinforced bottom corners, front zipper pocket and rubber ear buds port. Metal grommets help to prevent tearing. The empty pack requires little storage space, yet you get a large imprint area for your custom design, showcased with full color, pad print or silkscreen imprint options. The prices includes the shipping cost to CA.",,"http://media.asicdn.com/images/jpgb/23810000/23813961.jpg",,"BACKPACKS,Bags-Drawstring",,"White,Black,Gray,Blue,Purple,Red,Pink,Brown,Orange,Yellow,Green,Assorted","Polyester","Dimension","Length:18:in;Width:14:in","Custom Shapes",,,"CHINA",,,,,,,"Full Color, Silkscreen, Unimprinted",,"Pre-production Proof, Virtual Proof","","Y","","8"" x9""","",,,"Y",,"12","Y","10:	",,"Poly Bag","2000:per Case","15:in;15:in;19:in","33:lbs",,"","N","",,,,,,"Each color",,,"100","500","1000","5000","10000",,,,,,"2.266","1.416","1.166","1.15","1.133",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 side 1 location imprint logo, it includes the shipping cost to CA.",,"USD",,"List","Full Color, Silkscreen, Unimprinted","IMMD:Full Color, Silkscreen, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550186501,"Large Hit Drawstring sports pack","",,,,,"Drawstring sports pack made of 210D polyester construction with fake leather patch reinforcement trim at the corners and features spot clean/air dry,17'' x 20''",,"http://media.asicdn.com/images/jpgb/20760000/20769659.jpg",,"BACKPACKS,Bags-Drawstring,PROMOTIONS,RECYCLED PRODUCTS,TRADE SHOW DISPLAYS",,"White,Black,Gray,Blue,Purple,Red,Pink,Brown,Orange,Yellow,Green,Navy Blue,Burgundy","Polyester","Dimension","Length:17:in;Width:20:in","Custom Shape,Any Shape,Rectangle,Square",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Paper Proof (It's free and timesaving if paper proof.), Pre-production Proof (Pre-production Proof is available, but will charge you delivery cost.)","Black, blue, Green, Red, White, Yellow","Y","Y","6"" x 6""","center of upper panel",,,"Y",,"15,35","Y","12:,30:	",,"Poly Bag, Case","400:per Carton","55 cm:in;45 cm:in;33 cm:in","19:kg",,"We choose transport mode based on weight of goods, and guarantees to ship your merchandise on or before your specified deadline. If you have specified request, please feel free to contact with us.","N","",,,,,,"Drawstring sports pack",,,"1000","2000","3000","5000","10000","20000","30000","50000",,,"1.867","1.75","1.583","1.517","1.45","0.983","0.966","0.917",,,"R","R","R","R","R","R","R","R",,,,"Includes 1 color, 1 location imprint and freight to all states in USA except AK & HI.",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Includes all cost for sample  to all states in USA.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550992138,"Small Hit Sports Pack With Custom Logo","",,,,,"This reversible custom drawstring backpack is made of sturdy 210D polyester, it comes with contrasting simulated leather reinforcement trim at the corners. A great giveaway item for gyms, schools, and events with customized name, message, or a company name. This reversible drawstring backpack have many in-stock colors available for choose from. Price per 1 color 1 location imprint, it includes the shipping cost to CA, please order today.",,"http://media.asicdn.com/images/jpgb/23810000/23813951.jpg",,"BACKPACKS,Bags-Drawstring",,"White,Black,Gray,Blue,Purple,Red,Pink,Brown,Orange,Yellow,Green,Assorted","Polyester","Dimension","Length:18:in;Width:14:in","Custom Shapes",,,"CHINA",,,,,,,"Full Color, Silkscreen, Unimprinted",,"Pre-production Proof, Virtual Proof","","Y","","8"" x9""","",,,"Y",,"12","Y","10:	",,"Poly Bag","2000:per Case","15:in;15:in;19:in","33:lbs",,"","N","",,,,,,"Each color",,,"100","500","1000","3000","10000",,,,,,"2.15","1.036","1.008","0.946","0.90",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 side 1 location imprint logo, it includes the shipping cost to CA.",,"USD",,"List","Full Color, Silkscreen, Unimprinted","IMMD:Full Color, Silkscreen, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550985562,"That's When It Hit Me","",,,,,"Cocktail napkins.... restaurants, bars and lounges use them - you should use them too! You may have had that moment: In a restaurant or bar, this monumental idea came to you. This idea could not wait until the next day at the office and had to be documented.",,"http://media.asicdn.com/images/jpgb/23810000/23810449.jpg",,"Books-Motivational/Inspirational",,"","Paper","Dimension","Length:6:in;Width:9:in","",,,"CHINA",,,,,,,"Full Color Print, Unimprinted",,"Virtual Proof (Provided as PDF)","","Y","","","",,,"Y",,"14,30","Y","5:,10:	",,"","","","",,"","N","",,,,,,"That's When It Hit Me",,,"100","250","500","1000","2500",,,,,,"16.95","14.95","12.95","9.95","5.96",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550869572,"Hit Sports Mesh Backpack","",,,,,"Large mesh backpack, nylon cords drawstring closure, the backpack measures 14"" x 18 1/2"", can be printing your team mascot, university seal, corporate logo.",,"http://media.asicdn.com/images/jpgb/23440000/23444644.jpg",,"BACKPACKS",,"Orange,Red,Green,Blue,White,Black,Yellow","Polyester","Dimension","Length:18 1/2:in;Width:14:in","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","0","",,,"Y",,"12","","",,"Bulk","","","",,"","N","",,,,,,"Hit Sports Mesh Backpack",,,"1000","2500","5000","10000","25000",,,,,,"1.30","1.21","1.14","0.95","0.64",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550934167,"Outdoor Communication Flag","",,,,,"Outdoor communication flag. Guaranteed visibility even in the absence of wind. Dye-sublimation printing for high-definition quality and exceptional resistance to UV rays. A rotating axis on bearings increases durability and lengthens the life of the flag. High resistance e-glass tubes connected by an elastic band. Replace your graphic with ease without changing the structure. Includes structure, graphic, steel base, and transport bag.",,"http://media.asicdn.com/images/jpgb/23710000/23718145.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Flags-Vertical,RECYCLED PRODUCTS,TRADE SHOW DISPLAYS",,"Custom colors","","","","",,,"CHINA",,,,,,,"Dye Sublimation",,"","","","","27.95"" x 143.7"", 27.95"" x 63"", 27.95"" x 98.42""","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Small",,,"1","3","6",,,,,,,,"290.00","281.00","276.00",,,,,,,,"R","R","R",,,,,,,,,"structure, graphic, steel base (15 kg), and transport bag.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550375365,"Apparel Kit 1 Adult","",,,,,"Outfit event attendees, college freshmen and more with the multi-pronged promotional power of this apparel kit. This adult-sized kit features a #5000 white Gildan t-shirt, a #3071 Small Hit Sports Pack in your choice of colors and a #5896 Poly-Clean 28 oz. bottle in your choice of color. Pricing includes a single color imprint on one location on each item. These are ideal for gym promotions, team apparel, freshman orientations and so much more.",,"http://media.asicdn.com/images/jpgb/24290000/24294303.jpg",,"Kits-Travel,Kits-General",,"","","","","",,,"CHINA",,,,,,,"Silkscreen",,"","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gray, Kelly Green, Light Blue, Maroon, Navy Blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Tan, Teal, White, Yellow","","Y","12"" x 12"", 2 1/2"" x 2 1/2"", 3 1/2"" x 3 1/2"", 4"" x 4"", 8"" x 9""","",,,"Y",,"3,10","","",,"Bulk, Folded and poly bagged","25:per Box","25.00:in;17.00:in;13.00:in","21:lbs",,"","N","",,,,,,"",,,"100","250","500",,,,,,,,"9.91","8.61","7.49",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.25",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550037896,"White Velour Beach Towel","",,,,,"White velour beach towel. Hit the beach with this super-soft velour towel. 100% cotton velour, 14 lb/dozen.",,"http://media.asicdn.com/images/jpgb/20310000/20316194.jpg",,"Towels-Beach",,"White","Cotton Velour","Dimension","Length:35:in;Width:60:in","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"1","Y","1:	",,"","","","",,"","N","",,,,,,"White Velour Beach Towel",,,"1",,,,,,,,,,"22.54",,,,,,,,,,"R",,,,,,,,,,,"blank goods only.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550073498,"Drawstring backpack","",,,,,"Pack up and hit the road with a promotional tool that's perfect for any recipient on the go. This drawstring backpack has a tried-and-true classic shape and is made using 190 TPU polyester materials. It's available in a wide variety of color options to suit your corporate aesthetic, team colors and more. Add an imprint of your team's mascot, corporate logo or other advertising message and get started with your promotional effort today!",,"http://media.asicdn.com/images/jpgb/20440000/20446406.jpg",,"BACKPACKS,Bags-Drawstring",,"Lime Green,Red,Blue,Purple,Orange,Yellow","Polyester","","","",,,"CHINA",,,,,,,"ColorSplash, Silkscreen",,"","Black, Bright Red, Brown, Burgundy, Cool Gray, Dark Blue, Dark Green, Fire Red, Fuchsia, Golden Yellow, Green, Lavender, Light Blue, Light Orange, Light Pink, Lime Green, Magenta, Maroon, Matte Gold, Matte Silver, medium blue, Orange, Process Blue, Purple, Reflex Blue, Teal, White, Yellow","","","7"" X 7""","",,,"Y",,"10","Y","2:,3:	",,"","100:per Box","","12.13:lbs",,"","N","",,,,,,"Blank, 10 business days",,,"50","100","250","500","1000","2500",,,,,"2.74","2.19","2.15","2.08","2.06","2.04",,,,,"R","R","R","R","R","R",,,,,,"one color imprint only",,"USD",,"List","Silkscreen, ColorSplash","IMMD:Silkscreen, ColorSplash",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"49.00",,,,,,,,,,"Z",,,,,,,,,,"per location inlcudes all colors",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550073498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"per color per location",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550660911,"Big Sound Button Custom","",,,,,"Make friendly corporate competition a hit with this big sound custom button! A fun way to make your message heard, each button features pre-programmed sounds up to 10 seconds long or two-in-one messages in both audio and print. A fun promotional product for store openings, company meetings, game prizes, and much more this button will make a lasting impress once imprinted with your logo. Included with this product are three AAA alkaline batteries and an on/off switch.",,"http://media.asicdn.com/images/jpgb/22620000/22628772.jpg",,"Buttons-General,RECORDERS",,"Black,Blue,Red,Yellow,White","","Dimension","Length:4 1/2:in;Width:2 1/4:in","",,,"CHINA",,,,,,,"Pad Print",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","","","","1 3/4"" Dia., 1 3/4"" x 7/8""","Base, Top",,,"Y",,"40,50","Y","",,"Tuck Box","100:per Case","","50:lbs",,"Alternative shipping methods must be confirmed in writing. All shipping weights listed are approximate.","N","",,,,,,"",,,"1000","2500","5000",,,,,,,,"8.99","7.99","6.99",,,,,,,,"R","R","R",,,,,,,,,"a pad print 1 color, 1 location imprint.  No special quantity pricing.  Factory Direct.",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"Color Change, Per Change.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550660911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"65.00",,,,,,,,,,"Z",,,,,,,,,,"Plus cost of item.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550660911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","ARTW:Art Services, Paper Proof, Pre-production Proof, Virtual Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"Plus setup and any additional/applicable charges.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4863164,"Big Sound Button","",,,,,"Make your next office gaming event a hit by offering this big sound button as a prize. This button has a wide range of applications. It's fun for anything from announcements to grand openings to new product information to retail store checkouts to hospitality trade helpers. It has such features as two-in-one messages in both audio and print with pre-programmed sounds up to ten seconds long. It includes three AAA Alkaline batteries and an on-off switch.",,"http://media.asicdn.com/images/jpgb/21010000/21019733.jpg",,"Buttons-General,RECORDERS",,"","","Dimension","Length:4 1/2:in;Width:2 1/4:in","",,,"CHINA",,,,,,,"4 Color Process, Pad Print, Unimprinted",,"Paper Proof, Pre-production Proof, Virtual Proof, Art Services","","Y","","1 3/4"" diameter, 1 3/4"" x 7/8""","Base (Diameter - Top area), Top (Base)",,,"Y",,"5,7","Y","",,"Tuck Box","100:per Case","","50:lbs",,"Alternative shipping methods must be confirmed in writing. All shipping weights listed are approximate.","N","",,,,,,"",,,"50","100","250","500",,,,,,,"10.99","10.79","10.59","9.99",,,,,,,"R","R","R","R",,,,,,,,"a Pad Print 1 color/1 location position imprint; 10 second sound message.",,"USD",,"List","Pad Print, 4 Color Process, Unimprinted","IMMD:Pad Print, 4 Color Process, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"Repeat Set Up Charge, Per Location.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4863164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"65.00",,,,,,,,,,"Z",,,,,,,,,,"Plus cost of item.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4863164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof, Pre-production Proof, Virtual Proof, Art Services","ARTW:Paper Proof, Pre-production Proof, Virtual Proof, Art Services",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"Alteration fee per hour for required revisions.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551186915,"Make America Great Again Red Baseball Hat","",,,,,"You will never forget "" Make America Great Again""! This adult size baseball hat with embroidery logo on the front is 5 panels . A velcro closure back fit it for most. Custom your logo with these passionate words. This will be a great hit  for your next events.",,"http://media.asicdn.com/images/jpgb/24700000/24707809.jpg",,"Baseball Caps-Five Panels,Caps & Hats-Top Hat",,"Red,Blue,White,Black,Yellow,Orange,Green,Pink","Poly-cotton","","","",,,"CHINA",,,,,,,"Embroidered, Silkscreen",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","custom","","","2 3/4"" L x 2"" W","",,,"Y",,"15","","",,"Bulk","200:per Case","21 5/8:in;15 3/4:in;21 5/8:in","44:lbs",,"","N","",,,,,,"",,,"500","1000","1500","3000","5000",,,,,,"3.57","3.46","2.54","2.20","1.88",,,,,,"R","R","R","R","R",,,,,,,"5000 stitches Embroidery Logo",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
