XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
5453943,"All Pro 21 Oz Low Density Bike Bottle","",,,,,"Ride your brand into the sunset with the Etna 21 oz., All Pro (TM) Bike Bottle! This BPA-free canteen measures 7-7/8"" H x 2-7/8"" diameter / 9-1/8"" circumference. Proudly made in the USA, this eco-friendly, low-density container is easy to squeeze with a push-pull, twist-on cap. The bottle fits most drink holders and features a wide mouth perfect for ice cubes. A free same-color, second side or wrap imprint and free assembly are available.",,,,"Bottles-Sport Type,ENVIRONMENTALLY FRIENDLY PRODUCTS",,"White","","Dimension","Length:7.88:in;Width:2.88:in;Height:2.88:in","",,,"CHINA",,,,,,,"1 Color 1 Location, Unimprinted",,"","185 Red, 186 Red, 189 Pink, 211 Pink, 300 Blue, 469 Brown, 478 Brown, 485 Red, Black, Burgundy, Dark Blue/Navy, Forest Green, Gold, Gold Metallic, Gray, Kelly Green, light blue, Lime Green, Medium Blue, Orange, Process Blue, Purple, Reflex Blue, Rhodamine Red, Royal Blue, Rubine Red, Silver Metallic, Tan, Teal, Violet, Warm Red, White, Yellow","Y","","3.75"" x 3"", 8"" x 3""","",,,"Y",,"1,5","Y","1:	",,"","160:per Other","28:in;24:in;16:in","21:lbs",,"","N","",,,,,,"1 Color 1 Location",,,"200","400","600","1200","2400",,,,,,"1.59","1.39","1.29","1.19","1.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","1 Color 1 Location, Unimprinted","IMMD:1 Color 1 Location, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550673084,"Delta (R) Pro Weight (TM) Youth Short Sleeve Tee 5.2 Oz.","",,,,,"This Delta (R) Pro Weight (TM) youth short sleeve tee is made from 5.2 oz. / 176 GSM 100% re-shrunk cotton. It features short set-in sleeves, taped neck and shoulder seams for added durability and a seamless rib knit collar. The two-needle hemmed sleeves and bottom won't unravel. A tagless private label option is available as well. Add a silkscreen imprint of your company logo for brand awareness. You can promote any event with a custom printed t-shirt! This product is CPSIA certified.",,,,"T-Shirts-Children",,"Slate,Sky Blue,Denim Heather,Marine,Royal Heather,Lavender,Athletic Heather,Turquoise,Black,Silver,Kiwi,Forest,Moss,Grass Green,Neon Green,Kelly Heather,Ash Heather,Charcoal Heather,Graphite Heather,White,Purple,Cardinal,Heliconia,Red Heather,Soft Pink,Neon Pink,Maroon,Hot Pink,Sand,Dark Chocolate,Brown Heather,Sunflower,Gold,Tangerine,Orange,Banana Yellow,Safety Green,Safety Pink,Safety Orange,True Navy,Pool,Lime,Coral Heather,BRIGHT BLUE,MEDIUM GRAY,MEDIUM RED","Cotton","Standard & Numbered","XS,S,M,L,XL","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.), Virtual Proof, Product Proof, Electronic Proof","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gold, Gray, Kelly Green, light blue, Lime Green, Maroon, Navy blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Tan, Teal, White, Yellow","","Y","11  1/2"" W x 11  1/2"" H, 11 1/2"" W x 11 1/2"" H, 3"" W x 3"" H","Optional - Back, Optional - Left Chest, Standard: Center Chest",,,"Y",,"3,5","Y","",,"","72:per Box","25:in;17:in;13:in","23:lbs",,"C.O.D. SHIPMENT: Not Available.","N","",,,,,,"White",,,"96","144","288","504",,,,,,,"4.70","4.09","3.55","3.09",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550673084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"per colorYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550673084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.), Virtual Proof, Product Proof, Electronic Proof","ARTW:Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.), Virtual Proof, Product Proof, Electronic Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550989631,"Delta Apparel Unisex Pro Weight Cotton Short Sleeve T-shirt","",,,,,"5.2 oz., 100% Pro Weight Cotton Pre-Shrunk T-Shirt. Features a comfortable Fit, short sleeves, easy to design, and is unisex for both men and women.",,,,"T-Shirts-Unisex",,"Ash Heather,Athletic Heather,Banana Yellow,Black,Brown Heather,Cardinal,Charcoal,Charcoal Heather,Coffee,Dark Chocolate,Denim Heather,Forest,Gold,Graphite Heather,Grass Green,Heliconia,Honey,Kelly,Kelly Heather,Kiwi,Maroon,Moss,Neon Green,Neon Pink,New Red,Orange,Pina Colada,Purple,Putty,Red Heather,Royal,Royal Heather,Safety Green,Safety Orange,Safety Pink,Sand,Sangria,Silver,Sky blue,Slate,Soft Pink,Sunflower,Tangerine,True Navy,Turquoise,White","Cotton","","","",,,"CHINA",,,,,,,"Embroidery, Screen Print",,"Paper Proof (First proof, free of charge. Please allow several days to production timeline.), Typesetting service available., Pre-production Proof","","","","4"" Diameter or Less","",,,"Y",,"10","Y","2:,3:	",,"","50:per Case","","22:lbs",,"","N","",,,,,,"White",,,"12","36","72","144","288","576","1008","2016",,,"4.99","4.49","3.99","3.69","3.29","2.99","2.95","2.89",,,"R","R","R","R","R","R","R","R",,,,"one color/location Screen Print or one location Embroidery, up to 7000 stitches & 8 thread colors.",,"USD",,"List","Screen Print","IMMD:Screen Print",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"Per color/location.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550989631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof (First proof, free of charge. Please allow several days to production timeline.), Typesetting service available., Pre-production Proof","ARTW:Paper Proof (First proof, free of charge. Please allow several days to production timeline.), Typesetting service available., Pre-production Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"10.00",,,,,,,,,,"Z",,,,,,,,,,"For each additional color.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550989631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2 business days,3 business days","RUSH:2,3",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550987961,"Delta Apparel 5.2 oz. Youth Pro Weight Long Sleeve Tee","",,,,,"Delta Apparel 5.2 oz. Youth Pro Weight Long Sleeve Tee. Made of 100% pre-shrunk Cotton.",,,,"T-Shirts-Children",,"Athletic Heather,Black,Bright Royal,Heliconia,Kiwi,Marine,Maroon,Moss,New Red,Sky blue,Sunflower,True Navy,White","Cotton","","","",,,"CHINA",,,,,,,"Embroidery, Screen Print",,"Paper Proof (First proof, free of charge. Please allow several days to production timeline.), Typesetting service available., Pre-production Proof","","","","4"" Diameter or Less","",,,"Y",,"10","Y","2:,3:	",,"","50:per Case","","22:lbs",,"","N","",,,,,,"White",,,"12","36","72","144","288","576","1008","2016",,,"8.49","6.49","5.49","4.69","3.99","3.59","3.55","3.50",,,"R","R","R","R","R","R","R","R",,,,"one color/location Screen Print or one location Embroidery, up to 7000 stitches & 8 thread colors.",,"USD",,"List","Screen Print","IMMD:Screen Print",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"49.00",,,,,,,,,,"Z",,,,,,,,,,"Per color/location.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550987961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof (First proof, free of charge. Please allow several days to production timeline.), Typesetting service available., Pre-production Proof","ARTW:Paper Proof (First proof, free of charge. Please allow several days to production timeline.), Typesetting service available., Pre-production Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"10.00",,,,,,,,,,"Z",,,,,,,,,,"First color.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550987961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2 business days,3 business days","RUSH:2,3",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550673153,"Delta (R) Pro Weight (TM) Adult Tank Top 5.2 Oz.","",,,,,"Don't let your promotions make your company look like an amateur. Include the 5.2 oz. Delta (R) Pro Weight (TM) Adult Tank Top in your promotional lineup for a quality product. The tank top is made of 5.2 oz / 176 GSM 100 % pre-shrunk cotton. The armholes and neck are bound and it has a two-needle bottom hem. This unisex shirt also has a tagless private label option. Give your customers the quality that they expect and deserve from a company they love!",,,,"Shirts-Tank Tops/Muscle,Shirts-Unisex",,"","Cotton","Standard & Numbered","S,M,L,XL,2XL,3XL","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.), Virtual Proof, Product Proof, Electronic Proof","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gold, Gray, Kelly Green, light blue, Lime Green, Maroon, Navy blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Tan, Teal, White, Yellow","","Y","12"" W x 12"" H, 4"" W x 4"" H","",,,"Y",,"3,10","Y","",,"Bulk, Individual Poly Bag","72:per Box","25.00:in;17.00:in;13.00:in","28:lbs",,"C.O.D. SHIPMENT: Not Available.","N","",,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550493107,"Titleist(R) Pro V1(R) 3-Ball Appreciation Box","",,,,,"Titleist(R) Pro V1(R) 3-Ball Appreciation Box.  Say thank you with this great gift idea.  Print the notecard with your chosen message; thank you heading comes standard.  Notecard prints in black only on one side; max. 276 characters.4 -1/4""w x 2-1/4""h x 4-3/4""d.",,,,"GOLF BALLS,Sports Equipment & Access.-General",,"Multi color","Ionomer","","","",,,"CHINA",,,,,,,"Pad Print",,"","Athletic Gold, Black, Brown, Burgundy, Charcoal Gray, Cream, Dark Teal, Forest Green, Green, Lemon, Magenta, Maroon, Metallic Copper, Metallic Gold, Metallic Silver, Navy blue, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal, White","","","2 3/4""W x 1 1/2""H  Standard 1 color max (Black imprint only), 7/8"" dia Standard (Max. 5 colors), 7/8"" dia. Optional (Max. 5 colors)","Equator of Golf Ball, North Pole of Golf Ball, Notecard",,,"Y",,"17","","",,"Poly Bag","24:per Carton","","17:lbs",,"","N","",,,,,,"Titleist(R) Pro V1(R) 3-Ball Appreciation Box",,,"96","192","480",,,,,,,,"26.00","23.30","21.00",,,,,,,,"R","R","R",,,,,,,,,"1 to 4-color imprint, 1 location on balls and 1 color, 1 location on notecard",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550211701,"All Pro 21 Oz Low Density Bike Bottle","",,,,,"Ride your brand into the sunset with the Etna 21 oz., All Pro (TM) Bike Bottle! This BPA-free canteen measures 7-7/8"" H x 2-7/8"" diameter / 9-1/8"" circumference. Proudly made in the USA, this eco-friendly, low-density container is easy to squeeze with a push-pull, twist-on cap. The bottle fits most drink holders and features a wide mouth perfect for ice cubes. A free same-color, second side or wrap imprint and free assembly are available.",,,,"ENVIRONMENTALLY FRIENDLY PRODUCTS",,"White","","Dimension","Length:7.88:in;Width:2.88:in;Height:2.88:in","",,,"CHINA",,,,,,,"1 Color 1 Location, Unimprinted",,"","185 Red, 186 Red, 189 Pink, 211 Pink, 300 Blue, 469 Brown, 478 Brown, 485 Red, Black, Burgundy, Dark Blue/Navy, Forest Green, Gold, Gold Metallic, Gray, Kelly Green, light blue, Lime Green, Medium Blue, Orange, Process Blue, Purple, Reflex Blue, Rhodamine Red, Royal Blue, Rubine Red, Silver Metallic, Tan, Teal, Violet, Warm Red, White, Yellow","Y","","3.75"" x 3"", 8"" x 3""","",,,"Y",,"1,5","Y","1:	",,"","160:per Other","28:in;24:in;16:in","21:lbs",,"","N","",,,,,,"1 Color 1 Location",,,"200","400","600","1200","2400",,,,,,"1.59","1.39","1.29","1.19","1.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","1 Color 1 Location, Unimprinted","IMMD:1 Color 1 Location, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550249907,"80GSM Non-Woven 'The Pro' Tradeshow, Convention, MeetingTote","",,,,,"Head to your next meeting in style using a 80GSM non-woven 'The Pro"" tradeshow, convention and meeting tote bag. This popular tote bag has it all; 4"" gusset, large and roomy carrying space, two pen holders, a deep business card holder pocket, a convenient beverage holder pocket, a compartment for accessories and cell phones and a large pocket on the front for even more storage. The long 25"" carrying straps provide easy shoulder carrying so you can fully use all features of this tote. Reusable and recyclable!",,,,"ENVIRONMENTALLY FRIENDLY PRODUCTS,RECYCLED PRODUCTS,Tote Bags-Non Woven",,"Black-Tan,Red-Black,Blue-Black","Non-Woven Polypropylene","Dimension","Length:15:in;Width:15:in","",,,"CHINA",,,,,,,"Four Color Process, Printed, Unimprinted",,"Art Services (Only minimal clean up of artwork is available. Additional charges per half hour will be applied if art needs more than one half-hour of clean-up work required.), Virtual Proof (Email Proof Charge, add 2 days to production time)","Black, Brown, Burgundy, Cool Gray, Fire Red, Frost, Green, Metallic Gold, Metallic Silver, Navy blue, Orange, Pantone Green, Pantone Process Blue, Pantone Reflex Blue, PANTONE Yellow, Pink, Purple, Red, Teal, White","Y","Y","10""W x 7""H","",,,"Y",,"5","Y","2:	",,"Bulk","100:per Case","","16:lbs",,"Weights shown are only estimates. Factory reserves the right to print and/or ship orders earlier than requested on purchase order UNLESS purchase order clearly states: Do Not Ship Early.","N","",,,,,,"5 Days",,,"100","250","500","1000","2500",,,,,,"2.65","2.45","2.35","2.25","2.15",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Four Color Process, Printed, Unimprinted","IMMD:Four Color Process, Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550249907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550249907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Only minimal clean up of artwork is available. Additional charges per half hour will be applied if art needs more than one half-hour of clean-up work required.), Virtual Proof (Email Proof Charge, add 2 days to production time)","ARTW:Art Services (Only minimal clean up of artwork is available. Additional charges per half hour will be applied if art needs more than one half-hour of clean-up work required.), Virtual Proof (Email Proof Charge, add 2 days to production time)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5872180,"Mazel Tov Lumi-Loon Pro Blue Balloons with Blue LED's","",,,,,"Mazel Tov Lumi-Loon (TM) (Pro) blue balloons with blue LED's. Patent No, 7,344,267 (more coming). Our new and improved balloon light. This is a party planners dream come true for any bar / bat mitzvah. An imprinted balloon, light source, easy fill one way valve and attached 6' ribbon. This item is soooo cool that a patent has issued and more patents are pending. Please order in increments of 1 bag (10 pieces).",,,,"BALLOONS,DECORATIONS,GLOW PRODUCTS,LED PRODUCTS,Light Up Novelties-General",,"Blue","Latex","Dimension","Length:14:in","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"5","","",,"Resealable bag of 10 pieces per color","","","",,"","N","",,,,,,"Mazel Tov Lumi-Loon Pro Blue Balloons with Blue LED's",,,"1",,,,,,,,,,"26.63",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6976681,"Zoom(R) Energy Bar Pro","",,,,,"The Engery Bar Pro is the big brother to the Zoom Energy Bar #7003-22. It is small and compact with a 8,400 mAh Li-Ion Samsung battery that is powerful enough to charge all generations of iPad, Kindle and other Tablet/eReader Devices that use USB connecting cables. Energy Bar Pro can also charge Smartphones like iPhone, Android OS Smartphones, and Blackberry. If you have multiple devices to charge the Zoom Energy Bar Pro is accommodating by having two USB outputs to charge multiple devices at the same time. ""Zoom"" charging technology allows you to charge your device at an output speed up to 2.1 Amps, so you can quickly keep all of your mobile devices operational. Energy Bar Pro fully charges in 4.5 hours and will hold its charge for 900 hours, 6 months, of standby time so it's ready to ...",,,,"BATTERY RECHARGERS & ADAPTORS-POWER BANKS,COMPUTER ACCESSORIES,Mobile Accessories-General,PHONE ACCESSORIES",,"White (WH)","ABS plastic","Dimension","Length:1.63:in;Width:2.75:in;Height:1.75:in","",,,"CHINA",,,,,,,"ColorPrint - 2, PhotoGrafixx - 1, Unimprinted",,"","","Y","Y","0.87""H x 2""L, 0.87""H x 2.5""L","",,,"Y",,"5","Y","",,"2-piece premium gift box","12:per Case","4.88:in;9.84:in;16.34:in","12.1:lbs",,"Standard Master Carton Depth: 16.33858","N","",,,,,,"IMPRINTED",,,"12",,,,,,,,,,"34.97",,,,,,,,,,"R",,,,,,,,,,,"Blank Product Only",,"USD",,"List","PhotoGrafixx - 1, ColorPrint - 2, Unimprinted","IMMD:PhotoGrafixx - 1, ColorPrint - 2, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"95.00",,,,,,,,,,"Z",,,,,,,,,,"Per locationYou may order less than the minimum quantity                                                                            Imprint Location : LED's Top, USB ports leftCentered on side panel, LED's Top, USB ports rightCentered on side panel",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550988071,"5.2 oz. 100% Cotton Kids Pro Weight T-Shirt","",,,,,"5.2 oz. 100% Cotton Kids Pro Weight T-Shirt. Features a seamless knit collar and easy customization.",,,,"T-Shirts-Children",,"Ash,Athletic Heather,Banana Yellow,Black,Bright Royal,Brown Heather,Cardinal,Charcoal,Charcoal Heather,Cream,Dark Chocolate,Denim Heather,Forest,Frost Blue,Gold,Graphite Heather,Grass Green,Heliconia,Honey,Hot Pink,Kelly Heather,Kiwi,Marine,Maroon,Moss,Neon Green,Neon Orange,Neon Pink,New Red,Orange,Pina Colada,Purple,Putty,Red Heather,Royal Heather,Safety Orange,Sand,Sangria,Silver,Sky blue,Soft Pink,Sunflower,Tangerine,True Navy,Turquoise,White","Cotton","","","",,,"CHINA",,,,,,,"Embroidery, Screen Print",,"Paper Proof (First proof, free of charge. Please allow several days to production timeline.), Typesetting service available., Pre-production Proof","","","","4"" Diameter or Less","",,,"Y",,"10","Y","2:,3:	",,"","50:per Case","","22:lbs",,"","N","",,,,,,"White",,,"12","36","72","144","288","576","1008","2016",,,"5.49","4.99","4.49","3.99","3.49","3.09","3.05","2.99",,,"R","R","R","R","R","R","R","R",,,,"one color/location Screen Print or one location Embroidery, up to 7000 stitches & 8 thread colors.",,"USD",,"List","Screen Print","IMMD:Screen Print",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"Per color/location.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550988071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof (First proof, free of charge. Please allow several days to production timeline.), Typesetting service available., Pre-production Proof","ARTW:Paper Proof (First proof, free of charge. Please allow several days to production timeline.), Typesetting service available., Pre-production Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"10.00",,,,,,,,,,"Z",,,,,,,,,,"For each additional color.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550988071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2 business days,3 business days","RUSH:2,3",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550140268,"Solo Pro Backpack","",,,,,"The Solo Pro backpack is constructed from rugged 1680D polyester and 300D dobbie materials. There is a zippered center compartment with a file divider and a padded section that will hold a 15.6"" laptop, zippered compartment with organizers and three pen l",,,,"BACKPACKS,LAPTOP SLEEVES/CASES",,"Black","Other Fabric","Dimension","Length:13 1/2:in;Width:5 1/2:in;Height:18:in","",,,"CHINA",,,,,,,"Full Color, Silkscreen",,"","","","Y","4 1/2"" x 3 1/2""","",,,"Y",,"","Y","1:	",,"Individual Poly Bag","6:per Case","","18:lbs",,"","N","",,,,,,"Solo Pro Backpack",,,"12","25","50","100",,,,,,,"65.95","63.95","61.95","59.95",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Silkscreen, Full Color","IMMD:Silkscreen, Full Color",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.40",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550265483,"Odyssey (R) White Hot Pro","",,,,,"Odyssey (R) White Hot Pro putter. More consistent sound and feel, consistent performance across all striking areas, and tour-proven head shapes.",,,,"GOLF PUTTERS",,"Silver","","Dimension","Length:35:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","","Y","","3/4""w x 1/2""h, Standard 4 color(s) max","Front (Shaft)",,,"Y",,"7","","",,"Boxed","1:per Carton","","3:lbs",,"","N","",,,,,,"Odyssey (R) White Hot Pro",,,"6","24",,,,,,,,,"180.00","168.00",,,,,,,,,"R","R",,,,,,,,,,"1 to 4-color imprint, 1 location",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
