XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550822188,"Alternative Eco-Jersey Crew T-Shirt.","",,,,,"Alternative Eco-Jersey Crew T-Shirt. Sustainability meets softness in this classic tee that will become a staple the instant you put it on. 4.13-ounce, 50/38/12 poly/cotton/rayon 50% polyester (6.25% recycled), 38% cotton (6.25% organic), 12% rayon Bound self-neckband Alternative Apparel reserves the right to prohibit the addition to any Alternative Apparel product any mark, name, design or logo that does not meet the high standards of the brand. Please contact your sales representative with questions. These products may not be resold without embellishment.",,,,"Shirts-Mens,T-Shirts-Unisex",,"Eco Black,Eco Grey,Eco Ivory,Eco Navy,Eco Pacific Blue,Eco Red,Eco True Green,Camo,Urban Grey","Blend: Poly/Cotton/Rayon (50/38/12) Jersey","Standard & Numbered","S,M,XL,2XL,L,3XL





:S,M,XL,S,M,L,XL,S,M,L,XL,L,2XL,2XL,2XL,3XL,3XL,3XL







:2XL




Color:Camo







:S




Color:UrbanGrey







:M




Color:UrbanGrey







:L




Color:UrbanGrey







:XL




Color:UrbanGrey







:S




Color:Camo







:M




Color:Camo







:L




Color:Camo







:XL




Color:Camo







:S




Color:EcoGrey







:M




Color:EcoGrey







:L




Color:EcoGrey







:XL




Color:EcoGrey







:S




Color:EcoBlack,EcoIvory,EcoNavy,EcoPacificBlue,EcoRed,EcoTrueGreen







:M




Color:EcoBlack,EcoIvory,EcoNavy,EcoPacificBlue,EcoRed,EcoTrueGreen







:L




Color:EcoBlack,EcoIvory,EcoNavy,EcoPacificBlue,EcoRed,EcoTrueGreen







:XL




Color:EcoBlack,EcoIvory,EcoNavy,EcoPacificBlue,EcoRed,EcoTrueGreen







:2XL




Color:UrbanGrey







:2XL




Color:EcoGrey







:2XL




Color:EcoBlack,EcoIvory,EcoNavy,EcoPacificBlue,EcoRed,EcoTrueGreen







:3XL




Color:Camo,UrbanGrey







:3XL




Color:EcoPacificBlue







:3XL




Color:EcoGrey







:3XL




Color:EcoBlack,EcoIvory,EcoNavy,EcoRed,EcoTrueGreen","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"S,M,L,XL,Eco Ivory,Eco Navy,Eco Pacific Blue,Eco Red,Eco True Green,Eco Black",,,"1","12","72",,,,,,,,"18.50","16.50","14.50",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7160589,"CornerStone ANSI 107 Class 2 Long Sleeve Safety T-Shirt. ...","",,,,,"CornerStone ANSI 107 Class 2 Long Sleeve Safety T-Shirt. Stay safer on the jobsite in this high-visibility t-shirt that works as hard as you do. ANSI/ISEA 107 Class 2 certified 5.9-ounce, 100% polyester interlock Wicks moisture 2-in. wide reflective taping on front and back Left chest pocket for pens and notes Rib knit cuffs",,,,"PERFORMANCE APPAREL,T-Shirts-Unisex,Uniforms-Work Clothes",,"Safety Orange/ Reflective, Safety Yellow/ Reflective","Polyester","Standard & Numbered","XS,S,M,L,XL,2XL,3XL,4XL","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"XS,S,M,L,XL,Safety Yellow/ Reflective,Safety Orange/ Reflective",,,"1","12","36",,,,,,,,"27.98","25.98","23.98",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6590103,"Russell Outdoors - Realtree Explorer 100% Cotton T-Shirt....","",,,,,"Russell Outdoors - Realtree Explorer 100% Cotton T-Shirt. The lightweight Explorer T-Shirt is perfect for days out in the field. 5.4-ounce, 100% cotton jersey Tag-free label Shoulder-to-shoulder taping Coverseamed neck Side seams Double-needle sleeves and hem The camo print is pigment-dyed. Special consideration must be taken when printing white ink on pigment-dyed cotton.",,,,"Shirts-Mens,T-Shirts-Unisex",,"Realtree AP, Realtree Xtra, Realtree Max 5","Cotton","Standard & Numbered","S,M,L,XL,2XL,3XL","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"S,M,L,XL,Realtree Xtra,Realtree Max 5,Realtree AP",,,"1","12","72",,,,,,,,"18.98","16.98","14.98",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4694388,"CornerStone - ANSI 107 Class 2 Safety T-Shirt.","",,,,,"CornerStone - ANSI 107 Class 2 Safety T-Shirt. Stay safer on the jobsite in this high-visibility t-shirt that works as hard as you do. ANSI/ISEA 107 Class 2 certified 5.9-ounce, 100% polyester interlock Wicks moisture 2-in. wide reflective taping on front and back Left chest pocket for pens and notes",,,,"PERFORMANCE APPAREL,T-Shirts-Unisex,Uniforms-Work Clothes",,"Safety Orange/ Reflective, Safety Yellow/ Reflective","Polyester","Standard & Numbered","XS,S,M,L,XL,2XL,3XL,4XL","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"XS,S,M,L,XL,Safety Yellow/ Reflective,Safety Orange/ Reflective",,,"1","12","36",,,,,,,,"21.98","19.98","17.98",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4694368,"Hanes - EcoSmart 50/50 Cotton/Poly T-Shirt.","",,,,,"Hanes - EcoSmart 50/50 Cotton/Poly T-Shirt. 5.2-ounce, 50/50 cotton/poly Made with up to 5% recycled polyester Taped neck and shoulders Double-needle coverseamed crewneck Lay-flat collar Tag-free label Double-needle sleeves and hem Please note: This product is transitioning from tagged labels to tag-free and orders may contain a combination of both.",,,,"T-Shirts-Unisex",,"Gold,Light Blue,Purple,Teal,Cardinal,Orange,Maroon,Deep Forest,Deep Red,Deep Royal,Sand","Blend: Cotton/Polyester (50/50)","Standard & Numbered","S,XL,3XL,M,L,2XL





:S,XL,XL,3XL,3XL,M,L,S,M,L,S,XL,S,M,L,M,L,XL,2XL,2XL,2XL,2XL,3XL,3XL







:S




Color:Gold,LightBlue,Purple,Teal,Cardinal,Orange,Maroon,DeepForest,DeepRed,DeepRoyal,Sand







:M




Color:Gold,LightBlue,Purple,Teal,Cardinal,Orange,Maroon,DeepForest,DeepRed,DeepRoyal,Sand







:L




Color:Gold,LightBlue,Purple,Teal,Cardinal,Orange,Maroon,DeepForest,DeepRed,DeepRoyal,Sand







:XL




Color:Gold,LightBlue,Purple,Teal,Cardinal,Orange,Maroon,DeepForest,DeepRed,DeepRoyal,Sand







:2XL




Color:Gold,LightBlue,Purple,Teal,Cardinal,Orange,Maroon,DeepForest,DeepRed,DeepRoyal,Sand







:3XL




Color:Gold,LightBlue,Purple,Teal,Cardinal,Orange,Maroon,DeepForest,DeepRed,DeepRoyal,Sand","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"S,M,L,XL,White",,,"1","12","72",,,,,,,,"5.40","4.40","3.40",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4694370,"Gildan - DryBlend 50 Cotton/50 Poly T-Shirt.","",,,,,"Gildan - DryBlend 50 Cotton/50 Poly T-Shirt. 5.6-ounce, 50 cotton/50 poly DryBlend moisture-wicking properties Heat transfer label Seamless double-needle 7/8"" collar Double-needle sleeves and hem Taped neck and shoulders tagless",,,,"PERFORMANCE APPAREL,T-Shirts-Unisex",,"White,Ash,Sport Grey,Black,Daisy,Forest,Gold,Kelly Green,Light Blue,Maroon,Navy,Orange,Purple,Red,Royal,Heliconia,Lime,Sapphire,Azalea,Carolina Blue,Irish Green,Jade Dome,Light Pink,Sand,Dark Heather,Texas Orange,Orchid,Tennessee Orange,Electric Green,Graphite Heather","Blend: Cotton/Polyester (50/50)","Standard & Numbered","S,M,XL,3XL,L,2XL,4XL,5XL





:S,M,XL,S,L,XL,M,L,2XL,2XL,3XL,3XL,4XL,4XL,5XL,5XL







:3XL




Color:White







:S




Color:Black,Daisy,Forest,Gold,KellyGreen,LightBlue,Maroon,Navy,Orange,Purple,Red,Royal,Heliconia,Lime,Sapphire,Azalea,CarolinaBlue,IrishGreen,JadeDome,LightPink,Sand,DarkHeather,TexasOrange,Orchid,TennesseeOrange,ElectricGreen,GraphiteHeather







:M




Color:Black,Daisy,Forest,Gold,KellyGreen,LightBlue,Maroon,Navy,Orange,Purple,Red,Royal,Heliconia,Lime,Sapphire,Azalea,CarolinaBlue,IrishGreen,JadeDome,LightPink,Sand,DarkHeather,TexasOrange,Orchid,TennesseeOrange,ElectricGreen,GraphiteHeather







:L




Color:Black,Daisy,Forest,Gold,KellyGreen,LightBlue,Maroon,Navy,Orange,Purple,Red,Royal,Heliconia,Lime,Sapphire,Azalea,CarolinaBlue,IrishGreen,JadeDome,LightPink,Sand,DarkHeather,TexasOrange,Orchid,TennesseeOrange,ElectricGreen,GraphiteHeather







:XL




Color:Black,Daisy,Forest,Gold,KellyGreen,LightBlue,Maroon,Navy,Orange,Purple,Red,Royal,Heliconia,Lime,Sapphire,Azalea,CarolinaBlue,IrishGreen,JadeDome,LightPink,Sand,DarkHeather,TexasOrange,Orchid,TennesseeOrange,ElectricGreen,GraphiteHeather







:S




Color:Ash,SportGrey







:M




Color:Ash,SportGrey







:L




Color:Ash,SportGrey







:XL




Color:Ash,SportGrey







:S




Color:White







:M




Color:White







:L




Color:White







:XL




Color:White







:2XL




Color:Black,Daisy,Forest,Gold,KellyGreen,LightBlue,Maroon,Navy,Orange,Purple,Red,Royal,Heliconia,Lime,Sapphire,Azalea,CarolinaBlue,IrishGreen,JadeDome,LightPink,Sand,DarkHeather,TexasOrange,Orchid,TennesseeOrange,ElectricGreen,GraphiteHeather







:2XL




Color:Ash,SportGrey







:2XL




Color:White







:3XL




Color:Black,Daisy,Forest,Gold,KellyGreen,LightBlue,Maroon,Navy,Orange,Purple,Red,Royal,Heliconia,Lime,Sapphire,Azalea,CarolinaBlue,IrishGreen,JadeDome,LightPink,Sand,DarkHeather,TexasOrange,Orchid,TennesseeOrange,ElectricGreen,GraphiteHeather







:3XL




Color:Ash,SportGrey







:4XL




Color:Black,Daisy,Forest,Gold,KellyGreen,LightBlue,Maroon,Navy,Orange,Purple,Red,Royal,Heliconia,Lime,Sapphire,IrishGreen,JadeDome,LightPink,Sand,DarkHeather,TexasOrange,Orchid,TennesseeOrange,ElectricGreen,GraphiteHeather







:4XL




Color:Ash,SportGrey







:4XL




Color:White







:5XL




Color:White







:5XL




Color:Black,Daisy,Forest,Gold,KellyGreen,LightBlue,Maroon,Navy,Orange,Purple,Red,Royal,Heliconia,Lime,Sapphire,IrishGreen,JadeDome,LightPink,Sand,DarkHeather,TexasOrange,Orchid,TennesseeOrange,ElectricGreen,GraphiteHeather







:5XL




Color:Ash,SportGrey","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"S,M,L,XL,White",,,"1","12","72",,,,,,,,"5.40","4.40","3.40",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550297199,"White T-Shirt","",,,,,"White, high quality 100% cotton t-shirt. Over 20 imprint colors. Great for trade shows, events, employees. Order processing fee includes: no rush charges, no setup fees, no 3rd party shipping charges, no exact quantity charges, no proof charges, and covers up to three (3) drop ship locations.",,,,"T-Shirts-Unisex",,"White","Cotton","Standard & Numbered","S,M,L,XL,2XL,3XL","",,,"CHINA",,,,,,,"Screen Print, Unimprinted",,"Art Services (If touch-up or redrawing is required and exceeds 30 minutes, per hour charge will be implemented)","","Y","","11""W x 11""H, 4""w x 4""h","Front Left Chest, Full Back, Full Front",,,"Y",,"7","","",,"Bulk","","","5.9:oz",,"Ship best way available via UPS or LTL Carrier if you do not designate a specific carrier and/or method. Most orders over 150 pounds will be shipped by truck LTL. Orders requiring inside or residential delivery must be noted on purchase order. If shipping via a small package carrier, ADG will repack order into larger protective cartons. In the event you decline the use of Damage Resistant Master Cartons for ceramic mugs, it is understood that ADG is not responsible for any breakage claims. If yo","N","",,,,,,"S, M, L, XL",,,"12","24","48","144",,,,,,,"5.95","5.55","5.20","4.95",,,,,,,"R","R","R","R",,,,,,,,"Screen Print One Color",,"USD",,"List","Screen Print, Unimprinted","IMMD:Screen Print, Unimprinted",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550297199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If touch-up or redrawing is required and exceeds 30 minutes, per hour charge will be implemented)","ARTW:Art Services (If touch-up or redrawing is required and exceeds 30 minutes, per hour charge will be implemented)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"per hour charge.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550568511,"White T-Shirt Screened","",,,,,"Durable 50/50 Cotton and Polyester Blend. Classic White T-Shirt. High Quality Shirt.",,,,"T-Shirts-Unisex",,"White","","Standard & Numbered","S,M,L,XL,2XL,3XL","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services (If touch-up or redrawing is required and exceeds 30 minutes, per hour charge will be implemented)","Black, Silver, White","Y","","11""W x 11""H, 3.5""W x 3.5""H","Full Front or Back, Left Chest",,,"Y",,"7","Y","",,"Bulk","","","5.6:oz",,"","N","",,,,,,"S, M, L, XL",,,"12","24","48","144",,,,,,,"7.95","7.55","7.20","6.95",,,,,,,"R","R","R","R",,,,,,,,"Screen Print One Color",,"USD",,"List","Unimprinted, Silkscreen","IMMD:Unimprinted, Silkscreen",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550568511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If touch-up or redrawing is required and exceeds 30 minutes, per hour charge will be implemented)","ARTW:Art Services (If touch-up or redrawing is required and exceeds 30 minutes, per hour charge will be implemented)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"per hour charge.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4693762,"Gildan - Ultra Cotton 100% Cotton T-Shirt with Pocket.","",,,,,"Gildan - Ultra Cotton 100% Cotton T-Shirt with Pocket. 6-ounce, 100% cotton 50/50 cotton/poly (Safety Green, Safety Orange) 99/1 cotton/poly (Ash) 90/10 cotton/poly (Sport Grey) Seamless double-needle 7/8"" neck Single-needle sleeves and hem Taped neck and shoulders Double-needle, left chest pocket Due to the nature of 50/50 cotton/poly neon fabrics, special care must be taken throughout the printing process.",,,,"T-Shirts-Unisex",,"White,Ash,Sport Grey,Black,Navy,Safety Green,S. Orange,Forest,Red,Sand,Royal,Light Blue,Orange,Charcoal,Maroon","Cotton","Standard & Numbered","S,M,L,XL,2XL,3XL,4XL,5XL





:S,M,L,XL,S,L,XL,M,2XL,2XL,3XL,3XL,4XL,4XL,5XL,5XL







:S




Color:Black,Navy,SafetyGreen,S.Orange,Forest,Red,Sand,Royal,LightBlue,Orange,Charcoal,Maroon







:M




Color:Black,Navy,SafetyGreen,S.Orange,Forest,Red,Sand,Royal,LightBlue,Orange,Charcoal,Maroon







:L




Color:Black,Navy,SafetyGreen,S.Orange,Forest,Red,Sand,Royal,LightBlue,Orange,Charcoal,Maroon







:XL




Color:Black,Navy,SafetyGreen,S.Orange,Forest,Red,Sand,Royal,LightBlue,Orange,Charcoal,Maroon







:S




Color:Ash,SportGrey







:M




Color:Ash,SportGrey







:L




Color:Ash,SportGrey







:XL




Color:Ash,SportGrey







:S




Color:White







:M




Color:White







:L




Color:White







:XL




Color:White







:2XL




Color:Ash,SportGrey







:2XL




Color:Black,Navy,SafetyGreen,S.Orange,Forest,Red,Sand,Royal,LightBlue,Orange,Charcoal,Maroon







:2XL




Color:White







:3XL




Color:Black,Navy,SafetyGreen,S.Orange,Forest,Red,Sand,Royal,LightBlue,Orange,Charcoal,Maroon







:3XL




Color:Ash,SportGrey







:3XL




Color:White







:4XL




Color:Black,Navy,SafetyGreen,S.Orange,Forest,Red,Sand,Royal,LightBlue,Orange,Charcoal,Maroon







:4XL




Color:Ash,SportGrey







:4XL




Color:White







:5XL




Color:Black,Navy,SafetyGreen,S.Orange,Forest,Red,Sand,Royal,LightBlue,Orange,Charcoal,Maroon







:5XL




Color:Ash,SportGrey







:5XL




Color:White","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"S,M,L,XL,White",,,"1","12","72",,,,,,,,"8.68","7.68","6.68",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4694296,"Hanes Beefy-T - 100% Cotton T-Shirt with Pocket.","",,,,,"Hanes Beefy-T - 100% Cotton T-Shirt with Pocket. 6.1-ounce, 100% ring spun cotton 90/10 cotton/ poly (Light Steel) 99/1 cotton/poly (Ash) Tag-free label Lay-flat collar Double-needle coverseamed neck and sleeves Shoulder-to-shoulder taping Double-needle, 5-point left chest pocket Please note: This product is transitioning from tagged labels to tag-free and orders may contain a combination of both.",,,,"T-Shirts-Unisex",,"Deep Navy,Deep Royal,Deep Forest,Orange","Cotton","Standard & Numbered","S,M,3XL,L,XL,2XL





:S,M,3XL,3XL,L,XL,S,M,L,XL,S,L,S,M,L,XL,M,XL,2XL,2XL,2XL,2XL,3XL,3XL







:S




Color:DeepNavy,DeepRoyal,DeepForest,Orange







:M




Color:DeepNavy,DeepRoyal,DeepForest,Orange







:L




Color:DeepNavy,DeepRoyal,DeepForest,Orange







:XL




Color:DeepNavy,DeepRoyal,DeepForest,Orange







:2XL




Color:DeepNavy,DeepRoyal,DeepForest,Orange







:3XL




Color:DeepNavy,DeepRoyal,DeepForest,Orange","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"S,M,L,XL,White",,,"1","12","72",,,,,,,,"10.68","9.68","8.68",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550503168,"Gildan Softstyle Junior Fit V-Neck T-Shirt.","",,,,,"Gildan Softstyle Junior Fit V-Neck T-Shirt. 4.5-ounce, 100% ring spun cotton 90/10 cotton/poly (Sport Grey) Junior contoured silhouette with side seam Mitered "" rib knit v-neck collar Taped neck and shoulders Tearaway label Double-needle sleeves and hem",,,,"T-Shirts-Womens",,"White,Sport Grey,Azalea,Black,Cherry Red,Navy","Cotton","Standard & Numbered","S,M,L,XL,2XL,3XL





:S,M,L,S,M,XL,L,XL,2XL,2XL,3XL,3XL







:S




Color:Azalea,Black,CherryRed,Navy







:M




Color:Azalea,Black,CherryRed,Navy







:L




Color:Azalea,Black,CherryRed,Navy







:XL




Color:Azalea,Black,CherryRed,Navy







:S




Color:SportGrey







:M




Color:SportGrey







:L




Color:SportGrey







:XL




Color:SportGrey







:S




Color:White







:M




Color:White







:L




Color:White







:XL




Color:White







:2XL




Color:SportGrey







:2XL




Color:Azalea,Black,CherryRed,Navy







:2XL




Color:White







:3XL




Color:Azalea,Black,CherryRed,Navy







:3XL




Color:SportGrey







:3XL




Color:White","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"S,M,L,XL,White",,,"1","12","36",,,,,,,,"7.54","6.54","5.54",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550568510,"Colored T-Shirt Screened","",,,,,"Vibrant Color Options. Quality 50/50 Cotton and Polyester Blend. Classic Style T-Shirt. High Quality Shirt with over 20 Imprint Color Options.",,,,"T-Shirts-Unisex",,"Ash,Azalea,Black,Carolina Blue,Daisy,Forest Green,Gold,Heliconia Pink,Irish Green,Jade Green,Kelly Green,Light Blue,Lime Green,Light Pink,Orange,Paprika Red,Purple,Red,Safety Green,Safety Orange,Sand,Sapphire Blue,Sport Gray,Texas Orange,Maroon,Royal Blue,Navy Blue","Blend: Cotton/Polyester (50/50)","Standard & Numbered","S,M,L,XL,2XL,3XL","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services (If touch-up or redrawing is required and exceeds 30 minutes, per hour charge will be implemented)","Black, Silver, White","Y","","11""W x 11""H, 4""w x 4""h","Front Chest, Full Front or Back",,,"Y",,"7","Y","",,"Bulk","","","",,"","N","",,,,,,"S, M, L, XL",,,"12","24","48","144",,,,,,,"9.75","9.35","9.00","8.75",,,,,,,"R","R","R","R",,,,,,,,"Screen Print One Color",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550568510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If touch-up or redrawing is required and exceeds 30 minutes, per hour charge will be implemented)","ARTW:Art Services (If touch-up or redrawing is required and exceeds 30 minutes, per hour charge will be implemented)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"per hour charge.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550822596,"Alternative Kimber Me lange Burnout T-Shirt.","",,,,,"Alternative Kimber Me lange Burnout T-Shirt. An everyday tee with the weathered, worn-in look and feel of your oldest tee-right from the get-go. 3.1-ounce, 50/50 poly/rayon Alternative Apparel reserves the right to prohibit the addition to any Alternative Apparel product any mark, name, design or logo that does not meet the high standards of the brand. Please contact your sales representative with questions. These products may not be resold without embellishment.",,,,"Shirts-Mens,T-Shirts-Womens",,"Ash Heather,Dirty Heather,Oatmeal Heather,Peacock Heather","Blend: Poly/Rayon (50/50)","Standard & Numbered","S,M,L,XL","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"S,M,L,XL,Dirty Heather,Oatmeal Heather,Peacock Heather,Ash Heather",,,"1","12","72",,,,,,,,"22.00","20.00","18.00",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550822539,"Alternative Eco-Jersey Baseball T-Shirt.","",,,,,"Alternative Eco-Jersey Baseball T-Shirt. High-impact color combinations leave a high-impact impression in this tee that's a study in contrast and comfort. 4.13-ounce, 50/38/12 poly/cotton/rayon 50% polyester (6.25% recycled), 38% cotton (6.25% organic), 12% rayon Contrast raglan sleeves Slight shirttail hem Alternative Apparel reserves the right to prohibit the addition to any Alternative Apparel product any mark, name, design or logo that does not meet the high standards of the brand. Please contact your sales representative with questions. These products may not be resold without embellishment.",,,,"Shirts-Baseball,T-Shirts-Unisex",,"Eco Black/ Eco True Black, Eco Ivory/ Eco True Black, Eco True Black/ Eco Ivory, Camo, Stars","Blend: Poly/Cotton/Rayon (50/38/12) Jersey","Standard & Numbered","S,M,L,XL,2XL,3XL","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"S,M,L,XL,Eco Ivory/ Eco True Black,Eco True Black/ Eco Ivory,Eco Black/ Eco True Black",,,"1","12","72",,,,,,,,"23.50","21.50","19.50",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
