XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
4986687,"Rubber Lapel Pin","",,,,,"Crafted from flexible, lightweight rubber, this rubber lapel pin is sure to stand apart from the rest. PMS colors available to make your custom pin very flexible; a great alternative for an inexpensive way to promote your logo. Includes spur-nail/military clutch and individual polybag for convenient attachment and distribution. Distribute this domestically made promotional classic to your most important guests and clients.",,"http://media.asicdn.com/images/jpgb/21240000/21247789.jpg",,"Custom Lapel Pins,LAPEL PINS",,"","Rubber","Dimension","Length:1:in,Length:1 1/4:in,Length:1 1/2:in,Length:1 3/4:in,Length:2:in","",,,"CHINA",,,,,,,"Printed",,"Pre-production Proof, Paper Proof, Art Services","","","","","",,,"Y",,"15","Y","",,"","","","",,"","N","",,,,,,"1""",,,"500","1000","2500","5000",,,,,,,"1.30","1.20","1.10","1.00",,,,,,,"R","R","R","R",,,,,,,,"Up to 4 colors spur-nail/military clutch, and individual polybag",,"USD",,"List","Pre-production Proof, Paper Proof, Art Services","ARTW:Pre-production Proof, Paper Proof, Art Services",,"Artwork Charge","Other","Optional","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550869320,"8 Piece Sea Salt Caramels with Printed Centerpiece","",,,,,"Generate a big buzz for your brand when you give the people something unique with this 8 piece collection of sea salt caramels with a printed centerpiece. This twist on the taste of caramel is great for those who like something different, and by offering this you can stand apart from the competition. Get a digital label or have your logo foil stamped on the container and make this your next great gift to clients!",,"http://media.asicdn.com/images/jpgb/23480000/23484640.jpg",,"Candy-Chocolate",,"Gold,Silver,White","","Dimension","Length:7 1/8:in;Width:4 1/2:in","",,,"CHINA",,,,,,,"Digital Label, Foil Stamped, Unimprinted",,"","","Y","","3 1/2"" x 2"", 5"" x 4""","",,,"Y",,"7","","",,"","","","",,"","N","",,,,,,"8 Piece Sea Salt Caramels with Printed Centerpiece",,,"50","100","250","500",,,,,,,"19.78","19.66","19.50","19.39",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Foil Stamped, Digital Label, Unimprinted","IMMD:Foil Stamped, Digital Label, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.30",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5195043,"Light Up Magnetic Pin - Round - 1 1/4""","",,,,,"Set your organization's representatives apart with a Light Up Pin that will illuminate your brand. An ideal giveaway for conventions, school assemblies and more, imagine the dynamic allure of your company or event's imprinted logo basking in the glow of 7 ultra-bright red, yellow and green LEDs that flash in sequence across these striking silver pins. Features a magnetic clasp that attaches securely to your lapel. Includes 2 CR927 batteries.",,"http://media.asicdn.com/images/jpgb/7170000/7171947.jpg",,"LAPEL PINS,LED PRODUCTS,Light Up Novelties-Lapel Pins,Lights-Flashing",,"","","Dimension","Length:1 1/4:in","Round",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","1 1/16""","",,,"Y",,"10","Y","",,"","","","",,"0.06 lb.","N","",,,,,,"Light Up Magnetic Pin - Round - 1 1/4""",,,"250","500","1000","2500","5000",,,,,,"2.79","2.73","2.70","2.65","2.60",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550314044,"Keytag - Full Color House Acrylic Keyring","",,,,,"2 1/4"" house full color acrylic keytag. Expertly printed, double sided imprints are enclosed in the finest optical grade acrylic. Tempered nickel-plated steel split rings attached. Our exclusive sealing process insures that our key chains will not break apart. Ring is 28 mm.",,"http://media.asicdn.com/images/jpgb/23040000/23044336.jpg",,"AUTO ACCESSORIES,Key Holders-Floating,Key Holders-Plastic,Key Holders-General",,"","Acrylic","Dimension","Length:2 1/4:in","House",,,"CHINA",,,,,,,"Digital Offset, Full Color Process",,"Digital proof (Digital Proof), Halftone Screens (black and white photos), Virtual Proof, Color Separation (photos and transpancies), Art Services","","","Y","","",,,"Y",,"8","","",,"","1000:per Box","","39:lbs",,"50 Pcs. Per Bag,","N","",,,,,,"Keytag - Full Color House Acrylic Keyring",,,"250","500","1000","2500","5000","10000",,,,,"1.49","1.14","0.889","0.836","0.767","0.638",,,,,"R","R","R","R","R","R",,,,,,"full color printing on BOTH sides of our keytag.",,"USD",,"List","Full Color Process, Digital Offset","IMMD:Full Color Process, Digital Offset",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550314044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"Per color. Upon approval no other set up charge will apply.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550314044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Digital proof (Digital Proof), Halftone Screens (black and white photos), Virtual Proof, Color Separation (photos and transpancies), Art Services","ARTW:Digital proof (Digital Proof), Halftone Screens (black and white photos), Virtual Proof, Color Separation (photos and transpancies), Art Services",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"Per hourYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5807638,"String Lights - 91 LEDs - Pink","",,,,,"Create that fairy light look at your next special event with these extraordinarily beautiful light strings and garlands. The Pink LEDs are very tiny just bigger than a grain of rice spaced approximately 2"" apart. The extra small diameter wire has been silver plated in a special process adding to the ambiance and light reflection. These lights are designed to be used in dry conditions - perfect for indoor events. A battery holder is included.",,"http://media.asicdn.com/images/jpgb/7080000/7084988.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,GLOW PRODUCTS,LED PRODUCTS,Light Up Novelties-General,Lights-General",,"Pink","","Dimension","Length:190:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","","Y","Y","","",,,"Y",,"1","","",,"","","","0.2:lbs",,".","N","",,,,,,"String Lights - 91 LEDs - Pink",,,"72","144","288","576","1200",,,,,,"25.35","25.10","24.84","24.79","24.74",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550979387,"Four Compartment Plastic Promotional Pill Box","",,,,,"There are four equal size compartments in the pill box, the middle white box can be took apart from outside box. this box not only can put pills, but also can store small accessories.  logo can be printed on both top half and bottom half of lid.",,"http://media.asicdn.com/images/jpgb/23780000/23787137.jpg",,"PILL BOXES",,"Red,Blue,Pink,Green,White","pp","Dimension","Length:2.56:in;Width:2.56:in;Height:0.79:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","all colors","Y","","","",,,"Y",,"15","","",,"Case","600:per Carton","","19:kg",,"","N","",,,,,,"",,,"500","1000","3000","5000","50000",,,,,,"0.657","0.616","0.597","0.584","0.46",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"71.429",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200217560,"Laser Pointer/Media Player Control - 8GB Flash Drive - White","",,,,,"A must-have tool for all teachers! Our white Laser Pointer/Media Player Control/Flash Drive has all of the necessary tools for any high-tech classroom. The media player control is great for directing your Power Points from afar, and you can even use the included laser pointer to emphasize special points. Plus, this unique item comes apart to reveal an 8 GB USB flash drive that is compatible with ME/2000/XP/OS. This product can be pad printed.",,"http://media.asicdn.com/images/jpgb/20050000/20056781.jpg",,"COMPUTER ACCESSORIES,GLOW PRODUCTS,Light Up Novelties-General,Pointers-Laser,USB/FLASH DRIVES",,"Silver,White","","Dimension","Length:8 GB:in,Length:5 3/4:in;Width:3/4:in;Height:3/4:in","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","3/8"" x 5/8""","",,,"Y",,"12","Y","",,"","","","",,"0.20 lb.","N","",,,,,,"Laser Pointer/Media Player Control - 8GB Flash Drive - White",,,"100","500","1000","2500","5000",,,,,,"40.89","40.39","39.93","39.88","39.83",,,,,,"R","R","R","R","R",,,,,,,"1-color / 1-location imprint",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Other","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550608884,"Hilo Bistro Ceramic Mug","",,,,,"This ceramic mug features a matte black outside and trim with an accented interior in your choice of color. This 16 oz. mug can be imprinted to your specifications and is a one of a kind giveaway that will stand apart from the other mugs in the cabinet. Mugs make a wonderful promotion for conferences, meetings and marketing events alike. Please specify the color code of your choice when ordering.",,"http://media.asicdn.com/images/jpgb/22430000/22431221.jpg",,"Mugs & Steins-Ceramic",,"","Ceramic","Volume/Weight","16:oz","",,,"CHINA",,,,,,,"Decal, Deep Etch, Silkscreen, Unimprinted",,"","","Y","Y","","",,,"Y",,"10","Y","",,"Poly Bag","","","",,"","N","",,,,,,"White-Black Matte-Black",,,"72","144","288","576","1008","2016",,,,,"4.06","3.44","3.44","3.44","3.44","3.44",,,,,"R","R","R","R","R","R",,,,,,"one non metallic color imprint",,"USD",,"List","Decal, Deep Etch, Silkscreen, Unimprinted (Sold Unimprinted)","IMMD:Decal, Deep Etch, Silkscreen, Unimprinted (Sold Unimprinted)",,"Imprint Method Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5673224,"Challenge Coin","",,,,,"This two sided challenge coin makes your logo pop out! A great addition to any collection, this coin is available in three sizes to choose from. Customized to your specifications, this item is sure to stand apart from the others with its bright colors and distinctive look and feel. Put your brand name, logo or reference to your special event on a coin that commemorates your employees or group members for years to come.",,"http://media.asicdn.com/images/jpgb/21240000/21243831.jpg",,"COINS-TOKENS & MEDALLIONS",,"","","Dimension","Length:1 1/2:in,Length:1 3/4:in,Length:2:in","",,,"CHINA",,,,,,,"Die Cast, Die Struck",,"Pre-production Proof, Paper Proof, Art Services","","","","","",,,"Y",,"10,15","Y","",,"","","","",,"","N","",,,,,,"1 1/2""",,,"100","250","500","1000",,,,,,,"8.00","4.50","4.10","3.90",,,,,,,"R","R","R","R",,,,,,,,"up to 4 colors of soft enamel on each side and gold or silver finish brite or antique.",,"USD",,"List","Pre-production Proof, Paper Proof, Art Services","ARTW:Pre-production Proof, Paper Proof, Art Services",,"Artwork Charge","Other","Optional","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7156390,"Light Up Bracelet - LED - Blue","",,,,,"This durable plastic bracelet is great for almost any event. Pull-apart clasp makes it easy to take the bracelet on or off. One size fits most. Push the button to activate three different flash modes. Batteries are included but not replaceable. Blank product.",,"http://media.asicdn.com/images/jpgb/7540000/7547577.jpg",,"BRACELETS,ENVIRONMENTALLY FRIENDLY PRODUCTS,GLOW PRODUCTS,LED PRODUCTS,Light Up Novelties-Jewelry",,"Blue","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"1","Y","",,"","","","",,"Weight: 0.04 lb","N","",,,,,,"Light Up Bracelet - LED - Blue",,,"250","500","1250",,,,,,,,"2.91","2.85","2.80",,,,,,,,"R","R","R",,,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551188986,"Candy Boat Tote","",,,,,"Solid color boat tote bag made with 600 denier polyester material.set apart from traditional 2 tone color boat tote.",,"http://media.asicdn.com/images/jpgb/24730000/24730170.jpg",,"LUGGAGE,SHOPPING BAGS",,"Black,Red,Blue,Navy Blue,Forest Green","Polyester","Dimension","Length:19:in;Width:12:in;Height:4.5:in","",,,"CHINA",,,,,,,"Embroidered, Heat Transfer, screen set up, Unimprinted",,"Paper Proof, Pre-production Proof, Virtual Proof","","Y","","5 x 5 inches","",,,"Y",,"7","Y","3:	",,"Bulk","48:per Case","20:in;13:in;11:in","23:lbs",,"","N","",,,,,,"Solid Color Boat Tote",,,"50","250","500","1000",,,,,,,"4.50","4.33","4.17","4.00",,,,,,,"R","R","R","R",,,,,,,,"one color one location",,"USD",,"List","Embroidered, Heat Transfer, Unimprinted, screen set up","IMMD:Embroidered, Heat Transfer, Unimprinted, screen set up",,"Imprint Method Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550459668,"Oakley Offshoot Sunglasses","",,,,,"The big guns of action sports and the music biz are always looking for style that sets them apart, so we took inspiration from our Big Taco sunglass and created a version with a single sweeping lens. The largest O Matter frame we've ever made, Oakley Offshoot is a comfortably lightweight design with metal bands inspired by vintage microphones from the '50s. With Polaric Ellipsoid lens geometry for razor-sharp clarity, Offshoot maximizes peripheral vision, side protection, and originality. If ordinary sunglasses feel too small for you, you just found the right frame. Even guys with average-size faces will enjoy a comfortable fit. Offshoot is about adding volume to personality - not bulking out with size - and the confident-cool look carries unique accents.",,"http://media.asicdn.com/images/jpgb/23150000/23151832.jpg",,"SUNGLASSES",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Oakley Offshoot Sunglasses",,,"1",,,,,,,,,,"130.00",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550054068,"Foam Airplane Toy","",,,,,"Here's a best-selling flying promo for your movers and shakers! Our mailable airplane puzzle measures 3.75"" x 8.5"".  Once assembled, 4.5"" x 5.5"". insert a coin for flying! The foam material gives long-lasting use as the plane will not break apart on impact, and it lasts longer than balsa wood planes. This little flyer is available in various colors, silkscreened or digitally printed and can also be sold unimprinted.",,"http://media.asicdn.com/images/jpgb/6190000/6194818.jpg",,"FOAM NOVELTIES,Puzzles & Tricks-Jigsaw,Toys-Airplanes",,"Black,Blue,True Green,Pink,Purple,Red,White,Yellow,Brown","EVA Foam","Dimension","Length:3.75:in;Width:8.5:in","Airplane",,,"CHINA",,,,,,,"Full Color Process, Silkscreen, Unimprinted",,"","","Y","Y","1"" x 0.5"", 1.5"" x 0.5"", 3"" x 1.25""","body (Body), header (Header), wings (Wings)",,,"Y",,"10","","",,"","1000:per Box","21:in;18:in;16:in","31:lbs",,"","N","",,,,,,"Mailable airplane puzzle",,,"100","250","500","1000",,,,,,,"1.63","1.35","1.25","1.04",,,,,,,"R","R","R","R",,,,,,,,"One color imprint on entire flat side-setup extra.",,"USD",,"List","Silkscreen, Unimprinted (Sold Unimprinted), Full Color Process","IMMD:Silkscreen, Unimprinted (Sold Unimprinted), Full Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550054097,"Express Foam Airplane Toy","",,,,,"Here's a best-selling flying promo for your movers and shakers! Our mailable airplane puzzle measures 3.75"" x 8.5"".  Once assembled, 4.5"" x 5.5"". insert a coin for flying! The foam material gives long-lasting use as the plane will not break apart on impact, and it lasts longer than balsa wood planes. This airplane is available in selected colors at closeout pricing. Ships in 3 days with our express line.",,"http://media.asicdn.com/images/jpgb/21170000/21179952.jpg",,"FOAM NOVELTIES",,"Pink,Brown,Light Purple","EVA Foam","Dimension","Length:3.75:in;Width:8.5:in,Length:4.5:in;Width:5.5:in","Airplane",,,"CHINA",,,,,,,"Full Color Process, Silkscreen, Unimprinted",,"","","Y","Y","1"" x 0.5"", 1.5"" x 0.5"", 3"" x 1.25""","body (Body), header (Header), wings (Wings)",,,"Y",,"3","","",,"","1000:per Case","20:in;17:in;15:in","31:lbs",,"","N","",,,,,,"Mailable airplane puzzle",,,"100","250","500","1000",,,,,,,"1.79","1.59","1.29","0.99",,,,,,,"R","R","R","R",,,,,,,,"One color imprint on entire flat side-setup extra.",,"USD",,"List","Silkscreen, Unimprinted (Sold Unimprinted), Full Color Process","IMMD:Silkscreen, Unimprinted (Sold Unimprinted), Full Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200292634,"Aero Stylus Pen","",,,,,"Showcase your logo with this stunning carbon fiber replica ball point pen! The Aero Stylus Pen features an eye catching carbon layout design with shiny chrome trims and clip to complete the package. Customized to your specifications, heavy weight finish for a high end luxurious writing experience makes this pen stand apart from the rest.  Including a capacitive tip for your smart phone and tablet needs, this item is bound to impress.",,"http://media.asicdn.com/images/jpgb/7610000/7619998.jpg",,"Mobile Accessories-General,PALMS/PDA ACCESSORIES,Pens-Ballpoint-Stylus,Pens-Ballpoint-Twist Action,PHONE ACCESSORIES",,"Black,Silver","Metal","","","",,,"CHINA",,,,,,,"Laser Engraving, Silkscreen, Unimprinted",,"","","Y","Y","3/4"" x 1 1/2"", 5/16"" x 1 1/2""","",,,"Y",,"7","","",,"Gift Box","","","500 pcs / 46:lbs",,"","N","",,,,,,"Aero Stylus Pen",,,"100","250","500","1000","2500",,,,,,"6.40","6.10","5.80","5.60","5.40",,,,,,"R","R","R","R","R",,,,,,,"1st color/location",,"USD",,"List","Laser Engraving, Silkscreen, Unimprinted (Sold Unimprinted)","IMMD:Laser Engraving, Silkscreen, Unimprinted (Sold Unimprinted)",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"1st location/1st color",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5518445,"Jigsaw Puzzler","",,,,,"Feature an interactive game with these fun jigsaw puzzlers. Each measure approximately 6 5/8'' x 4 5/8'' and is the perfect option for a variety of promotional campaigns, including direct mail! We'll add your brand in your choice of imprint colors to create a multiple piece jigsaw puzzle out of it! Clients and coworkers won't be able to resist taking them apart and putting them back together! Invest in yours today!",,"http://media.asicdn.com/images/jpgb/6070000/6071989.jpg",,"Puzzles & Tricks-General",,"White","","Dimension","Length:6 5/8:in;Width:4 5/8:in","",,,"CHINA",,,,,,,"Printed",,"","Black, Brown, Dark Blue, dark green, Dark Purple, Gold, Green, Orange, Purple, Red, Reflex Blue, Silver, White, Yellow","","Y","6 5/8"" x 4 5/8""","",,,"Y",,"3","Y","",,"Cello Bag","","","Approximately 15:lbs",,"per 250 units.","N","",,,,,,"Jigsaw Puzzler",,,"250","500","1000","2500",,,,,,,"0.99","0.96","0.93","0.89",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Printed","IMMD:Printed",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"59.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550136115,"BLANK LED Double Windmill Spinner","",,,,,"This LED Double Windmill spinner will stand you apart from the crowd through it's spinning flashing ends. Turn on the spinner with the simple press of a button. Batteries are not included. Requires 3 AA batteries. One spinner is included per box.",,"http://media.asicdn.com/images/jpgb/20640000/20649319.jpg",,"GLOW PRODUCTS,Light Up Novelties-General,Lights-Flashing,Lights-General,Toys-General",,"","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"5","Y","2:	",,"","","","",,"0","N","",,,,,,"LED Double Windmill Spinner",,,"12","48",,,,,,,,,"6.89","6.31",,,,,,,,,"R","R",,,,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4116081,"Valet key holders","",,,,,"This metal key holder pulls apart so you can easily give just your car keys to a valet attendant while safely holding on to the rest. One side features the continents of the globe, putting the world and all of its opportunities directly into your pocket! Create a personal touch by customizing the other side with your company name and logo. Portable and practical, your brand will gain exposure through every use! Comes in a two-piece black box.",,"http://media.asicdn.com/images/jpgb/4990000/4992128.jpg",,"Key Holders-Pull-A-Part",,"","Metal","","","Oval",,,"CHINA",,,,,,,"Laser Engraving, Silkscreen",,"","","","Y","5/8"" x 1""","",,,"Y",,"5,7","Y","",,"2 piece black box.","","","",,"","N","",,,,,,"Valet key holders",,,"100","250","500","1000",,,,,,,"3.75","3.50","3.25","3.15",,,,,,,"R","R","R","R",,,,,,,,"one location engraving, or one color imprint.",,"USD",,"List","Silkscreen, Laser Engraving","IMMD:Silkscreen, Laser Engraving",,"Set-up Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge                                                                            Production Time : 7 business days (7-10 working days.)",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550459734,"Ray-Ban (R) Jackie Ohh Sunglasses","",,,,,"Set yourself apart with the distinct and flattering Jackie Ohh sunglasses. These sunglasses modernize the iconic Cats frame shape with its soft upswept lines that flatter all face shapes. Ray-Ban (R) Jackie Ohh sunglasses are for women who want to turn heads and add a bold look to their style. Made out of nylon material, Jackie Ohh RB4101 is durable and comfortable to wear. Offered in traditional frame colors, such as black and tortoise, you can match these sunglasses to your wardrobe with ease. Eye size: 58; Frame: Black; Lens: Green Classic G-15",,"http://media.asicdn.com/images/jpgb/23150000/23152066.jpg",,"SUNGLASSES",,"Black-Green Classic","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Ray-Ban (R) Jackie Ohh Sunglasses",,,"1",,,,,,,,,,"145.00",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550043646,"Men's Sanded Duck Carpenter Jean","",,,,,"Blank. Draw a line in the sand between regular jeans and your work wear with the Sanded Duck Carpenter Jean! The relaxed fit, straight leg jean sits slightly below the waist. The pair of pants features a utility loop, dual tool pockets, a heavy duty brass zipper and rivets at stress points. The garment is 100% cotton and weighs 12 oz. This is a perfect pant for utility workers, construction employees, electricians and many other blue collar workers. Set yourself apart from the regular guys with a better pant made just for you!",,"http://media.asicdn.com/images/jpgb/20330000/20331535.jpg",,"Clothing-Slacks-Trousers-Jeans,Uniforms-Work Clothes",,"Rinsed Brown Duck, Rinsed Black, Rinsed Dark Navy, Rinsed Desert Sand, Rinsed Moss, Rinsed Slate, Rinsed Timber, Rinsed Diesel Gray","Cotton Duck","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Rinsed Brown Duck, Rinsed Moss, Rinsed Timber, 40x34, 32x36, 34x36, 36x36, 38x36",,,"1",,,,,,,,,,"35.00",,,,,,,,,,"R",,,,,,,,,,,"blank product",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
3078291,"Satin Nickel Ballpoint Pen","",,,,,"Here is the ""write"" promotional product bound to impress your most valued guests and clients! Customized to your specifications, this Satin Nickel Ballpoint Pen is the perfect writing implement with twist action features and a black, rubber soft comfort grip. The shiny gold clip and trims are bound to make this pen stand apart from the rest. Clearance pricing - get this promotional essential while supplies last!",,"http://media.asicdn.com/images/jpgb/4980000/4986596.jpg",,"Pens-Ballpoint-Twist Action,Pens-Ballpoint-With Grip Section",,"Nickel","Brass","","","",,,"CHINA",,,,,,,"Laser, Silkscreen, Unimprinted",,"","Gold","Y","","1 1/4"" x 1/4""","",,,"Y",,"7","Y","1:,3:	",,"Poly Bag","","","",,"27LBS/500PCS/CTN","N","",,,,,,"Satin Nickel Ballpoint Pen",,,"100",,,,,,,,,,"0.69",,,,,,,,,,"R",,,,,,,,,,,"1ST LOCATION RUNNING",,"USD",,"List","Laser, Silkscreen, Unimprinted (Sold Unimprinted)","IMMD:Laser, Silkscreen, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
