XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
5045399,"Metal Turner w/ Serrated Edge","",,,,,"Make a lasting mark at your next marketing event with this metal turner as a handout item! The turner is equipped with a stylish serrated edge. Make this a smart business investment by imprinting your company name or logo through the print capability. An ideal item to promote at your next trade show or fundraiser to get your name out to the public. This handy kitchen gizmo is an ideal promo for restaurants and cooking schools!",,"http://media.asicdn.com/images/jpgb/7840000/7843282.jpg",,"Tools-Kitchen-Spatulas/Spreaders",,"White","Metal","Dimension","Length:9 1/4:in;Width:2:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Art Services (per 30 minutes. Add type to a logo for additional charge.), Paper Proof (per occurrence for order quantities less than 1000 pieces. 1000+ piece orders: no charge paper proof required.)","Black, Brown, Dark Blue, Dark Green, Gold, Gray, Green, Maroon, Orange, Process Blue, Red, Reflex Blue, Silver, Teal, Violet, White, Yellow","Y","","2 1/8"" x 1/2""","",,,"Y",,"2","","",,"Individually Boxed","","","Approximate weight 100 = 23:lbs",,"","N","",,,,,,"",,,"100","250","500","1000","2500",,,,,,"2.72","2.68","2.63","2.60","2.55",,,,,,"R","R","R","R","R",,,,,,,"One color/location imprint.",,"USD",,"List","Unimprinted, Pad Print","IMMD:Unimprinted, Pad Print",,"Set-up Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5045399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"18.75",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5045399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (per 30 minutes. Add type to a logo for additional charge.), Paper Proof (per occurrence for order quantities less than 1000 pieces. 1000+ piece orders: no charge paper proof required.)","ARTW:Art Services (per 30 minutes. Add type to a logo for additional charge.), Paper Proof (per occurrence for order quantities less than 1000 pieces. 1000+ piece orders: no charge paper proof required.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"per occurrence for order quantities less than 1000 pieces. 1000+ piece orders: no charge paper proofYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7383252,"Cutter","",,,,,"Any way you ""slice"" it, the pizza cutter is always fantastic for your campaign! Featuring a plastic handle with a steel blade, this handy pizza cutter is a kitchen necessity. Its unique style makes it easy to cut through food items while it draws attention to your brand. Laser engraving is available. This giveaway's perfect for any business, project or event.",,"http://media.asicdn.com/images/jpgb/21460000/21460655.jpg",,"Tools-Kitchen-Pizza Accessories",,"","Steel","Dimension","Length:4 1/2:in;Width:3/4:in;Height:4 1/4:in","",,,"CHINA",,,,,,,"Laser Engraved, Screen Printing, Unimprinted",,"","Athletic Gold, Black, blue, Brown, Burgundy, Dark Blue, Dark Green, Gray, Green, Kelly Green, Light Blue, Metallic Gold, Metallic Silver, Orange, Pink, Purple, Red, Teal, White, Yellow","Y","Y","1 1/4"" x 1/2""","",,,"Y",,"4,5","Y","",,"Poly Bag","","","",,"Orders shipped UPS Ground unless otherwise noted.","N","",,,,,,"Regular",,,"50","100","250","500","1000",,,,,,"3.49","3.17","2.94","2.77","2.62",,,,,,"R","R","R","R","R",,,,,,,"one color screen print (2 color maximum).",,"USD",,"List","Screen Printing, Laser Engraved, Unimprinted","IMMD:Screen Printing, Laser Engraved, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200062570,"Waffle Tea Towel, 9x19","",,,,,"This Dri-Lite microfiber waffle-weave towel is an ally in the kitchen. Microfiber enhances the natural moisture-wicking properties of absorbent waffle-weave fabric. Our waffle-weave tea towels are proudly made in North America. Select one of our timeless colors, and add your printed or embroidered design to the generously sized imprint area.",,"http://media.asicdn.com/images/jpgb/23530000/23530213.jpg",,"Towels-Kitchen",,"Red,White,Navy Blue,Black,Sand,Blue,Silver Gray,Royal Blue,Pink","Microfiber","Dimension","Length:9:in;Width:19:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","","Y","","7"" x 15""L","",,,"Y",,"3,10","Y","2:	",,"Bulk","100:per Other (box)","25:in;15:in;15  (none):in","29:lbs",,"29 lbs. per box of 100, box size 15"" H x 25"" L x 15"" W.","N","",,,,,,"Decorated",,,"25","50","75","150","200","500","750","1250",,,"14.05","12.25","10.95","9.64","9.17","8.29","7.65","7.02",,,"R","R","R","R","R","R","R","R",,,,"Embroidery up to 8000 stitches, 1 location",,"USD",,"List","Silkscreen, Unimprinted (Sold Unimprinted)","IMMD:Silkscreen, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4991009,"Twill Promo Tea Towel, 17x30","",,,,,"Add some spice as well as style to your kitchen with the Promo tea towel! This unique 30"" x 17"" towel is lint free mid weight and made with 100% cotton. You have your choice in appearance as the product comes in a variety of colors to choose from. You are sure to turn some heads with this beautiful tea towel!",,"http://media.asicdn.com/images/jpgb/23670000/23679526.jpg",,"Towels-Kitchen",,"White","Poly/Cotton Blend,Twill","Dimension","Length:30:in;Width:17:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","","Y","","15"" x 20""L","",,,"Y",,"3,10","Y","2:	",,"Bulk","120:per Other (box)","18:in;16:in;11  (none):in","25:lbs",,"25 lbs. per box of 120, box size 11"" H x 18"" L x 16"" W.","N","",,,,,,"Decorated",,,"25","50","75","150","200","500","750","1250",,,"14.98","13.13","11.79","10.44","9.92","8.99","8.31","7.62",,,"R","R","R","R","R","R","R","R",,,,"Embroidery up to 8000 stitches, 1 location",,"USD",,"List","Silkscreen, Unimprinted (Sold Unimprinted)","IMMD:Silkscreen, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550792559,"Pizza Cutter","",,,,,"The pizza cutter is made of stainless steel,featuring a 2 3/4"" dia cutting wheel with a steel handle.Laser logo on the steel handle is welcome.Great for tradeshows and company giveaways.",,"http://media.asicdn.com/images/jpgb/23130000/23137522.jpg",,"Knives-Kitchen-General,Tools-Kitchen-Cookie Cutters & Presses,Tools-Kitchen-Pizza Accessories,Tools-Kitchen-General",,"Silver","Stainless Steel","Dimension","Length:7 1/2:in;Width:2 3/5:in;Height:4/5:in","",,,"CHINA",,,,,,,"Laser Engraved, Unimprinted",,"Paper Proof (Free in 12 hours), Pre-production Proof (Finished in 48 hours,$30 @1 color logo;$45 @2 colors logo), Virtual Proof (Free in 12 hours), Art Services (Free in 12 hours)","Custom Color, PMS Color","Y","Y","As request","As Request",,,"Y",,"15","Y","7:,10:	",,"Bulk, Poly Bag","","","",,"","N","",,,,,,"Pizza Cutter",,,"1000","2500","5000","10000","50000",,,,,,"1.491","1.414","1.226","1.014","0.886",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 side 1 location laser engraved logo",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550792869,"Corn Stripper","",,,,,"The corn stripper is made of plastic and stainless steel.Just hang top with the corn, then slip down, kernels will fall on the pallet, last, pour them out.It is safe, durable and sturdy.You can make laser logo on the handle.Ideal for restaurant,families and promotion gifts.",,"http://media.asicdn.com/images/jpgb/23340000/23342365.jpg",,"Knives-Kitchen-Paring/Peeling,Tools-Kitchen-Corn Holders,Tools-Kitchen-Peelers,Tools-Kitchen-General",,"Transparent","Stainless Steel,Plastic","Dimension","Length:4 7/10:in;Width:2 4/5:in;Height:2 2/5:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Paper Proof (Free in 12 hours), Pre-production Proof (Finished in 48 hours,$30 @1 color logo;$45 @2 colors logo), Virtual Proof (Free in 12 hours), Art Services (Free in 12 hours)","Custom Color, PMS Color","Y","Y","As request","As Request",,,"Y",,"10,15","Y","7:,10:	",,"Bulk, Poly Bag","","","",,"","N","",,,,,,"Corn Stripper",,,"250","1000","2500","5000","10000","50000",,,,,"3.143","2.366","2.014","1.397","1.063","0.929",,,,,"R","R","R","R","R","R",,,,,,"1 color 1 side 1 location silkscreen imprint logo",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550792903,"12"" Stainless Steel Egg Beater","",,,,,"The Stainless Steel Egg Beater is made of polished stainless steel.Hang it after using as there is a loop on the top.It is safe, durable and sturdy.You can make laser logo on the handle.Ideal for restaurant,families and promotion gifts.",,"http://media.asicdn.com/images/jpgb/23110000/23115739.jpg",,"Tools-Kitchen-Pizza Accessories,Tools-Kitchen-Whisks,Tools-Kitchen-General",,"Silver","Stainless Steel","Dimension","Length:12:in","",,,"CHINA",,,,,,,"Laser Engraved, Unimprinted",,"Paper Proof (Free in 12 hours), Pre-production Proof (Finished in 48 hours,$30 @1 color logo;$45 @2 colors logo), Virtual Proof (Free in 12 hours), Art Services (Free in 12 hours)","Custom Color, PMS Color","Y","Y","As request","As Request",,,"Y",,"15","Y","7:,10:	",,"Bulk, Poly Bag","","","",,"","N","",,,,,,"12"" Stainless Steel Egg Beater",,,"250","1000","2500","5000","10000","50000",,,,,"2.517","1.733","1.533","1.217","0.917","0.783",,,,,"R","R","R","R","R","R",,,,,,"1 color 1 side 1 location laser engraved logo",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550747115,"Rolling Pin and Cookie Cutter Set","",,,,,"A must have essential for any cook! This chefs quality rolling pin includes 9 fun shaped cookie cutters which are perfect for any occasionand removable handles allowing convenient storage for the cookie cutters. You can even fill the rolling pin with ice so the dough doesn't stick! Perfect for cookies, pie crusts, dough and more. Everything included is dishwasher safe !",,"http://media.asicdn.com/images/jpgb/22960000/22961299.jpg",,"Knives-Kitchen-General,Tools-Kitchen-Appliances,Tools-Kitchen-Cookie Cutters & Presses,Tools-Kitchen-Ladles",,"Green,Orange,Other","Rubber,Plastic","Dimension","Length:17.73:in;Width:3:in;Height:3.7:in","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"7,15","","",,"","43:per Carton","","22:kg",,"","N","",,,,,,"Rolling Pin and Cookie Cutter Set",,,"500","1000","2000","3000","5000",,,,,,"7.71","6.29","5.50","5.26","5.07",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550792493,"Apple Slicer/Cutter","",,,,,"This multifunction apple cutter is made of plastic and stainless steel, allows you to cut, core, and slice apples in one fast and easy operation. Just put this cutter on the top of the apple, and press it down, you can get eight small pieces without apple core.The logo is in silkscreen print on the plastic shell to ensure brand awareness.",,"http://media.asicdn.com/images/jpgb/23110000/23115263.jpg",,"CUTTERS,TOOL KITS,Tools-Kitchen-Cookie Cutters & Presses,Tools-Kitchen-General",,"Blue,Pink,Red,Green,Yellow,Assorted","Stainless Steel,ABS","Dimension","Length:5 3/10:in;Width:6 1/10:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Pre-production Proof (Finished in 48 hours,$30 @1 color logo;$45 @2 colors logo), Paper Proof (Free in 12 hours), Art Services (Free in 12 hours), Virtual Proof (Free in 12 hours)","Custom Color, PMS Color","Y","Y","As Requested","As requested",,,"Y",,"15","Y","7:,10:	",,"Bulk, Poly Bag","","","",,"","N","",,,,,,"Apple Slicer/Cutter",,,"500","1000","3000","5000","10000","50000",,,,,"1.309","1.124","1.021","0.734","0.594","0.471",,,,,"R","R","R","R","R","R",,,,,,"1 color 1 side 1 location silkscreen print logo",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550595445,"3-in-1 Avocado Tool","",,,,,"All in one tool splits, pits, and slices avocados safe and effectively. Serrated plastic blade easily slices through the avocado skin without being sharp to the touch. Pitting tool allows quick removal with a simple twist. Fan blade slicer removes fruit from the skin in perfectly even slices. Comfortable non-slip grip with ergonomic thumb notch. Top-rack dishwasher safe and FDA approved.",,"http://media.asicdn.com/images/jpgb/22400000/22400525.jpg",,"Knives-Kitchen-Paring/Peeling,Tools-Kitchen-Peelers,Tools-Kitchen-General",,"White,Green","","Dimension","Length:6 1/2:in;Width:3 1/4:in;Height:3/4:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Art Services (per 30 minutes. Add type to a logo for additional charge.), Paper Proof (per occurrence for order quantities less than 1000 pieces. 1000+ piece orders: no charge paper proof required.)","Black, Brown, Dark Blue, Dark Green, Gold, Gray, Green, Maroon, Orange, Process Blue, Red, Reflex Blue, Silver, Teal, Violet, White, Yellow","Y","","1"" x 1/2""","",,,"Y",,"2","","",,"Individually Boxed","","","Approximate weight 125 = 20:lbs",,".","N","",,,,,,"",,,"100","250","500","1000","2500",,,,,,"2.48","2.37","2.26","2.12","2.03",,,,,,"R","R","R","R","R",,,,,,,"One color/location imprint.",,"USD",,"List","Unimprinted, Pad Print","IMMD:Unimprinted, Pad Print",,"Set-up Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550595445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"18.75",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550595445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (per 30 minutes. Add type to a logo for additional charge.), Paper Proof (per occurrence for order quantities less than 1000 pieces. 1000+ piece orders: no charge paper proof required.)","ARTW:Art Services (per 30 minutes. Add type to a logo for additional charge.), Paper Proof (per occurrence for order quantities less than 1000 pieces. 1000+ piece orders: no charge paper proof required.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"per occurrence for order quantities less than 1000 pieces. 1000+ piece orders: no charge paper proofYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550794294,"Stainless Steel Curved Spoon, Fork","",,,,,"The spoon, fork are made of stainless Steel. It is widely use for restaurand, bar, hotel. It is a good promotional gift. Suitable for coffee cup use, logo can be engraved on it. The price only for one item.",,"http://media.asicdn.com/images/jpgb/23120000/23120314.jpg",,"Forks & Spoons-General,Knives-Kitchen-General,PROMOTIONS,Tools-Kitchen-Sets,Tools-Kitchen-General",,"Silver","Stainless Steel","Dimension","Length:5.3:in","",,,"CHINA",,,,,,,"Laser Engraved",,"","","","","","",,,"Y",,"15,30","","",,"","","","",,"","N","",,,,,,"Stainless Steel Curved Spoon, Fork",,,"300","1000","5000","10000","20000",,,,,,"1.471","1.271","1.171","1.086","0.971",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550802241,"Ice Cream Scoop","",,,,,"This ice cream spoon is made of food grade ABS, features a durable design that makes scooping the hardest to scoop ice cream easy. It is ideal giveaway for ice cream shops, company parties, trade show and corporate picnics with custom logo. Top rack dishwasher safe. Available in assorted colors. Price includes 1 color, 1 location silkscreen print.",,"http://media.asicdn.com/images/jpgb/23140000/23148787.jpg",,"Food Gifts-General,Forks & Spoons-Salad,Forks & Spoons-General,SCOOPS,Tools-Kitchen-General",,"Pink,Green,Light Blue,Custom","ABS","Dimension","Length:6 1/8:in;Width:2 3/16:in;Height:1 1/2:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Paper Proof (Free in 12 hours), Pre-production Proof (Finished in 48 hours,$30 @1 color logo;$45 @2 colors logo), Virtual Proof (Free in 12 hours), Art Services (Free in 12 hours)","Custom Color, PMS Color","Y","Y","As request","As Request",,,"Y",,"10,15","Y","5:,10:	",,"Poly Bag, Bulk","","","",,"","N","",,,,,,"Ice Cream Scoop It",,,"500","2500","5000","10000","30000","50000",,,,,"1.786","1.429","1.214","0.914","0.714","0.443",,,,,"R","R","R","R","R","R",,,,,,"1 color 1 location screen print logo",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551039255,"Egg Separator","",,,,,"It is very useful in the house. Reasonable in price and good quality. We could put your logo on it for promotion and advertisement purpose.",,"http://media.asicdn.com/images/jpgb/23910000/23919790.jpg",,"Tools-Kitchen-Egg Separators,Tools-Kitchen-General",,"Assorted","Polypropylene","Dimension","Length:5:in;Width:2.4:in","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"30","","",,"","","","",,"","N","",,,,,,"",,,"5000","10000","15000","20000","30000",,,,,,"0.32","0.30","0.27","0.25","0.19",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551011505,"Egg separator","",,,,,"Egg separator Made of food safe PP plastic, this stylish white separator comes with hollow basket filter yolk from the white. Just break the egg into the basket and separate the white from the yolk by gently shaking. This exquisite design product is the ideal giveaway for food, beverage, and occasion events. Rest easy, now there's a simpler way to separate an egg. Measuring 5.2"" x 0.38"" x 2.5"", our egg separator is both FDA-approved and dishwasher-safe. Just rest on the edge of a cup or bowl and strain the egg through the device. It can be accented with your imprint along the handle. Please note that the imprint is not permanent - for longevity please wash in warm water with mild detergent. Great for businesses within the culinary industry! Imported.",,"http://media.asicdn.com/images/jpgb/23850000/23853016.jpg",,"Tools-Kitchen-Egg Separators,Tools-Kitchen-General",,"White","Polypropylene","Dimension","Length:5.1:in;Width:0.38:in;Height:2.4:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","Any colors","Y","","1.5"" x 0.75""","",,,"Y",,"10,15","Y","7:,10:	",,"Individual Poly Bag","","","0.015:lbs",,"Free shipping from China to USA by air.","N","",,,,,,"Egg separator",,,"5000","10000","25000","50000","100000",,,,,,"0.215","0.21","0.206","0.20","0.198",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Unimprinted, Silkscreen","IMMD:Unimprinted, Silkscreen",,"Set-up Charge","Other","Required","1",,,,,,,,,,"0.05",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551227395,"Silicone spatula","",,,,,"Silicone spatula is made of silicone and metal insert and is dishwasher safe and is FDA and LFGB approved. Eco-Friendly. The product service life is longer than other material. Customer's color is available. Customer's design or logos highly welcome",,"http://media.asicdn.com/images/jpgb/24940000/24944646.jpg",,"Tools-Kitchen-Spatulas/Spreaders,Tools-Kitchen-General",,"White,Black,Pink,Red,Purple,Blue,Brown,Orange,Yellow,Green","Silicone","Dimension","Length:12.40:in;Width:2.95:in","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"30","","",,"","","","",,"","N","",,,,,,"",,,"5000","6000","8000","10000","20000",,,,,,"3.307","3.263","3.187","3.154","3.15",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551216056,"Juicer","",,,,,"Make your life easier!. Different colors, designs and sizes available. Printed logo.",,"http://media.asicdn.com/images/jpgb/24890000/24896588.jpg",,"Tools-Kitchen-Juice Squeezers,Tools-Kitchen-General",,"custom","Custom","","","Custom",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","custom","Y","Y","","",,,"Y",,"","Y","",,"Custom","","","",,"","N","",,,,,,"Juicer",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551216051,"Egg beater","",,,,,"Make your life easier!. Different colors, designs and sizes available. Printed logo.",,"http://media.asicdn.com/images/jpgb/24890000/24896583.jpg",,"Tools-Kitchen-Utensil Rest,Tools-Kitchen-General",,"custom","Custom","","","Custom",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","custom","Y","Y","","",,,"Y",,"","Y","",,"Custom","","","",,"","N","",,,,,,"Egg beater",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551216058,"Juicer","",,,,,"Make your life easier!. Different colors, designs and sizes available. Printed logo.",,"http://media.asicdn.com/images/jpgb/24890000/24896589.jpg",,"Tools-Kitchen-Juice Squeezers,Tools-Kitchen-General",,"custom","Custom","","","Custom",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","custom","Y","Y","","",,,"Y",,"","Y","",,"Custom","","","",,"","N","",,,,,,"Juicer",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551216061,"Pizza Cutter","",,,,,"Make your life easier!. Different colors, designs and sizes available. Printed logo.",,"http://media.asicdn.com/images/jpgb/24890000/24896592.jpg",,"Tools-Kitchen-Utensil Rest,Tools-Kitchen-General",,"custom","Custom","","","Custom",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","custom","Y","Y","","",,,"Y",,"","Y","",,"Custom","","","",,"","N","",,,,,,"Pizza Cutter",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550834826,"Flip-flop Beer Bottle Opener","",,,,,"Summer is the season of beer!This beer bottle opener is made of stainless steel.                                                               Ideal for home-improvement stores, bar tools, presents,tradeshows, conventions and Promotional Events.                                      Customized LOGO and colors.",,"http://media.asicdn.com/images/jpgb/23310000/23313302.jpg",,"BAR ACCESSORIES,Openers-Bottle,Openers-Combo. Bottle & Can,Openers-General,Tools-Kitchen-General",,"Rose Red,Blue,Purple,Green,PMS,All colors,Custom","Stainless Steel","Dimension","Length:3 1/2:in;Width:1 3/4:in;Height:1/2:in","Flip Flop",,,"CHINA",,,,,,,"Laser Engraved, Silkscreen, Unimprinted",,"Art Services (Free in 12 hours), Paper Proof (Free in 12 hours), Pre-production Proof (Finished in 48 hours,$30 @1 color logo;$45 @2 colors logo), Virtual Proof (Free in 12 hours)","all colors, Any color, Custom Color, PMS Color","Y","","As required","",,,"Y",,"10,15","Y","7:,10:	",,"Poly Bag, Bulk","","","",,"","N","",,,,,,"Flip-flop Slipper Shaped Beer Bottle Opener",,,"500","2500","5000","10000","20000",,,,,,"1.143","1.043","0.729","0.586","0.486",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 location silkscreen imprint or laser engraved",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
