XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
200300038,"Foam Bird Hat","",,,,,"Made with flame resistant polyurethane foam and phthalate free inks for safety compliance. Compression packed for freight savings and easy storage at no charge.",,"http://media.asicdn.com/images/jpgb/7650000/7655559.jpg",,"Caps & Hats-Novelty,FOAM NOVELTIES",,"Yellow,Black,Red,Blue,Orange,Green,Purple,Brown,Maroon,LIME,Navy,White,Hot Pink,Athletic Gold,Dark Green","Foam","","","",,,"CHINA",,,,,,,"Full Color Process, Silkscreen, Unimprinted",,"","","Y","","2.5"" x 6.5""","",,,"Y",,"7,10","Y","",,"Free compressed packaging option, saves freight and storage.","30:per Box","21:in;18:in;16:in","14:lbs",,"","N","",,,,,,"Foam Bird Hat",,,"100","250","500","1000",,,,,,,"8.41","7.85","7.37","6.95",,,,,,,"R","R","R","R",,,,,,,,"one color client imprint on both sides",,"USD",,"List","Silkscreen, Unimprinted (Sold Unimprinted), Full Color Process","IMMD:Silkscreen, Unimprinted (Sold Unimprinted), Full Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551000709,"Stuffed Animal Bird- Parrot","",,,,,"These parrots are assorted only. One of our furry flying friends. Accessories priced separately. Stuffed Animal, plush toy, stuffed toy, custom. NO MINIMUM ! Stock items with logo over 300 to choose from no minimum. We specialize in Custom plush toys . We comply with safety regulations and we carry product liability insurance. We have our own design team that creates custom designs.",,"http://media.asicdn.com/images/jpgb/23830000/23833020.jpg",,"STUFFED ANIMALS & TOYS",,"Assorted","Plush","Dimension","Length:8:in","",,,"CHINA",,,,,,,"Full Color Logo, Silkscreen",,"Paper Proof (Free (1-3 business days)), Pre-production Proof (Without Rush), Virtual Proof, Custom Art Fees, Production Proof (Rush 1-3 days), Art Services (Artwork Change Fee)","Black, Brown, Green, Navy blue, Orange, Pink, Purple, Red, Royal Blue, White, Yellow","","Y","1""W x 1""H, 2 1/2""W x 2""H, 3""W x 1/2""H","Bandana, Ribbon, T-Shirt, Tie",,,"Y",,"5,10","","",,"","","","",,"","N","",,,,,,"Stuffed Animal Bird- Parrot",,,"50","100","250","500","1000",,,,,,"7.08","6.83","6.15","6.07","6.00",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Silkscreen, Full Color Logo","IMMD:Silkscreen, Full Color Logo",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"Per location.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551000709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof (Free (1-3 business days)), Pre-production Proof (Without Rush), Virtual Proof, Custom Art Fees, Production Proof (Rush 1-3 days), Art Services (Artwork Change Fee)","ARTW:Paper Proof (Free (1-3 business days)), Pre-production Proof (Without Rush), Virtual Proof, Custom Art Fees, Production Proof (Rush 1-3 days), Art Services (Artwork Change Fee)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550322846,"Custom Bird Stuffed Toy","",,,,,"Custom plush toys, custom stuffed animals. according to your customers specs. We have in house designers that take your photos and turn them into plush toys or stuffed animals. Great for school fundraiser's, PTA, boosters clubs, museums, zoos, aquariums, Hotels, Party favors just to name a few. Send us an email request with a  photo of the product that you want to turn into a plush toy, size of the item and quantity. We will do the rest. All of our works Complies and exceeds with CPSIA regulations. We offer drop ship service and warehouse service.",,"http://media.asicdn.com/images/jpgb/20590000/20591320.jpg",,"CUSTOM PRODUCTS-GENERAL,STUFFED ANIMALS & TOYS",,"","Plush","","","Bird",,,"CHINA",,,,,,,"Heat Transfer, Silkscreen",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","Black, Brown, Green, Navy blue, Orange, Pink, Purple, Red, Royal Blue, White, Yellow","","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Custom Cereal Stuffed Toy",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Silkscreen, Heat Transfer","IMMD:Silkscreen, Heat Transfer",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4549245,"Yellow / Green Bird Stuffed Toy","",,,,,"Custom plush toys, custom stuffed animals. according to your customers specs. We have in house designers that take your photos and turn them into plush toys or stuffed animals. Great for school fundraiser's, PTA, boosters clubs, museums, zoos, aquariums, Hotels, Party favors just to name a few. Send us an email request with a  photo of the product that you want to turn into a plush toy, size of the item and quantity. We will do the rest. All of our works Complies and exceeds with CPSIA regulations. We offer drop ship service and warehouse service.",,"http://media.asicdn.com/images/jpgb/20600000/20607169.jpg",,"CUSTOM PRODUCTS-GENERAL,STUFFED ANIMALS & TOYS",,"","Plush","","","Bird",,,"CHINA",,,,,,,"Heat Transfer, Silkscreen",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","Black, Brown, Green, Navy blue, Orange, Pink, Purple, Red, Royal Blue, White, Yellow","","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Yellow / Green Bird Stuffed Toy",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Silkscreen, Heat Transfer","IMMD:Silkscreen, Heat Transfer",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550124932,"Custom Bird With Worm Stuffed Toy","",,,,,"Custom plush toys, custom stuffed animals. according to your customers specs. We have in house designers that take your photos and turn them into plush toys or stuffed animals. Great for school fundraiser's, PTA, boosters clubs, museums, zoos, aquariums, Hotels, Party favors just to name a few. Send us an email request with a  photo of the product that you want to turn into a plush toy, size of the item and quantity. We will do the rest. All of our works Complies and exceeds with CPSIA regulations. We offer drop ship service and warehouse service.",,"http://media.asicdn.com/images/jpgb/20590000/20590719.jpg",,"CUSTOM PRODUCTS-GENERAL,STUFFED ANIMALS & TOYS",,"","Plush","","","Bird",,,"CHINA",,,,,,,"Heat Transfer, Silkscreen",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","Black, Brown, Green, Navy blue, Orange, Pink, Purple, Red, Royal Blue, White, Yellow","","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Custom Bird With Worm Stuffed Toy",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Silkscreen, Heat Transfer","IMMD:Silkscreen, Heat Transfer",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"41.16",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550735037,"DecoArt Americana Multi-Surface Satin Acrylics Blue Bird","",,,,,"DecoArt Americana Multi-Surface Satin Acrylics- Size 2 oz.- Color blue birdAmericana Multi-Surface Satin Acrylics have a technically advanced formula that provides the best adhesion best finish and best pigments to create the ultimate multi-surface paint at the best cost. Benefits include indooroutdoor Superior flow  leveling Durable hard finish Excellent coverage Superior adhesion on all surfaces True satin finish - needs no varnish Self-sealing - no primersealer required Highly resistant to cleaning chemicals once fully cured Permanent lightfast pigments Water-based  non-toxic Excellent adhesion to most plastics without the use of a primersealer Low VOCs.",,"http://media.asicdn.com/images/jpgb/24390000/24399835.jpg",,"ART SUPPLIES",,"","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"We provide free shipping to all ASI members with in the 48 contiguous states with no minimum purchase required.","N","",,,,,,"",,,"5",,,,,,,,,,"3.60",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6928940,"Custom Cool Bird USB","",,,,,"This USB Promotional Thumbdrive is perfect for your next giveaway campaign!  Includes a two color/design imprint in one location.  See below for additional options! Why USBs? Sustainability! Save Paper - 1GB of storage can hold over 10,000 pages of text.  No Batteries - NAND technology holds data without batteries. Reusable - reload old USB Flash Drives with new content. Non-Toxic - meets RoHS standards to reduce hazardous substances. Reduced Waste - paper products account for over 1/3 of the world's waste. Green Product - using USB Flash Drives shows you are working to make a difference. Reduced Packaging - packaging accounts for 41% of all paper used in the world!",,"http://media.asicdn.com/images/jpgb/24090000/24098280.jpg",,"COMPUTER ACCESSORIES,USB/FLASH DRIVES",,"","","","","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"5,7","","",,"","","","",,"","N","",,,,,,"Custom Cool Bird USB",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5034978,"Fire Bird Divot Repair Tool","",,,,,"The Firebird divot repair tool is a different twist on the typical round repair tool. Its oval shape creates a unique style that no other repair tool achieves, We offer this tool with or without a sturdy pocket clip.",,"http://media.asicdn.com/images/jpgb/21520000/21528614.jpg",,"Golf Accessories-Ball Markers,Golf Accessories-Divot Fixer",,"Antique Brass,Antique Nickel,Antique Copper","","","","Oval",,,"CHINA",,,,,,,"Color Magic, Die Struck",,"Art Services, Paper Proof (Included for submitted orders only other wise a charge will apply. ), Virtual Proof (Virtual Color Proof), Pre-production Proof","","","","","",,,"Y",,"10","Y","",,"","","","",,"Fed Ex Express Saver is standard. UPS Truck and Rush methods are also available.","N","",,,,,,"Without clip",,,"100","250","500",,,,,,,,"7.30","6.85","6.00",,,,,,,,"R","R","R",,,,,,,,,"choice of die struck or color magic ball markers",,"USD",,"List","Color Magic, Die Struck","IMMD:Color Magic, Die Struck",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"81.25",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5034978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (Included for submitted orders only other wise a charge will apply. ), Virtual Proof (Virtual Color Proof), Pre-production Proof","ARTW:Art Services, Paper Proof (Included for submitted orders only other wise a charge will apply. ), Virtual Proof (Virtual Color Proof), Pre-production Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"plus die, screen, & set upYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5280428,"Inflatable Bird","",,,,,"Giant Inflatable- Made from vinyl coated nylon. All seams are double stitched. Comes with 1hp blower fan. Easy to set up and take down. Perfect for any retail, event, sponsorship, sports, or POS setting.",,"http://media.asicdn.com/images/jpgb/5900000/5900571.jpg",,"INFLATABLES,Signs & Displays-General",,"Any","Nylon","","","",,,"CHINA",,,,,,,"Airbrushing, Digitally Printed",,"","","","","","",,,"Y",,"25","Y","15:	",,"","","","",,"","N","",,,,,,"Inflatable Bird",,,"1",,,,,,,,,,"4814.00",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6806628,"Blue Bird Applique","",,,,,"Animal stock adhesive backed designed embroidered applique, colorfast rayon yarns, non-staining, hypo-allergenic adhesives, non-flammable and conform to OSHA standards, washable, reusable, two year shelf life.",,"http://media.asicdn.com/images/jpgb/7640000/7641963.jpg",,"PATCHES",,"","","","","Blue Bird",,,"CHINA",,,,,,,"",,"","","","Y","1/2"" x 2"", 2"" x 3""","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"Blue Bird Applique",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550654371,"Mini Children Binoculars Telescope for Bird Watching","",,,,,"Custom Promotional Promotional Folding Binoculars.5X magnification plastic binoculars.magnify the outcome of your next event. Folding function makes it ultra portable, fun, and useful for any outing. Great for promotional premium item.Your corporate brand goes beyond the limits of human perception with Corporate binoculars. Experience the distance your brand will reach when you give a set of binoculars to your next client. Share your vision with each binocular you give. They're great for sports and travel! Our compact binoculars are inexpensive and is perfect for those you go to sport events or any outdoor activity. So miss anything when you are able to carry a compact binocular to get the close up view of the action.",,"http://media.asicdn.com/images/jpgb/22600000/22609711.jpg",,"TELESCOPES",,"Assorted","ABS","Dimension","Length:3.7:in;Width:2.8:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","","Y","","1''x2''","",,,"Y",,"25,48","","",,"","192:per Carton","19:in;15:in;12:in","28.7:lbs",,"","N","",,,,,,"Mini Children Binoculars Telescope for Bird Watching",,,"1000","3000","5000","10000","50000",,,,,,"2.80","1.99","1.35","1.20","1.03",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 location logo",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5838986,"Custom Plush Bird Coin Bank","",,,,,"Custom Plush coin bank. Made from a plastic core with soft plush overlay. Coins are inserted at top and removed at the bottom with a twist/turn cap. Our coin banks are a great way to save in style! We specialize in creating your exact character or mascot. ASTM, CPSAI & Prop 65 compliant.",,"http://media.asicdn.com/images/jpgb/6800000/6802262.jpg",,"BANKS,CUSTOM PRODUCTS-GENERAL,STUFFED ANIMALS & TOYS",,"Blue-Red-Yellow,Custom s","","","","Custom,Bird",,,"CHINA",,,,,,,"",,"Art Services","","","","","",,,"Y",,"45,60","Y","",,"","","","",,"","N","",,,,,,"Custom Plush Bird Coin Bank",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"129.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551190773,"Cute Bird Powerful Suction Toothbrush Toothpaste Shelf","",,,,,"This product is made of plastic, It is convenient to storage, small lovely, attractive, bright colors, every morning to see, the mood will be very good.",,"http://media.asicdn.com/images/jpgb/24730000/24738731.jpg",,"Holders-General,RACKS & HOLDERS",,"Green,Blue,Rose Red,Brown","Plastic","Dimension","Length:6.30:in;Width:7.88:in","",,,"CHINA",,,,,,,"Pad Print",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","all colors","","","","",,,"Y",,"15","","",,"Case","210:per Carton","","20:kg",,"","N","",,,,,,"",,,"1000","2000","5000","8000","10000",,,,,,"3.35","2.17","1.61","1.48","1.43",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551090660,"Bird shaped Humidifier","",,,,,"This humidifier made of ABS can be used to increase the humidity in the air. It has three levels. First level:keep on working for 3 hours. Second level:work for 2 seconds then stop for 3 seconds,total work for 8 hours. Third level:stop working. The size is 3 1/3"" * 3 1/10"" * 4 1/4"". The imprint method is full color silkscreen. Please send detailed request for quotation.",,"http://media.asicdn.com/images/jpgb/24070000/24074836.jpg",,"HUMIDIFIERS & DEHUMIDIFIERS",,"Yellow,Pink,Blue,Assorted","ABS","Dimension","Length:3 1/3:in;Width:3 1/10:in;Height:4 1/4:in","Custom Shapes,Any Shape",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Pre-production Proof, Virtual Proof","CUSTOMIZED","Y","Y","1 1/5"" * 7/10""","",,,"Y",,"20","Y","17:	",,"Individual Poly Bag","80:per Carton","47.9 cm:in;38.1 cm:in;55.2 cm:in","15:kg",,"","N","",,,,,,"",,,"1000","1500","2000","3000","4000",,,,,,"11.271","11.171","9.688","9.60","9.488",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551065995,"Offset Printing Custom Bird Lapel Pin","",,,,,"It is a offset printing with epoxy coating birdie lapel pin, size is 3/5"", with butterfly clutch on back. We welcome custom designs of any offset printing lapel pins. It is a good item for promotional events.",,"http://media.asicdn.com/images/jpgb/24010000/24013691.jpg",,"Custom Lapel Pins,LAPEL PINS,PROMOTIONS",,"Blue,White,Black,Purple,Yellow,Red,Royal Blue,Navy Blue","Iron","Dimension","Length:3/5:in;Width:2/50:in","Custom Shapes,Round",,,"CHINA",,,,,,,"Printed, Silkscreen",,"Art Services (Free), Paper Proof (Free), Pre-production Proof (Free), Virtual Proof (Free)","Black, Blue, Green, Pink, Red, White, Yellow","","Y","3/5""*3/5""","",,,"Y",,"15","Y","10:	",,"Gift Boxes, Poly Bag, Individual Poly Bag, Gift Bag","2000:per Carton","13.8:in;11.8:in;7.8:in","25:lbs",,"Common Packing info:1pc/poly bag, 100pcs/big bag, 2000pcs/ctn","N","",,,,,,"",,,"1000","2000","5000","10000","20000",,,,,,"0.65","0.62","0.58","0.55","0.53",,,,,,"R","R","R","R","R",,,,,,,"1 logo, shipping cost",,"USD",,"List","Silkscreen, Printed","IMMD:Silkscreen, Printed",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"1 logoYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551125508,"Free Bird Shape Night Light","",,,,,"This product is made of ABS and PC. It is beautiful and unique. Its design is very retro and it's easy to be accepted by the public. It is great for hotel room, entertainment place, exhibition hall and corridor.",,"http://media.asicdn.com/images/jpgb/24160000/24167510.jpg",,"LAMPS",,"Yellow,Blue","ABS","Dimension","Length:5.5:in;Width:5.5:in;Height:6.7:in","",,,"CHINA",,,,,,,"Silkscreen",,"","Black, Custom Color","","","1.5"" x 1.2""","",,,"Y",,"20","","",,"Case","36:per Carton","59.5 cm:in;45.5 cm:in;57 cm:in","33:kg",,"","N","",,,,,,"Free Bird Shape Night Light",,,"100","500","1000","1500","3000",,,,,,"9.786","9.229","8.843","8.486","8.129",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550768405,"Personalized Wedding Gift Cutting Board With Love Birds","",,,,,"Personalized Wedding Gift Cutting Board. Our personalized cutting boards are custom engraved keepsakes. A custom cutting board is a great gift for a housewarming, birthday, anniversary, wedding or any special occasion. The cutting boards are handmade to your order in our shop. Each piece of wood will vary in color and grain, even in the same board. This makes each board a one of a kind creation. Each design is burned into the wood by the engraving machine, no ink is involved. The coloring of the engraving depends on the type of wood and the grain in the board. This will give you some color variance in the design.",,"http://media.asicdn.com/images/jpgb/23020000/23029175.jpg",,"Boards-Carving & Chopping",,"","Cherry Wood","Dimension","Length:18:in;Width:12:in;Height:3/4:in,Length:16:in;Width:12:in;Height:3/4:in,Length:12:in;Width:9:in;Height:3/4:in","",,,"CHINA",,,,,,,"Laser Engraved, Unimprinted",,"","","Y","Y","11"" x 8"", 15"" x 11"", 17"" x 11""","12"" x 9"" x 3/4"" - Square or round image area, anywhere on block, 16"" x 12"" x 3/4"" - Square or round image area, anywhere on block, 18"" x 12"" x 3/4"" - Square or round image area, anywhere on block",,,"Y",,"7,10","Y","5:,7:	",,"Individual Poly Bag","","","",,"Only ships within the United States.","N","",,,,,,"18 "" x 12 "" x 3/4 """,,,"10","25","50","100","250",,,,,,"77.00","71.50","55.00","50.417","45.833",,,,,,"R","R","R","R","R",,,,,,,"One side, one location engraving",,"USD",,"List","Laser Engraved, Unimprinted","IMMD:Laser Engraved, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551060223,"Yasutomo Deluxe Origami Kits Birds","",,,,,"Yasutomo Deluxe Origami Kits- Description birdsEach kit comes with sheets of patterned paper that simulate the individual animals and insects.Also included are practice papers instructions with diagrams and background scenery for displaying and folded animalsRecommended for ages 7Sea Life Origami Kit includes nine pieces of folding paper nine pieces of trial paper and a step-by-stephow-to book for making the shark manta ray jelly-fish two coral fish walrus dolphin and turtleInsects Origami Kit includes six pieces of folding paper six pieces of trial paper and a step-by-stephow-to book for making the butterfly rhinoceros beetle dragonfly cicada ant and grasshopperAfrican Animals Kit includes eight pieces of folding paper eight pieces of trial paper and a step-by-stephow-",,"http://media.asicdn.com/images/jpgb/24380000/24387437.jpg",,"PAPER",,"","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"We provide free shipping to all ASI members with in the 48 contiguous states with no minimum purchase required.","N","",,,,,,"",,,"2",,,,,,,,,,"11.982",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550240263,"Rush Doorhangers Birds - 2106","",,,,,"Door hangers are printed in full color on both sides on 100# Gloss Cover Stock. Aqueous coating (Semi-Gloss) is applied on both sides. 4 x 7, Single sided.",,"http://media.asicdn.com/images/jpgb/20930000/20937498.jpg",,"Signs & Displays-Door Knob",,"","Card Stock","Dimension","Length:4.25:in;Width:11:in,Length:4:in;Width:7:in,Length:3.5:in;Width:8.5:in,Length:3.5:in;Width:11:in","",,,"CHINA",,,,,,,"Full Color Process, Offset",,"","","","Y","","",,,"Y",,"5","","",,"Shrink Wrap Available","","","",,"","N","",,,,,,"Rush Doorhangers Birds - 2106",,,"1000","2500","5000","10000","15000","20000",,,,,"0.226","0.132","0.104","0.094","0.088","0.086",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550243395,"Next Day Hang Tags Birds - 2108","",,,,,"Hang Tags (or Clothing Tags) are printed in full color on both sides on 14-point C2S (Coated 2 Sides) Gloss Cover Stock with three coating options to choose from. Hang Tags are available in any custom size 2"" X 3.5"" or larger. Hole Punches are available in 1/8"" or 1/4"" sizes and are centered on the top edge.",,"http://media.asicdn.com/images/jpgb/20940000/20947476.jpg",,"Tags-General",,"","","","","",,,"CHINA",,,,,,,"Digital Four Color Process, Full Color Process",,"","","","Y","","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"Next Day Hang Tags Birds - 2108",,,"25","50","75","100","150","200","250","500",,,"1.24","0.72","0.533","0.44","0.32","0.265","0.236","0.166",,,"R","R","R","R","R","R","R","R",,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4783544,"Puffin Stress Reliever","",,,,,"Don't just wing your next promotion, features this bird shaped stress reliever. Customize with your logo for a great way to advertise a sale or grand opening for pet store owners or fundraiser gift for a zoo! Recipients will love taking this item home with them. Safety tested and intended for adults or for general use by consumers of all ages. Not intended for children under three years old or for pets.",,"http://media.asicdn.com/images/jpgb/23660000/23662747.jpg",,"Stress Relievers-General",,"","","Dimension","Length:2 1/4:in;Width:5:in;Height:2 1/2:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Art Services (Recreating Artwork), Pre-production Proof, Virtual Proof (Virtual/Mock-up Proof), Digital proof (Digital Proof), Artwork Proof, Artwork Edits","Black, Blue, Brown, Burgundy, Cool Gray, dark green, Light Brown, light green, Metallic Gold, Metallic Silver, Navy, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal, Violet, White, Yellow, Yellow Gold","Y","Y","1"" Dia","",,,"Y",,"5","Y","1:,3:	",,"","200:per Other (s)","24:in;15:in;14:in","31:lbs",,"Shipping is UPS, FedEx, or truck line by request. USPS is available for APO addresses only.","N","",,,,,,"Puffin Stress Reliever",,,"150","250","500","1000","2500",,,,,,"3.12","3.00","2.90","2.78","2.67",,,,,,"R","R","R","R","R",,,,,,,"One color imprint.",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"Per color/imprint after first imprint.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
