XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550641228,"Mardi Gras Velvet Jester Hat","",,,,,"Your promotional campaign won't be in jest when you hand out this Mardi Gras velvet jester hat! A colorful way to top off your attire, this eye-catching hat will make a perfect accessory when you're partying on Bourbon Street or celebrating Fat Tuesday. It features traditional Mardi Gras colors of purple, green and gold to mark a festive occasion. One size fits most. Customize with a silkscreened imprint of your company name and logo for maximum brand exposure.",,,,"Caps & Hats-Novelty",,"Multi color","Other Fabric","","","",,,"CHINA",,,,,,,"Silkscreen",,"","","","Y","","",,,"Y",,"5,10","","",,"","","","",,"","N","",,,,,,"Mardi Gras Velvet Jester Hat",,,"72",,,,,,,,,,"3.73",,,,,,,,,,"R",,,,,,,,,,,"1 color imprint in 1 location",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5955029,"Gold Metallic fedora gangster Hat","",,,,,"Dress for success and look like a star with this gold metallic fedora gangster hat! This wide-brimmed hat features a black band for additional flare and will make an outstanding addition to any Halloween or costume party, promotional campaign and so much more. Please order in increments of 1 dozen. This item may or may not be able to be imprinted - please inquire to be certain. If it can be imprinted, there will be an additional charge.",,,,"Caps & Hats-Fedora",,"Gold","Plastic","","","",,,"CHINA",,,,,,,"Decal, Pad Print, Unimprinted",,"","","Y","Y","","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"Gold Metallic fedora gangster Hat",,,"288","576","1008",,,,,,,,"1.35","1.30","1.25",,,,,,,,"R","R","R",,,,,,,,,"1 color imprint in 1 location",,"USD",,"List","Pad Print, Decal, Unimprinted","IMMD:Pad Print, Decal, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4952019,"Patriotic Western Cowboy Hat","",,,,,"Saddle up with a product that will show off your USA pride with this patriotic western cowboy hat! Featuring the classic red, white and blue American flag design, this wide-brimmed hat is designed to keep the sun out of your face and is a perfect accessory for the Fourth of July, Memorial Day, political events and other national occasions. Please order in increments of 1 piece. Sold unimprinted only. Show off some true American style today!",,,,"Caps & Hats-Western",,"","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"Patriotic Western Cowboy Hat",,,"12",,,,,,,,,,"4.15",,,,,,,,,,"R",,,,,,,,,,,"Blank Item Only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6561227,"Santa Claus Costume Deluxe Plush Hat","",,,,,"Put your customers in the holiday spirit with this Santa Claus costume deluxe plush hat! This one-size-fits-most product is a classic wearable for the Christmas season, ideal for office holiday parties, family get-togethers, carol singing and so much more. It features a wide plush white band and a white pom-pom on the top. Please order in increments of 1 hat. This item is available unimprinted only. Good tidings to all!",,,,"Caps & Hats-Santa,COSTUMES & ACCESSORIES",,"","Plush","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"Santa Claus Costume Deluxe Plush Hat",,,"12","144","288",,,,,,,,"4.35","4.15","3.98",,,,,,,,"R","R","R",,,,,,,,,"blank only product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550621705,"Clown Fish Hat","",,,,,"This clown fish hat will show that your brand isn't clowning around on its promotional efforts! This orange and white tropical fish hat will make a lasting impression during Halloween, Mardi Gras, costume parties and so much more. It is also ideal for aquariums and other wildlife conservations. Please order in increments of 1 piece. This one-size-fits-most product is available unimprinted only.",,,,"Caps & Hats-Novelty,COSTUMES & ACCESSORIES",,"","","","","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"","","",,"Bulk","48:per Case","","",,"","N","",,,,,,"Clown Fish Hat",,,"12","144","288",,,,,,,,"5.83","5.67","5.58",,,,,,,,"R","R","R",,,,,,,,,"Not Imprintable.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550702442,"Football Plush Hat","",,,,,"Spike the competition during your next promotional campaign with a hat that sports fan with love! This brown football plush hat is a one-size-fits-most product that will go perfectly with any tailgate or trip to the stadium. A great giveaway for school teams, athletic clubs and any other football-related promotion, it can be customized with a silkscreened imprint of your company name and logo to maximize brand exposure. Score a touchdown today!",,,,"Caps & Hats-Novelty,Caps & Hats-Party",,"Brown","Plush","","","",,,"CHINA",,,,,,,"Silkscreen",,"","","","Y","","",,,"Y",,"5,10","","",,"Bulk","24:per Case","23:in;17:in;25:in","13:lbs",,"","N","",,,,,,"Football Plush Hat",,,"72","144","288",,,,,,,,"5.75","5.57","5.40",,,,,,,,"R","R","R",,,,,,,,,"1 color imprint in 1 location",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4952013,"Beachcomber Hat with Flower Band","",,,,,"This beachcomber hat with flower band will help your gear up for luaus and other Hawaiian-themed events! A stylish and affordable wearable that will get plenty of use, this wow-worthy 16"" straw hat is perfect for beach trips, Halloween costumes, office parties, Hawaiian Shirt Day and so much more. It is sold in increments of 12 but is priced per piece. Choking hazard - not meant for children under three years old. This product is sold unimprinted only.",,,,"Caps & Hats-General",,"","","Dimension","Length:21:in","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"Beachcomber Hat with Flower Band",,,"12","144","288",,,,,,,,"5.70","5.47","5.27",,,,,,,,"R","R","R",,,,,,,,,"blank item only.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5864344,"Light Up Elf Hat","",,,,,"Dress yourself like one of Santa's little helpers this holiday season with this light-up elf hat! This red and green one-size-fits-all hat is made of felt and features light-up red balls that will help illuminate your events. What a great addition to any holiday party, festive costume and other Christmas-themed occasions! Customize with a silkscreened imprint of your company name and logo help get your brand in the Christmas spirit.",,,,"Caps & Hats-Novelty,Light Up Novelties-Apparel,Lights-Flashing",,"false","false","","","",,,"CHINA",,,,,,,"false",,"","","","Y","","",,,"Y",,"5","","",,"","48:per Case","24:in;14:in;10:in","9:lbs",,"","N","",,,,,,"Base Price",,,"72","144","288",,,,,,,,"5.23","5.15","4.98",,,,,,,,"R","R","R",,,,,,,,,"1 color imprint in 1 location",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550641061,"Assorted Color Stove Top Hats","",,,,,"Few handouts will be able to top these assorted color stove top hats! Measuring 11 1/2"" tall, these colorful and eye-catching wearables are sure to liven up any birthday party, Bar or Bat Mitzvah, graduation party, concert, festival or any other celebration. They are one-size-fits-most and priced per pack. Color assortments may vary. Customize with a silkscreened imprint of your company name and logo to increase brand exposure on a funky product.",,,,"Caps & Hats-Top Hat",,"Assorted","Felt","","","",,,"CHINA",,,,,,,"Silkscreen",,"","","","Y","","",,,"Y",,"5,10","","",,"Bulk","144:per Case","23:in;14:in;20:in","23:lbs",,"","N","",,,,,,"Assorted Color Stove Top Hats",,,"72","144","288",,,,,,,,"3.00","2.83","2.67",,,,,,,,"R","R","R",,,,,,,,,"1 color imprint in 1 location",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6574598,"Santa Hat Light Up LED Fascinator","",,,,,"Add some holiday fun to your ensemble with this Santa hat light-up LED fascinator! This eye-catching item is one-size-fits-most and features a mini light-up Santa hat at the top of a simple black plastic headband. It works with a number of different hairstyles and will allow you to make a fashionable Christmas statement during the holiday season. Please order in increments of 1 fascinator. Sold unimprinted only.",,,,"Caps & Hats-Santa,GLOW PRODUCTS,HEADBANDS,LED PRODUCTS,Light Up Novelties-Apparel",,"","Plastic","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"Santa Hat Light Up LED Fascinator",,,"12",,,,,,,,,,"4.20",,,,,,,,,,"R",,,,,,,,,,,"blank only product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6559866,"Purple Plush Santa Hat","",,,,,"Get in the Christmas spirit in an eye-catching and unconventional way with this purple plush Santa hat! This comfortable wearable accessory will make a perfect addition to any holiday occasion, including office parties, themed nights out, family get-togethers, carol singing and so much more. Please order in increments of 1 hat. It is one-size-fits-most and is available unimprinted only. Let us help you enjoy the season's good tidings!",,,,"Caps & Hats-Santa,COSTUMES & ACCESSORIES",,"Purple-White","Plush","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"Purple Plush Santa Hat",,,"12","144","288",,,,,,,,"3.58","3.42","3.17",,,,,,,,"R","R","R",,,,,,,,,"blank only products.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550641049,"Shamrock Leprechaun Hat - Imprinted","",,,,,"Reward your customers with the luck of the Irish with this shamrock leprechaun hat! This festive green wearable is made of felt, is one-size-fits-most and features a fun shamrock accent and attached elf-like leprechaun ears. Customize with a silkscreened imprint of your company name and logo to maximize brand exposure on a unique handout. Priced per hat. Be sure to celebrated St. Patrick's Day in style!",,,,"Caps & Hats-Novelty",,"Green","Felt","","","",,,"CHINA",,,,,,,"Silkscreen",,"","","","Y","","",,,"Y",,"5,10","","",,"","144:per Case","25:in;16:in;20:in","72:lbs",,"","N","",,,,,,"Shamrock Leprechaun Hat - Imprinted",,,"72","144","288",,,,,,,,"3.57","3.40","3.27",,,,,,,,"R","R","R",,,,,,,,,"1 color imprint in 1 location",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4952005,"Gambler Hat- Imprintable Bands Available","",,,,,"Take a gamble on us with this gambler hat with floral band! This wide-brimmed straw hat is large enough to keep the sun off your face and makes for a perfect fit for beaches, golf courses, tropical- or western-themed establishments, country music concerts and venues or simply everyday style. One size fits most and available in assorted colors, it is priced per piece but solid in increments of 12. Available unimprinted only.",,,,"Caps & Hats-General",,"Assorted s","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"Gambler Hat",,,"72","144","288",,,,,,,,"5.88","5.75","4.68",,,,,,,,"R","R","R",,,,,,,,,"blank item only.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6959325,"Plastic Adjustable Safari Pith Helmet Hat","",,,,,"Gear up for your next wildlife excursion with this plastic adjustable safari pith helmet hat! This khaki-colored hat comes complete with an internal adjustable band and a nylon adjustable strap to create a perfect fit for whatever adventure you have in store. Customize with an imprint (pad print or decal) of your company name and logo to maximize brand exposure. Let your customers discover an enticing handout!",,,,"Caps & Hats-Pith Helmet",,"Khaki","Plastic","","","",,,"CHINA",,,,,,,"Decal, Pad Print, Unimprinted",,"","","Y","Y","","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"Plastic Adjustable Safari Pith Helmet Hat",,,"240","480","960",,,,,,,,"4.90","4.60","4.25",,,,,,,,"R","R","R",,,,,,,,,"1 color imprint in 1 location.",,"USD",,"List","Pad Print, Decal, Unimprinted","IMMD:Pad Print, Decal, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7160423,"Green Plush Santa Hat (Blank)","",,,,,"Make an untraditional choice this holiday season with this green Santa Claus hat! Accented with a plush white band and a white pom-pom on the end, this eye-catching and comfortable item is perfect for spreading Christmas cheer at parties, family events, and out on the town. It is even a good fit for St. Patrick's Day! Please order in increments of 1 piece. It is one-size-fits-most and is sold unimprinted only. This hat will help you have a great holiday season!",,,,"Caps & Hats-Santa,COSTUMES & ACCESSORIES",,"Green","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Green Plush Santa Hat (Blank)",,,"12","144","288",,,,,,,,"3.58","3.42","3.17",,,,,,,,"R","R","R",,,,,,,,,"blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6880132,"Green Light Up LED Show Daddy Novelty Hat","",,,,,"Cash in on a great promo tool like the Green Light Up LED Show Daddy Novelty Hat for your next themed event! It would be perfect for St. Patrick's Day or Christmas parties with its unique velvet material, trendy style and six white LED noodles. The funky and fabulous hat comes with an on/off switch and multiple flashing settings. Four AG10 batteries are included, installed and can be replaced. Get ready for stylish fun that can really add to your events!",,,,"Caps & Hats-Novelty,COSTUMES & ACCESSORIES,LED PRODUCTS,Light Up Novelties-Apparel,Lights-Flashing",,"Green","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Green Light Up LED Show Daddy Novelty Hat",,,"1",,,,,,,,,,"10.80",,,,,,,,,,"R",,,,,,,,,,,"blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6880137,"Pink Light Up LED Show Daddy Novelty Hat","",,,,,"Make sure your promotions are eye-popping when you include this Pink Light Up LED Show Daddy Novelty Hat! Breast cancer support events, bachelorette parties and more would be the perfect places for a unique styled velvet hat that's lit up and adorned with six white LEDs in noodles! The funky and fabulous light up novelty has an on/off switch and multiple flashing settings. The four AG10 batteries included are installed and can be replaced. Let your brands presence be known with the hottest marketing tool around!",,,,"Caps & Hats-Novelty,COSTUMES & ACCESSORIES,LED PRODUCTS,Light Up Novelties-Apparel,Lights-Flashing",,"Pink","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Pink Light Up LED Show Daddy Novelty Hat",,,"1",,,,,,,,,,"10.80",,,,,,,,,,"R",,,,,,,,,,,"blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6880133,"Blue Light Up LED Show Daddy Novelty Hat","",,,,,"Add a smile to your clients faces when your company hands out the Blue Light Up LED Show Daddy Novelty Hat at your next fundraiser! It works for day and night time events with its velvet construction and hot style. Adorned with six white LEDs in the noodles, the funky and fabulous hat also features an on/off switch and multiple flashing settings. Four AG10 batteries are included, installed and can be replaced. Cure your customers' blues with a great gift!",,,,"Caps & Hats-Novelty,COSTUMES & ACCESSORIES,LED PRODUCTS,Light Up Novelties-Apparel,Lights-Flashing",,"Green","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Blue Light Up LED Show Daddy Novelty Hat",,,"1",,,,,,,,,,"10.80",,,,,,,,,,"R",,,,,,,,,,,"blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6609031,"Mrs. Claus Pink Plush Santa Hat","",,,,,"Bring a fresh new look to your holiday parties with this Mrs. Claus pink plush Santa hat! Accented with a plush white band and a pom-pom on the end, this eye-catching and comfortable item is perfect for spreading Christmas cheer at parties, family events, and out on the town. Please order in increments of 1 piece. It is one-size-fits-most and is sold unimprinted only. Good tidings to all!",,,,"Caps & Hats-Santa,COSTUMES & ACCESSORIES",,"Pink","Plush","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"Mrs. Claus Pink Plush Santa Hat",,,"12","144","288",,,,,,,,"3.58","3.42","3.17",,,,,,,,"R","R","R",,,,,,,,,"blank only product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7175584,"White Plastic Novelty Construction Hat","",,,,,"If you want to build a successful new promotional strategy, look no further than this white plastic novelty construction hat! This eye-catching hardhat is made of plastic, is one-size-fits-most and makes for an outstanding promotional giveaway for construction companies, industrial plants, labor unions and much more. Priced per piece but please order in increments of 1 dozen. Customize with an imprint of your company name and logo to maximize brand visibility. We can ship this item (up to 1000 imprinted pieces) within 48 hours after artwork is approved. Imprint minimum is 288 pieces. Please note that this is a novelty item that has zero safety features.",,,,"Caps & Hats-Construction",,"White","Plastic","","","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","","Y","Y","","",,,"Y",,"5","Y","2:	",,"","","","",,"","N","",,,,,,"White Plastic Novelty Construction Hat",,,"288","576","1152",,,,,,,,"0.90","0.85","0.80",,,,,,,,"R","R","R",,,,,,,,,"a 1 color imprint in 1 location",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4952168,"Pink Lush Plush Novelty Hat","",,,,,"Make a luscious addition to your wardrobe that is sure to attract plenty of attention with this pink lush plush novelty hat! This one-size-fits-most item is perfect for Halloween, Mardi Gras, costume parties, pride parades, nightclubs, dance parties and so much more. Please order in increments of 1 piece. Sorry, but this product is available unimprinted only. Customers will tip their cap to your upon receiving this trendy gift!",,,,"Caps & Hats-Novelty",,"Pink","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"Pink Lush Plush Novelty Hat",,,"12","144","288",,,,,,,,"4.75","4.25","3.75",,,,,,,,"R","R","R",,,,,,,,,"blank item only.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550705085,"Black Funky Fedora with Imprinted Hat Band","",,,,,"This black funky fedora with imprinted hat band will make for a classy addition to any casino night, black tie event, wedding, New Year's Eve party and so much more! This one-size-fits-most item is accented with a gold and black herringbone band is a wow-worthy wearable that'll turn plenty of heads. Please order in increments of 1 dozen. Perfect for all ages, it can be customized with a silkscreened imprint of your company name and logo to maximize brand exposure on a stylish accessory.",,,,"Caps & Hats-Fedora",,"Black","","","","",,,"CHINA",,,,,,,"Silkscreen",,"","","","Y","","",,,"Y",,"5,10","","",,"Bulk","","","",,"","N","",,,,,,"Black Funky Fedora with Imprinted Hat Band",,,"72","144","288",,,,,,,,"3.62","3.55","3.45",,,,,,,,"R","R","R",,,,,,,,,"1 color imprint in 1 location",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550061117,"Green Plastic Construction Hat","",,,,,"Construct a unique new promotional approach with help from this green plastic construction hat! This attention-grabbing, one-size-fits-most product is perfect for construction and building companies, labor unions, industrial plants and so much more. Please note that this is a novelty item only and has zero safety features. It is priced by the individual piece but please order in increments of 1 dozen.",,,,"Caps & Hats-Construction",,"Green","Plastic","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"10","","",,"","288:per Case","18:in;12:in;22:in","17:lbs",,"","N","",,,,,,"Green Plastic Construction Hat",,,"288","576","1152",,,,,,,,"0.90","0.85","0.80",,,,,,,,"R","R","R",,,,,,,,,"1 color imprint in 1 location.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550069589,"Blue Plastic Novelty Construction Hat","",,,,,"If you're look to construct a unique new promotional approach, this blue plastic novelty construction hat is the perfect fit! This attention-grabbing, one-size-fits-most product is perfect for construction and building companies, labor unions, industrial plants and so much more. Please note that this is a novelty item only and has zero safety features. It is priced by the individual piece but please order in increments of 1 dozen.",,,,"Caps & Hats-Construction",,"Blue","Plastic","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"","","",,"Bulk","288:per Case","17:in;12:in;22:in","17:lbs",,"","N","",,,,,,"Blue Plastic Novelty Construction Hat",,,"288","576","1152",,,,,,,,"0.90","0.85","0.80",,,,,,,,"R","R","R",,,,,,,,,"1 color imprint in 1 location",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7203246,"Red and Green Striped Santa Hat","",,,,,"This red and green striped Santa hat is a joyful accessory that will have your customers ready for the holidays! Featuring a classic look with a white brim and a poofy white ball accent, this eye-catching wearable has a red-and-white stripe design that will evoke plenty of Christmas cheer. What a great addition to any office holiday party, family get-together or other Christmas-themed event. Sold unimprinted only. Get your customers into the Christmas spirit!",,,,"Caps & Hats-Santa,COSTUMES & ACCESSORIES",,"Red-Green-White","Polyester","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Red and Green Striped Santa Hat",,,"12",,,,,,,,,,"1.48",,,,,,,,,,"R",,,,,,,,,,,"Blank Only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4952161,"USA Jester LED Light Up Hat","",,,,,"Be the life of the next Fourth of July or Memorial Day party with this USA jester LED light-up hat! Featuring the classic American flag design, this illuminating gift is a dazzling tribute to the USA. It is one-size-fits-most and packaged individually in poly bags (please order by the individual piece). Two replaceable AG-13 batteries are included and installed. Sorry, but this product is sold unimprinted only. What a unique way to celebrate the stars and stripes!",,,,"Caps & Hats-Novelty,LED PRODUCTS,Light Up Novelties-Apparel,Lights-Flashing",,"Red-White-Blue","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"5","","",,"Individually polybagged","","","",,"","N","",,,,,,"USA Jester LED Light Up Hat",,,"12","120","240",,,,,,,,"3.60","3.30","2.94",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5269989,"Pink Construction Novelty Hat","",,,,,"With this pink construction novelty hat, you'll be building a successful new promotional strategy in no time! This eye-catching hardhat is made of plastic, is one-size-fits-most and makes for an outstanding promotional giveaway for construction companies, industrial plants, labor unions and much more. Priced per piece but please order in increments of 1 dozen. Customize with an imprint of your company name and logo to maximize brand visibility. Please note that this is a novelty item that has zero safety features.",,,,"Caps & Hats-Construction",,"Pink","Plastic","","","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","","Y","Y","2 1/4"" x 1 1/2"", 2"" x 2""","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"Pink Construction Novelty Hat",,,"288","576","1152",,,,,,,,"0.90","0.85","0.80",,,,,,,,"R","R","R",,,,,,,,,"1 color, 1 location pad print",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7160443,"Blue Felt Santa Hats","",,,,,"Avoid the holiday blues by order this blue felt Santa hat! A unique twist on a holiday classic, this eye-catching, one-size-fits-most product is a perfect fit for any Christmas or Chanukah celebration. What a fun and festive accessory for office parties, family get-togethers and everything in between! Priced per hat but please order in increments of 1 dozen. This product is available unimprinted only.",,,,"Caps & Hats-Santa,COSTUMES & ACCESSORIES",,"Blue","Other Fabric","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"5,10","","",,"","","","",,"","N","",,,,,,"Blue Felt Santa Hats (Blank)",,,"144","288","576",,,,,,,,"1.50","1.47","1.45",,,,,,,,"R","R","R",,,,,,,,,"1 color imprint in 1 location.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
