XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
6171818,"Titleist (R) Custom Unstructured Contrast Stitch Cap","",,,,,"You can ""top"" off a successful campaign by marketing the Titleist (R) Custom Unstructured Contrast Stitch Cap! The trendy stitch cap is available in 7 different colors with up to three separate logo locations. The cap comes sold in a pack of 12, great for your very own cheering section on the golf course. Perfect for on the course or recreational wear, this cap can be a staple for your tradeshows and corporate picnics!",,"http://media.asicdn.com/images/jpgb/20090000/20099918.jpg",,"Caps & Hats-Golf-General",,"Black,Khaki,Red,White,Marlin,Navy,Stone,Purple,Royal,Charcoal","Cotton","","","",,,"CHINA",,,,,,,"Embroidery, Unimprinted",,"","Black, Bright Green, Dark Gray, Gold, Gray, Light Gold, Light Gray, light green, Maroon, Medium Blue, Medium Brown, Orange, Process Blue, Process Yellow, Pumpkin Orange, Red, Royal Blue, Sunflower Yellow, Very Red, Warm Red, White, Yellow","Y","","2""w x 2-1/2""h, Optional 6 color(s) max","Back (Right Side (Standard), 6 colors max), Left Side, Right Side",,,"Y",,"30","","",,"Bulk","12:per Carton","","2:lbs",,"","N","",,,,,,"Titleist (R) Custom Unstructured Contrast Stitch Cap",,,"72",,,,,,,,,,"28.50",,,,,,,,,,"R",,,,,,,,,,,"limit 8,000 stitches in 1 location",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550924733,"Knit Heathered Beanie Cap","",,,,,"Use this Knit Heathered Beanie Cap as the headliner in your company's new winter promotions! It's 100% acrylic and one size fits all. It comes in five great colors and can be customized using embroidery to add your name, logo or advertising information. As recipients use this awesome item to keep warm in the cooler months, your branding message will go with them on grocery store runs, commutes to work and other errands that take them outside of the house!",,"http://media.asicdn.com/images/jpgb/24200000/24201452.jpg",,"Caps & Hats-Beanie,Caps & Hats-Knit",,"Black,Forest Green,Navy Blue,Red,Royal Blue","Acrylic","","","",,,"CHINA",,,,,,,"Embroidered, Unimprinted",,"","","Y","Y","4"" x 3""","",,,"Y",,"3,10","","",,"Bulk","48:per Box","16.00:in;15.00:in;12.00:in","9:lbs",,"","N","",,,,,,"Embroidered",,,"48","96","144","288","576","1008",,,,,"10.04","8.73","7.59","6.60","5.74","4.99",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List","Embroidered, Unimprinted","IMMD:Embroidered, Unimprinted",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"100.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550967870,"Ski Beanie With Ear Flaps","",,,,,"Have clients warm up to your business when you use this ski beanie with ear flaps as your next promotion. It's made of 100% acrylic with 100% fleece lining and comes in six great colors. It's also one size fits all, so there's something for everyone! If it's cold outside or if the snow is blowing, people need a way to stay comfortable. Place your order today and have a way to meet a need that will have customers put their trust in you!",,"http://media.asicdn.com/images/jpgb/24050000/24057795.jpg",,"Caps & Hats-Beanie",,"GRAY WITH BLACK,LIME WITH BLACK,NAVY WITH BLACK,Red with Black,ROYAL BLUE WITH BLACK","","","","",,,"CHINA",,,,,,,"Embroidered, Unimprinted",,"","","Y","","4"" x 2""","",,,"Y",,"3,10","","",,"","48:per Box","19.00:in;15.00:in;12.00:in","8:lbs",,"","N","",,,,,,"Embroidered",,,"48","96","144","288","576","1008",,,,,"12.05","10.48","9.11","7.92","6.89","5.99",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List","Embroidered, Unimprinted","IMMD:Embroidered, Unimprinted",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"100.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6877112,"Silver Sequin LED  Fedora- Imprintable Bands Available","",,,,,"For a funky fedora that will allow you to glimmer and shine in the night, look no further than this silver sequin LED fedora! Featuring dazzling sequins, six white LED lights and three replaceable AG13 batteries included and installed, this illumining item is bound to stand out. A one-size-fits-most product sold by the piece, it is sold unimprinted but imprintable bands are available. What a great addition to any birthday party, Bar or Bat Mitzvah and more!",,"http://media.asicdn.com/images/jpgb/22170000/22178288.jpg",,"Caps & Hats-Fedora,LED PRODUCTS,Light Up Novelties-Apparel",,"Silver","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"5","","",,"Individually polybagged","","","",,"","N","",,,,,,"Silver Sequin LED Light Up Costume Fedora",,,"72","288",,,,,,,,,"8.35","8.12",,,,,,,,,"R","R",,,,,,,,,,"1 color imprint in 1 location",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6171573,"Green Sequin Costume Fedora with Imprinted Band","",,,,,"Make a stunning addition to your ensemble with this green sequin fedora with band! This stylish accessory features and wide brim and shiny sequins to make your outfit pop! What an excellent addition to any Halloween or costume party, St. Patrick's Day celebration, promotional campaign and so much more! Please order in increments of 1 piece. This item may or may not be able to be imprinted - please inquire to be certain. If it can be imprinted, there will be an additional charge.",,"http://media.asicdn.com/images/jpgb/22170000/22178329.jpg",,"Caps & Hats-Fedora",,"Green","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"5","","",,"Individually polybagged","","","",,"","N","",,,,,,"Green Sequin Costume Fedora",,,"72","144","288",,,,,,,,"6.17","5.77","5.53",,,,,,,,"R","R","R",,,,,,,,,"1 color imprint in 1 location",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7382464,"Callaway (R) Side Crested Custom Cap","",,,,,"Pull off a great look when you include the Callaway (R) Side Crested Custom Cap in your marketing events! The one size fits most cap is made of a cotton twill fabric and is available in a variety of color options. The product features an adjustable back strap with logo buckle and performance, moisture wicking sweatband. Thanks to the embroidery capability you can imprint a personal message or your company name or logo.",,"http://media.asicdn.com/images/jpgb/20090000/20099659.jpg",,"Caps & Hats-Golf-General",,"Black,Navy,Stone,White","Cotton Twill","","","",,,"CHINA",,,,,,,"Embroidery, Unimprinted",,"","Black, Bright Green, Dark Gray, Gold, Gray, Light Gold, Light Gray, light green, Maroon, Medium Blue, Medium Brown, Orange, Process Blue, Process Yellow, Pumpkin Orange, Red, Royal Blue, Sunflower Yellow, Very Red, Warm Red, White, Yellow","Y","","2""w x 2""h, Standard 5 color(s) max","Left Side (Left side, 5 colors max)",,,"Y",,"15","","",,"Boxed","12:per Carton","","4:lbs",,"","N","",,,,,,"Callaway (R) Side Crested Custom Cap",,,"12","36","72",,,,,,,,"23.50","23.00","22.00",,,,,,,,"R","R","R",,,,,,,,,"limit 8000 stitches in 1 location",,"USD",,"List","Embroidery, Unimprinted","IMMD:Embroidery, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"93.75",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550506470,"U-Simcoe Roots73 Knit Beanie","",,,,,"The Simcoe Knit Beanie is a relaxed look for cool autumn days in the park. Designed with crown darts for a snug fit, the double-layered Simcoe is available in four colors.",,"http://media.asicdn.com/images/jpgb/22590000/22594685.jpg",,"Caps & Hats-Beanie,Caps & Hats-Knit",,"Dark Red (372),Atlantic Navy (574),Charcoal (990),Black (995)","100% Acrylic","Dimension","Length:8.86:in;Width:0.43:in;Height:9.84:in","",,,"CHINA",,,,,,,"Apparel Embroidery, Unimprinted",,"Paper Proof (First paper proof is free. Additional paper proofs are available upon request for a fee.), Virtual Proof (Request a sample from representative or create your own free sample on our website.)","","Y","Y","2""H x 4""L","",,,"Y",,"5","Y","",,"Poly Bag","96:per Case","21.26:in;17.32:in;12.99:in","28.81:lbs",,"","N","",,,,,,"IMPRINTED",,,"24","72","144","288","486",,,,,,"20.44","19.62","17.07","14.93","13.83",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","Apparel Embroidery, Unimprinted","IMMD:Apparel Embroidery, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"12.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550692238,"Giant Natural Straw Sombrero with Serape Trim","",,,,,"Liven up any outdoor event with this giant natural straw sombrero with serape trim. Ideal for Cinco de Mayo party and other Mexican heritage celebrations, this eye-catching cap features a wide brim to keep the sun out of your face, and the multi-color trim will help you stand out from the crowd. Customize with a silkscreened imprint of your company name and logo to maximize brand exposure on a fun product.",,"http://media.asicdn.com/images/jpgb/22740000/22746799.jpg",,"Caps & Hats-Sombrero",,"","Natural Straw","","","",,,"CHINA",,,,,,,"Silkscreen",,"","","","Y","","",,,"Y",,"5,10","","",,"Bulk","24:per Case","21:in;21:in;19:in","16:lbs",,"","N","",,,,,,"Giant Natural Straw Sombrero with Serape Trim",,,"72","144","288",,,,,,,,"12.55","12.38","12.21",,,,,,,,"R","R","R",,,,,,,,,"1 color imprint in 1 location",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550385692,"Knit Acrylic Beanie Cap","",,,,,"Outfit them for whatever winter has to throw their way with the warmth and effective promotional display of this knit acrylic beanie cap. This fashionable cold weather staple is perfect for professional team promotions, corporate logos, university wear and more. Choose your imprinting method and cap color and add your brand to complete the promotional look. Whether they're hitting the slopes or headed out on the town, they'll bring your brand along for the ride with this cap option.",,"http://media.asicdn.com/images/jpgb/21480000/21481113.jpg",,"Caps & Hats-Beanie,Caps & Hats-Knit",,"Neon Blue,Neon Green,Neon Orange,Neon Yellow","Acrylic","","","",,,"CHINA",,,,,,,"Embroidered, Silkscreen, Unimprinted",,"Paper Proof (No charge, can add several days to production time), Pre-production Proof","","Y","","","",,,"Y",,"10","Y","5:	",,"","100:per Box","","17.64:lbs",,"","N","",,,,,,"10 business days",,,"36","72","144","288","576","1008","2016",,,,"7.69","5.49","5.15","4.95","4.75","4.69","4.49",,,,"R","R","R","R","R","R","R",,,,,"one location embroidery or screen print only",,"USD",,"List","Unimprinted, Embroidered, Silkscreen","IMMD:Unimprinted, Embroidered, Silkscreen",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550385692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof (No charge, can add several days to production time), Pre-production Proof","ARTW:Paper Proof (No charge, can add several days to production time), Pre-production Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"per location",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6692947,"Black Plastic Fedora with White Band","",,,,,"Promote your brand with a wow-worthy wearable that is bound to catch the eyes of your clients! This black plastic fedora with white band is a one-size-fits-most item that will make a perfect addition to any party, nightclub, speakeasy and so much more. Please order in increments of 1 dozen pieces. Customize with an imprint (pad print or decal) of your company name and logo to increase brand exposure on a product that will get plenty of use.",,"http://media.asicdn.com/images/jpgb/20850000/20851907.jpg",,"Caps & Hats-Fedora",,"Black","Plastic","","","",,,"CHINA",,,,,,,"Decal, Pad Print, Unimprinted",,"","","Y","Y","2 1/8"" x 1 3/8"", 2 3/4"" x 1 3/8""","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"Black Plastic Fedora with White Band",,,"288","576","1008",,,,,,,,"1.10","1.05","1.00",,,,,,,,"R","R","R",,,,,,,,,"1 color, 1 location pad print or decal",,"USD",,"List","Pad Print, Decal, Unimprinted","IMMD:Pad Print, Decal, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551077272,"Shades Of Blue Denim Cap","",,,,,"Hats off to a successful new promotional campaign with the Shades of Blue denim cap! This trendy hat is made from 100% cotton, has five panels and features a medium profile. It also has an unstructured crown, a flat bill and an adjustable plastic snap tab closure. Perfect for promoting sports teams, company softball leagues and more, it can be customized with an imprint of your company name and logo for maximum brand exposure.",,"http://media.asicdn.com/images/jpgb/24040000/24041323.jpg",,"Caps & Hats-General",,"DENIM","","","","",,,"CHINA",,,,,,,"3D EMBROIDERED, Embroidered, Heat Transfer, Silkscreen, Unimprinted",,"","","Y","","4 1/2"" x 2 1/8"", 4"" x 1 7/8""","",,,"Y",,"3,10","","",,"","48:per Box","19.00:in;15.00:in;12.00:in","7:lbs",,"","N","",,,,,,"Transfer",,,"144","288","576","1008",,,,,,,"8.81","7.66","6.66","5.79",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Embroidered, 3D EMBROIDERED, Heat Transfer, Silkscreen, Unimprinted","IMMD:Embroidered, 3D EMBROIDERED, Heat Transfer, Silkscreen, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.50",,,,,,,,,,"Z",,,,,,,,,,"Per Color(if applies), Per Location",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550411893,"Huggle","",,,,,"This Huggle features a unique seamless ""tube design"" that easily twists and folds into many configurations. Measuring 19 1/4"" x 9 3/4"" in size, it is made from 100% polyester microfiber that is soft, breathable and durable! There are many ways to wear this item including: a bandana, head wrap, hood, scarf, hair band, scrunchie, scull cap, neck wrap, head band or helmet liner. Add a spot color imprint of your logo for brand awareness! One size fits men and women. Machine wash and dry for best results. EQP, Rebate, and other price incentives not applicable.",,"http://media.asicdn.com/images/jpgb/23660000/23663882.jpg",,"BANDANNAS,CAP & HAT ACCESSORIES,Caps & Hats-Biker's,HEADBANDS,SCARVES",,"","Polyester Microfiber","Dimension","Length:19 1/4:in;Width:9 3/4:in","",,,"CHINA",,,,,,,"Dye Sublimation, Four Color, Unimprinted",,"Art Services (Recreating Artwork), Pre-production Proof, Virtual Proof (Virtual/Mock-up Proof), Digital proof (Digital Proof), Artwork Proof, Artwork Edits","Black, Blue, Brown, Burgundy, Cool Gray, dark green, Light Brown, light green, Metallic Gold, Metallic Silver, Navy, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal, Violet, White, Yellow, Yellow Gold","Y","Y","9.75"" X 19.25""","",,,"Y",,"15,60","","",,"Individual Poly-Bag with Instructions","500:per Other (s)","18:in;16:in;12:in","40:lbs",,"Shipping is UPS, FedEx, or truck line by request. USPS is available for APO addresses only.","N","",,,,,,"15 business days",,,"500","1000","1500","2500","5000",,,,,,"2.24","1.82","1.65","1.43","1.36",,,,,,"R","R","R","R","R",,,,,,,"One color imprint.",,"USD",,"List","Dye Sublimation, Four Color, Unimprinted","IMMD:Dye Sublimation, Four Color, Unimprinted",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550411893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Recreating Artwork), Pre-production Proof, Virtual Proof (Virtual/Mock-up Proof), Digital proof (Digital Proof), Artwork Proof, Artwork Edits","ARTW:Art Services (Recreating Artwork), Pre-production Proof, Virtual Proof (Virtual/Mock-up Proof), Digital proof (Digital Proof), Artwork Proof, Artwork Edits",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Artwork edits, one edit to artwork provided at no charge, per additional edit.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5398832,"Wilson(R) 3-Ball Display Box","",,,,,"Make sure your clients catch a good glimpse of the Wilson(R) 3-Ball Display Box when they step into your office! A great outing giveaway, this box contains 3 imprinted Wilson (R) 50 Elite golf balls, 6 tees, 2 ball markers. The 5 1/2"" x 6 1/4"" box is made of zinc; the golf balls are made of rubber and surlyn; tees are made of plastic; the ball marker is made of diecast metal. Great for promotional events, you can add on a message, slogan, or logo!",,"http://media.asicdn.com/images/jpgb/20090000/20099669.jpg",,"CAP & HAT ACCESSORIES,Golf Accessories-Sets,GOLF BALLS,GOLF TEES",,"Silver","","Dimension","Length:5 1/2:in;Width:6 1/4:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","Athletic Gold, Black, Brown, Burgundy, Charcoal Gray, Cream, Dark Teal, Forest Green, Green, Lemon, Magenta, Maroon, Metallic Copper, Metallic Gold, Metallic Silver, Navy blue, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal, White","Y","","7/8"" dia., Standard 4 color(s) max","North Pole of Golf Ball (Dia. - North pole of ball, 4 colors max)",,,"Y",,"10","","",,"Boxed","24:per Carton","","6:lbs",,"","N","",,,,,,"Wilson(R) 3-Ball Display Box",,,"36",,,,,,,,,,"19.00",,,,,,,,,,"R",,,,,,,,,,,"1 to 4-color imprint, 1 location on balls",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7109468,"LED Light Up Viking Helmet","",,,,,"Conquer your competition with a novelty handout that will make a lasting impression! This LED light-up Viking helmet is an eye-catching way for your brand to catch attention. Available in a one-size-fits-most model, this unique handout can be customized to your liking - include an imprint of your company name and logo to maximize brand visibility on a product that will turn plenty of heads. Three AG13 batteries per horn are included and installed. Sold by the piece.",,"http://media.asicdn.com/images/jpgb/20820000/20820252.jpg",,"Caps & Hats-Novelty,COSTUMES & ACCESSORIES,LED PRODUCTS,Light Up Novelties-Apparel",,"","","","","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","","Y","Y","","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"LED Light Up Viking Helmet",,,"72","144","288",,,,,,,,"7.17","7.00","6.83",,,,,,,,"R","R","R",,,,,,,,,"one color imprint on each of the horns",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550851857,"Huggle Fleece","",,,,,"For a versatile piece of winter wear, look no further than this Huggle fleece! Measuring 10 1/2"" x 25 1/2"", this cozy product features a unique seamless tube design, which easily twists and folds into many configurations. It is made of 100% polyester microfiber that is soft, breathable and durable and is one-size-fits-most for men and women. It can be machine washed and dried and can be customized with an imprint of your brand logo for increased corporate visibility!",,"http://media.asicdn.com/images/jpgb/23440000/23443677.jpg",,"Caps & Hats-General",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","10.5"" X 17""","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Huggle Fleece",,,"1000","1500","2500","5000",,,,,,,"3.90","3.72","3.42","3.17",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551182889,"Stripe Knit Beanie with Cuff","",,,,,"Acrylic knit stripe beanie with black cuff. Hand wash only.",,"http://media.asicdn.com/images/jpgb/24700000/24709945.jpg",,"Caps & Hats-Beanie,Caps & Hats-Knit",,"Black-Blue Stripe,Black-Gray Stripe","Acrylic","","","",,,"CHINA",,,,,,,"Embroidered",,"","","","","5""W x 2""H","",,,"Y",,"","","",,"Bulk","150:per Case","23:in;17:in;11:in","22:lbs",,"","N","",,,,,,"",,,"72","192","432","720","1296",,,,,,"5.19","4.89","4.59","4.29","3.99",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Embroidered","IMMD:Embroidered",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"Up to 7k stitches.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550851858,"Huggle Visor","",,,,,"This Huggle fleece is a stylish and versatile piece of winter wear! Measuring 9 1/42"" x 21 1/4"" and featuring a sun visor made of flexible EVA foam, this cozy product features a unique seamless tube design, which easily twists and folds into many configurations. It is made of 100% polyester microfiber that is soft, breathable and durable and is one-size-fits-most for men and women. It can be machine washed and dried and can be customized with an imprint of your brand logo for increased corporate visibility!",,"http://media.asicdn.com/images/jpgb/23440000/23443684.jpg",,"Caps & Hats-General",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","9.5"" X 17.5""","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Huggle Visor",,,"1000","1500","2500","5000",,,,,,,"3.90","3.72","3.42","3.17",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550681632,"Striped Pom Pom Beanie","",,,,,"Pom Pom Beanie makes for an awesome marketing tool! 100% Acrylic beanie, one size fits most. Packed 150. Several great colors to choose from! Featuring FREE Embroidery Tape for 144+ pieces, including 10,000 stitches and 7 colors on 1 location.",,"http://media.asicdn.com/images/jpgb/23240000/23240010.jpg",,"Caps & Hats-Beanie",,"Red-White,Black-White,Royal Blue-White","Acrylic","","","",,,"CHINA",,,,,,,"Embroidery, Unimprinted",,"Email/Fax Proof, Product Proof","Black, Bright Green, Dark Gray, Gold, Gray, Light Gold, Light Gray, light green, Maroon, Medium Blue, Medium Brown, Orange, Process Blue, Process Yellow, Pumpkin Orange, Red, Royal Blue, Sunflower Yellow, Very Red, Warm Red, White, Yellow","Y","","3-1/2"" W x 1-3/4"" H","Front",,,"Y",,"5","","",,"Bulk","150:per Carton","","29:lbs",,"","N","",,,,,,"Striped Pom Pom Beanie",,,"48","96","144","288","576","1008",,,,,"7.35","6.93","6.54","6.17","5.82","5.49",,,,,"R","R","R","R","R","R",,,,,,"embroidery, up to 10k stitches and 7 colors, 1 location.",,"USD",,"List","Embroidery, Unimprinted","IMMD:Embroidery, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550681632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550681632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Email/Fax Proof, Product Proof","ARTW:Email/Fax Proof, Product Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550277194,"TaylorMade (R) Traditional Cap","",,,,,"TaylorMade (R) Traditional Cap. Relaxed construction with adjustable back, moisture-wicking sweatband, TaylorMade (R) 3-D front embroidery, est. 1979 side embroidery.",,"http://media.asicdn.com/images/jpgb/21020000/21021341.jpg",,"Caps & Hats-Golf-General",,"Black,Blue,Burgundy,Navy Heather,Taupe,White","Cotton","","","",,,"CHINA",,,,,,,"Embroidery, Unimprinted",,"","Black, Bright Green, Dark Gray, Gold, Gray, Light Gold, Light Gray, light green, Maroon, Medium Blue, Medium Brown, Orange, Process Blue, Process Yellow, Pumpkin Orange, Red, Royal Blue, Sunflower Yellow, Very Red, Warm Red, White, Yellow","Y","","2-3/4""w x 2""h, Standard 7 color(s) max","Left Side (Left side, 5 colors max)",,,"Y",,"10","","",,"Bulk","12:per Carton","","3:lbs",,"","N","",,,,,,"TaylorMade (R) Traditional Cap",,,"24",,,,,,,,,,"27.50",,,,,,,,,,"R",,,,,,,,,,,"limit 8000 stitches in 1 location",,"USD",,"List","Embroidery, Unimprinted","IMMD:Embroidery, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"158.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550579102,"Cuffed Acrylic Lined Beanie","",,,,,"Cuffed Acrylic Lined Beanie. 100% Acrylic. 6.9 oz / yd squared (233 g/m squared).",,"http://media.asicdn.com/images/jpgb/22290000/22296649.jpg",,"Caps & Hats-Beanie",,"Black,Berry,Navy,Forest,Light Gray","Acrylic","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1","12","120",,,,,,,,"13.50","9.70","9.00",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
