XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
6937670,"Wood Birdhouse with Metal Roof","",,,,,"The Wood Birdhouse with Metal Roof can help out not only the local birds, but your business as well! This 6 1/2"" x 8 1/2"" x 4"" birdhouse comes in 5 colors to choose from. The front of the product leaves plenty of space to imprint a message or your company's logo through the printed option. It's an ideal item for gardeners to showcase their brand to the public. A unique and economical promo item that will attract attention at your next event! Due to natural wood texture imprint variations may occur.",,"http://media.asicdn.com/images/jpgb/21460000/21461006.jpg",,"LAWN & GARDEN ACCESSORIES",,"Yellow,Red,Green,Blue,White","Wood-Metal","Dimension","Length:6 1/2:in;Width:8 1/2:in;Height:4:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Art Services (per 30 minutes. Add type to a logo for additional charge.), Paper Proof (per occurrence for order quantities less than 1000 pieces. 1000+ piece orders: no charge paper proof required.)","","Y","","3 1/4"" x 2 5/8"", 3"" x 2 5/8""","",,,"Y",,"","","",,"Individually Boxed","","","15 = 19:lbs",,"","N","",,,,,,"",,,"30","60","120","240","480",,,,,,"12.98","12.50","12.05","11.64","11.25",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Unimprinted, Pad Print","IMMD:Unimprinted, Pad Print",,"Set-up Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6937670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"18.75",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6937670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (per 30 minutes. Add type to a logo for additional charge.), Paper Proof (per occurrence for order quantities less than 1000 pieces. 1000+ piece orders: no charge paper proof required.)","ARTW:Art Services (per 30 minutes. Add type to a logo for additional charge.), Paper Proof (per occurrence for order quantities less than 1000 pieces. 1000+ piece orders: no charge paper proof required.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6934515,"Fall Song","",,,,,"They'll be 'singing' the praises of the Fall Song sublimated flag! Measuring 12"" x 18"" and created with rich color tones, this piece is among the best collection of flags in the industry. With three baby birds perched on a tree branch, the orange, yellow and rust shades accent the browns perfectly. Display outside your retail store or position it prominently in a line garden. A wonderful way to welcome guests!",,"http://media.asicdn.com/images/jpgb/21330000/21337588.jpg",,"Flags-General",,"","","Dimension","Length:12:in;Width:18:in","",,,"CHINA",,,,,,,"Sublimation",,"Art Services","","","Y","","",,,"Y",,"","Y","",,"","","","",,"","N","",,,,,,"Fall Song",,,"1",,,,,,,,,,"8.29",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5835701,"Hummingbird and Rose","",,,,,"When the spring weather arrives, you'll be thinking about birds and flowers, so why not carry that thought outside to your yard decor with this decorative hummingbird and rose flag. Perfect for display in your garden or front walkway, this sublimated flag measures 28"" x 40"" and fits standard decorative flag poles. Constructed of high quality material, it's extra-durable, fade-resistant and two-sided, making the design visible from either direction.",,"http://media.asicdn.com/images/jpgb/21330000/21338000.jpg",,"Flags-General",,"","","Dimension","Length:28:in;Width:40:in","",,,"CHINA",,,,,,,"Sublimation",,"Art Services","","","Y","","",,,"Y",,"","Y","",,"","","","",,"","N","",,,,,,"Hummingbird and Rose",,,"1",,,,,,,,,,"14.95",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6934509,"Fall Song","",,,,,"They'll be 'singing' the praises of the Fall Song sublimated flag! Measuring 28"" x 40"" and created with rich color tones, this piece is among the best collection of flags in the industry. With three baby birds perched on a tree branch, the orange, yellow and rust shades accent the browns perfectly. Display outside your retail store or position it prominently in a line garden. A wonderful way to welcome guests!",,"http://media.asicdn.com/images/jpgb/7470000/7470713.jpg",,"Flags-General",,"","","Dimension","Length:28:in;Width:40:in","",,,"CHINA",,,,,,,"Sublimation",,"Art Services","","","Y","","",,,"Y",,"","Y","",,"","","","",,"","N","",,,,,,"Fall Song",,,"1",,,,,,,,,,"14.95",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550048330,"Parrot Key Chain Bottle Opener","",,,,,"This new promo item will ""parrot"" its way to your marketing success! Our aluminum metal key chain bottle opener in the shape of a parrot includes a laser engraving of your company name or logo. A great giveaway for your next tradeshow, this opener key ring is a perfect promotional plug for bird sanctuaries, pet shops and outdoor restaurants. Give all the right people ""access"" to your brand and they'll remember. Make a winning statement now!",,"http://media.asicdn.com/images/jpgb/23240000/23242779.jpg",,"Key Holders-With Bottle or Can Opener,Openers-Bottle",,"Silver","Aluminum","","","",,,"CHINA",,,,,,,"Printed",,"","","","Y","1/2"" x 3/4""","",,,"Y",,"5","","",,"","500:per Carton","15:in;10:in;15:in","23:lbs",,"The factory has a full service fulfillment facility that can accomodate any packaging needs.","N","",,,,,,"Parrot Key Chain Bottle Opener",,,"500","1000","2500",,,,,,,,"0.49","0.49","0.49",,,,,,,,"R","R","R",,,,,,,,,"one color one location imprint",,"USD",,"List","Printed","IMMD:Printed",,"Set-up Charge","Other","Required","1",,,,,,,,,,"31.25",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4625621,"3D Mascots","",,,,,"Recognize success and celebrate achievements with these customized 3D Mascot Trophies set on a base. These resin sculpted trophies feature fully modeled 3D bird school mascots that are meticulously hand painted and lacquered with a high gloss. They can be personalized with a custom imprint and awards are individually packaged. Ideal for school, corporate and military awards!",,"http://media.asicdn.com/images/jpgb/6740000/6746173.jpg",,"Awards-Sculptures & Figurines,FIGURINES",,"","Resin","","","Cardinal,Blue Jay,Owl,Hawk,Raven,Eagle,Falcon",,,"CHINA",,,,,,,"Offset",,"","","","","","",,,"Y",,"","","",,"Individual Styrofoam Box","","","",,"","N","",,,,,,"3D Mascots",,,"1","5","10","50",,,,,,,"36.00","33.00","31.50","30.00",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Offset","IMMD:Offset",,"Imprint Method Charge","Per Order","Required","20",,,,,,,,,,"1.80",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550106613,"Fashion: Whimsical Temporary Tattoo Set","",,,,,"The male peacock is a stately and vibrant bird. He struts and preens, showing off his magnificent feathers. The artistic rendering in the center of this temporary tattoo sheet is just as vibrant. On the upper end of the peacock feather, a flock of birds takes flight connected by filigree. On the lower end, an opened cage unlocked by a heart-shaped key hints at a heartfelt sentiment. With these three options in color and in black, these temporary tattoos encourage the imagination. Maybe you'd like to place the opened cage just behind the flock of birds making it look like they were all cooped up before being set free.",,"http://media.asicdn.com/images/jpgb/20530000/20539774.jpg",,"TATTOOS",,"Assorted","Paper","","","",,,"CHINA",,,,,,,"4-Color Process",,"","","","Y","","",,,"Y",,"2","","",,"Bulk","","","",,"","N","",,,,,,"",,,"50","100","500","1000","5000",,,,,,"0.75","0.60","0.45","0.38","0.26",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550106376,"Vintage Swallows Temporary Tattoo","",,,,,"Need a high flying giveaway or favor for your next party or event? Have we got the tattoo for you! This awesome bird designed temporary tattoo is full of detail, definition and delicacy. Grab this item from our stock tattoo designs today. This professional quality-looking tattoo is easy to apply, long lasting, waterproof and removable. With the fastest turnaround time, enjoy the lowest price and 100% unconditional satisfaction guarantee.",,"http://media.asicdn.com/images/jpgb/20530000/20539500.jpg",,"TATTOOS",,"","","","","",,,"CHINA",,,,,,,"4-Color Process",,"","Any Color","","Y","","",,,"Y",,"2","","",,"","","","",,"","N","",,,,,,"Vintage Swallows Temporary Tattoo",,,"50","100","500","1000","5000",,,,,,"0.35","0.28","0.21","0.17","0.07",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4625620,"3D Mascots","",,,,,"Recognize success and celebrate achievements with these customized 3D Mascot Trophies set on a base. These resin sculpted trophies feature fully modeled 3D bird school mascots that are meticulously hand painted and lacquered with a high gloss. They can be personalized with a custom imprint and are available with a 3"" x 1"" aluminum engraving plate. Awards are individually packaged. Ideal for school, corporate and military awards!",,"http://media.asicdn.com/images/jpgb/6740000/6746173.jpg",,"Awards-Sculptures & Figurines,FIGURINES",,"","Resin","","","Eagle,Falcon,Cardinal,Blue Jay,Owl,Hawk,Raven",,,"CHINA",,,,,,,"Engraving, Offset, Thermo (TM) Ink",,"","","","","","",,,"Y",,"","","",,"Individual Styrofoam Box","","","",,"","N","",,,,,,"3D Mascots",,,"1","5","10","50",,,,,,,"39.00","37.50","35.25","33.00",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Offset, Thermo (TM) Ink, Engraving","IMMD:Offset, Thermo (TM) Ink, Engraving",,"Imprint Method Charge","Per Order","Required","20",,,,,,,,,,"1.80",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550696435,"Flashing Parrot Lights","",,,,,"Give parrot heads, wildlife enthusiasts, zoo patrons and more a great way to light up their night while putting your brand on display.Parrot Lights are a fun and colorful way to celebrate your love for birds. Use them for festivals, parties, and much more! Their white outline gives a unique effect to nicely compliment the flashing. To activate, remove the battery protection and press the button. Piece attaches with a military clutch pin.",,"http://media.asicdn.com/images/jpgb/7250000/7259416.jpg",,"LAPEL PINS,Light Up Novelties-Lapel Pins,Lights-Flashing",,"Multi color","","","","Parrot",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","","Y","Y","","",,,"Y",,"60","","",,"","","","",,"","N","",,,,,,"Flashing Parrot",,,"2000",,,,,,,,,,"1.82",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Printed, Unimprinted (Sold Unimprinted)","IMMD:Printed, Unimprinted (Sold Unimprinted)",,"Imprint Method Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5551042,"Spring Activity Pad","",,,,,"There is no greater feeling than when the cold winter breaks and spring has sprung! The flowers start to bloom, the birds chirp, and there is happiness in the air. Let your child experience these wonderful feelings in a fun and creative way with this spring themed activity pad. The pad features a full color cover and 16 pages of games, mazes, puzzles and more. Recommended for children ages 3 and up. Great salesperson leave behind product. This product is also ideal for day cares, schools, and nurseries.",,"http://media.asicdn.com/images/jpgb/22320000/22329852.jpg",,"COLORING BOOKS",,"","","Dimension","Length:5 1/4:in;Width:7 3/4:in","",,,"CHINA",,,,,,,"Offset Offset Printed, Unimprinted",,"","Black, Blue, Green, Red","Y","","1.5"" x 4.5""","",,,"Y",,"7","Y","1:,5:	",,"","","","",,"17 pounds, packed 500 per carton","N","",,,,,,"Spring Activity Pad",,,"500","1000","2500","5000",,,,,,,"0.48","0.38","0.36","0.35",,,,,,,"R","R","R","R",,,,,,,,"1 color imprint on activity pad in standard imprint color.",,"USD",,"List","1 business days,5 business days","RUSH:1,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5551048,"Spring Activity Pad Fun Pack","",,,,,"There is no greater feeling than when the cold winter breaks and spring has sprung! The flowers start to bloom, the birds chirp, and there is happiness in the air. Let your child experience these wonderful feelings in a fun and creative way with this spring themed activity pad. The pad features a full color cover and 16 pages of games, mazes, puzzles and more. fun pack includes 4 crayons. Recommended for children ages 3 and up. Great salesperson leave behind product. This product is also ideal for day cares, schools, and nurseries.",,"http://media.asicdn.com/images/jpgb/22320000/22329825.jpg",,"COLORING BOOKS,COLORING SETS,CRAYONS",,"","","","","",,,"CHINA",,,,,,,"Offset Printed, Unimprinted",,"","Black, Blue, Green, Red","Y","","1.5"" x 4.5""","",,,"Y",,"7","Y","1:,5:	",,"Polybag","","","",,"","N","",,,,,,"Spring Activity Pad Fun Pack",,,"500","1000","2500","5000",,,,,,,"0.97","0.87","0.83","0.79",,,,,,,"R","R","R","R",,,,,,,,"1 color imprint on activity pad in standard imprint color. Crayon box is unimprinted",,"USD",,"List","1 business days,5 business days","RUSH:1,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6138264,"Springtime Pals Coloring and Activity Book","",,,,,"There is no greater feeling than when the cold winter breaks and spring has sprung! The flowers start to bloom, the birds chirp, and there is happiness in the air. Let your child experience these wonderful feelings in a fun and creative way with this spring themed coloring and activity book. The book features a full color cover and 16 pages of games, coloring, and other activities. Recommended for children ages 3 and up. Great salesperson leave behind product. This product is also ideal for day cares, schools, and nurseries.",,"http://media.asicdn.com/images/jpgb/22320000/22329835.jpg",,"COLORING BOOKS",,"","","Dimension","Length:8:in;Width:10 1/2:in","",,,"CHINA",,,,,,,"Offset Printed, Unimprinted",,"","Black, Blue, Green, Red","Y","","1.75"" x 7""","",,,"Y",,"7","Y","1:,5:	",,"","","","",,"18 pounds, packed 250 per carton","N","",,,,,,"Springtime Pals Coloring and Activity Book",,,"250","500","1000","2500","5000",,,,,,"0.63","0.58","0.50","0.46","0.42",,,,,,"R","R","R","R","R",,,,,,,"1 color imprint on coloring book in standard imprint color.",,"USD",,"List","1 business days,5 business days","RUSH:1,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6138236,"Springtime Friends Coloring and Activity Book","",,,,,"There is no greater feeling than when the cold winter breaks and spring has sprung! The flowers start to bloom, the birds chirp, and there is happiness in the air. Let your child experience these wonderful feelings in a fun and creative way with this spring themed coloring and activity book. The book features a full color cover and 16 pages of games and other activities celebrating your favorite springtime animals. Recommended for children ages 3 and up. Great salesperson leave behind product. This product is also ideal for day cares, schools, and nurseries.",,"http://media.asicdn.com/images/jpgb/22190000/22192546.jpg",,"COLORING BOOKS",,"","","Dimension","Length:8:in;Width:10 1/2:in","",,,"CHINA",,,,,,,"Offset Printed, Unimprinted",,"","Black, Blue, Green, Red","Y","","1.75"" x 7""","",,,"Y",,"7","Y","1:,5:	",,"","","","",,"18 pounds, packed 250 per carton","N","",,,,,,"Springtime Friends Coloring and Activity Book",,,"250","500","1000","2500","5000",,,,,,"0.63","0.58","0.50","0.46","0.42",,,,,,"R","R","R","R","R",,,,,,,"1 color imprint on coloring book in standard imprint color.",,"USD",,"List","1 business days,5 business days","RUSH:1,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6138218,"Days of Fun Activity Pad","",,,,,"There is no greater feeling than when the cold winter breaks and spring has sprung! The flowers start to bloom, the birds chirp, and there is happiness in the air. Let your child experience these wonderful feelings in a fun and creative way with the Days of Fun activity pad. The pad features 16 pages of games and activities. Recommended for children ages 3 and up. Excellent salesperson leave behind product. This product is also ideal for schools and day care centers.",,"http://media.asicdn.com/images/jpgb/22320000/22327278.jpg",,"COLORING BOOKS",,"","","Dimension","Length:5 1/4:in;Width:7 3/4:in","",,,"CHINA",,,,,,,"Offset Printed, Unimprinted",,"","Black, Blue, Green, Red","Y","","1.5"" x 4.5""","",,,"Y",,"7","Y","1:,5:	",,"","","","",,"17 pounds, packed 500 per carton","N","",,,,,,"Days of Fun Activity Pad",,,"500","1000","2500","5000",,,,,,,"0.48","0.38","0.36","0.35",,,,,,,"R","R","R","R",,,,,,,,"1 color imprint on activity pad in standard imprint color.",,"USD",,"List","1 business days,5 business days","RUSH:1,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5551030,"Springtime Fun Coloring and Activity Book","",,,,,"There is no greater feeling than when the cold winter breaks and spring has sprung! The flowers start to bloom, the birds chirp, and there is happiness in the air. Let your child experience these wonderful feelings in a fun and creative way with this spring themed coloring and activity book. The book features a full color cover and 16 pages of games, coloring, and other activities. Recommended for children ages 3 and up. Great salesperson leave behind product. This product is also ideal for day cares, schools, and nurseries.",,"http://media.asicdn.com/images/jpgb/22320000/22327302.jpg",,"COLORING BOOKS",,"","","Dimension","Length:8:in;Width:10 1/2:in","",,,"CHINA",,,,,,,"Offset Printed, Unimprinted",,"","Black, Blue, Green, Red","Y","","1.75"" x 7""","",,,"Y",,"7","Y","1:,5:	",,"","","","",,"18 pounds, packed 250 per carton","N","",,,,,,"Springtime Fun Coloring and Activity Book",,,"250","500","1000","2500","5000",,,,,,"0.63","0.58","0.50","0.46","0.42",,,,,,"R","R","R","R","R",,,,,,,"1 color imprint on coloring book in standard imprint color.",,"USD",,"List","1 business days,5 business days","RUSH:1,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6138259,"Spring Has Sprung Coloring and Activity Book","",,,,,"There is no greater feeling than when the cold winter breaks and spring has sprung! The flowers start to bloom, the birds chirp, and there is happiness in the air. Let your child experience these wonderful feelings in a fun and creative way with this spring themed coloring and activity book. The book features a full color cover and 16 pages of games, coloring, and other activities. Recommended for children ages 3 and up. Great salesperson leave behind product. This product is also ideal for day cares, schools, and nurseries.",,"http://media.asicdn.com/images/jpgb/22320000/22327281.jpg",,"COLORING BOOKS",,"","","Dimension","Length:8:in;Width:10 1/2:in","",,,"CHINA",,,,,,,"Offset Printed, Unimprinted",,"","Black, Blue, Green, Red","Y","","1.75"" x 7""","",,,"Y",,"7","Y","1:,5:	",,"","","","",,"18 pounds, packed 250 per carton","N","",,,,,,"Spring Has Sprung Coloring and Activity Book",,,"250","500","1000","2500","5000",,,,,,"0.63","0.58","0.50","0.46","0.42",,,,,,"R","R","R","R","R",,,,,,,"1 color imprint on coloring book in standard imprint color.",,"USD",,"List","1 business days,5 business days","RUSH:1,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6138227,"Spring Is Fun Activity Pad","",,,,,"There is no greater feeling than when the cold winter breaks and spring has sprung! The flowers start to bloom, the birds chirp, and there is happiness in the air. Let your child experience these wonderful feelings in a fun and creative way with the Spring is Fun activity pad. The pad features 16 pages of games and activities. Recommended for children ages 3 and up. Excellent salesperson leave behind product. This product is also ideal for schools and day care centers.",,"http://media.asicdn.com/images/jpgb/22320000/22327276.jpg",,"COLORING BOOKS",,"","","Dimension","Length:5 1/4:in;Width:7 3/4:in","",,,"CHINA",,,,,,,"Offset Printed, Unimprinted",,"","Black, Blue, Green, Red","Y","","1.5"" x 4.5""","",,,"Y",,"7","Y","1:,5:	",,"","","","",,"17 pounds, packed 500 per carton","N","",,,,,,"Spring Is Fun Activity Pad",,,"500","1000","2500","5000",,,,,,,"0.48","0.38","0.36","0.35",,,,,,,"R","R","R","R",,,,,,,,"1 color imprint on activity pad in standard imprint color.",,"USD",,"List","1 business days,5 business days","RUSH:1,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6138273,"Springtime Pals Coloring and Activity Book Fun Pack","",,,,,"There is no greater feeling than when the cold winter breaks and spring has sprung! The flowers start to bloom, the birds chirp, and there is happiness in the air. Let your child experience these wonderful feelings in a fun and creative way with this spring themed coloring and activity book. The book features a full color cover and 16 pages of games, coloring, and other activities. Fun pack includes a 4-pack of crayons. Recommended for children ages 3 and up. Great salesperson leave behind product. This product is also ideal for day cares, schools, and nurseries.",,"http://media.asicdn.com/images/jpgb/22320000/22329826.jpg",,"COLORING BOOKS,COLORING SETS,CRAYONS",,"","","","","",,,"CHINA",,,,,,,"Offset Printed, Unimprinted",,"","Black, Blue, Green, Red","Y","","1.75"" x 7""","",,,"Y",,"7","Y","1:,5:	",,"Polybag","","","",,"","N","",,,,,,"Springtime Pals Coloring and Activity Book Fun Pack",,,"250","500","1000","2500","5000",,,,,,"1.16","1.08","1.05","1.03","0.98",,,,,,"R","R","R","R","R",,,,,,,"1 color imprint on coloring book in standard imprint color. Crayon box is unimprinted",,"USD",,"List","1 business days,5 business days","RUSH:1,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6138260,"Spring Has Sprung Coloring and Activity Book Fun Pack","",,,,,"There is no greater feeling than when the cold winter breaks and spring has sprung! The flowers start to bloom, the birds chirp, and there is happiness in the air. Let your child experience these wonderful feelings in a fun and creative way with this spring themed coloring and activity book. The book features a full color cover and 16 pages of games, coloring, and other activities. The fun pack includes a 4-pack of crayons. Recommended for children ages 3 and up. Great salesperson leave behind product. This product is also ideal for day cares, schools, and nurseries.",,"http://media.asicdn.com/images/jpgb/22320000/22327255.jpg",,"COLORING BOOKS,COLORING SETS,CRAYONS",,"","","","","",,,"CHINA",,,,,,,"Offset Printed, Unimprinted",,"","Black, Blue, Green, Red","Y","","1.75"" x 7""","",,,"Y",,"7","Y","1:,5:	",,"Polybag","","","",,"","N","",,,,,,"Spring Has Sprung Coloring and Activity Book Fun Pack",,,"250","500","1000","2500","5000",,,,,,"1.16","1.08","1.05","1.03","0.98",,,,,,"R","R","R","R","R",,,,,,,"1 color imprint on coloring book in standard imprint color. Crayon box is unimprinted",,"USD",,"List","1 business days,5 business days","RUSH:1,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551189744,"Nature's Light Holiday Greeting Card","",,,,,"Beauty, Birds, Nature....a wonderful card to extend warm and bright holiday wishes to all on your card list.",,"http://media.asicdn.com/images/jpgb/24730000/24734027.jpg",,"Greeting Cards-Holiday",,"Multi color","","Dimension","Length:7 7/8:in;Width:5 5/8:in","",,,"CHINA",,,,,,,"Printed, Stamping",,"","Red","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Printed",,,"25","50","75","100","500","1000",,,,,"3.04","2.32","2.173","2.00","1.81","1.71",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List","Printed, Stamping","IMMD:Printed, Stamping",,"Imprint Method Charge","Other","Required","25",,,,,,,,,,"0.80",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550677843,"Birch Trees Logo Card","",,,,,"Birch Trees Logo Card greeting card feature an illustration of birch tree and birds on a branch. Hanging from the branch is a decorative sign perfect to add your custom logo.",,"http://media.asicdn.com/images/jpgb/22710000/22718898.jpg",,"Greeting Cards-Holiday",,"White,Light Blue,Red,Yellow","Paper","Dimension","Length:5.5:in;Width:7.5:in","Rectangle",,,"CHINA",,,,,,,"Foil Stamped, Full Color",,"Art Services ($125(x) per hour for creative services), Virtual Proof (no charge), Artwork","186 Red, 1955 burgundy, 285 blue, 286 royal blue, 3425 green, 469 Brown, Black, foil blue, foil copper, foil gold, foil green, foil red, foil silver","","","","",,,"Y",,"7","Y","3:	",,"Bulk, Shrink Wrap, Case","","","",,"","N","",,,,,,"Birch Trees Logo Card",,,"25","50","75","100","250","500","1000",,,,"3.11","2.51","2.26","1.99","1.89","1.81","1.74",,,,"R","R","R","R","R","R","R",,,,,"Included 1-color card imprint, white envelopes and pre=folded cards.",,"USD",,"List","Foil Stamped, Full Color","IMMD:Foil Stamped, Full Color",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"0.48",,,,,,,,,,"Z",,,,,,,,,,"Full color imprint: $0.48(a) per card and/or envelope, setup charge $39(d).",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
