XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550800065,"Luau Temporary Tattoos","",,,,,"Luau Temporary TattoosThis luau temporary tattoo is a fun addition to a party favor bag. Apply the tattoo with water and remove by rubbing off. Trying to find the right theme for your next party Try a Luau This is our most popular and most requested party theme. With a wide selection of tropical themed party favor and costume accessories you can make your Hawaiian beach party a night or day to remember.1 12 in. SquareAssorted hula girl aloha dolphin hibiscus bird of paradise designsTemporaryWashes off with soap and waterCompliant with FDA tests and regulationsAges 3",,"http://media.asicdn.com/images/jpgb/24400000/24403461.jpg",,"Kits-Party",,"","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"We provide free shipping to all ASI members with in the 48 contiguous states with no minimum purchase required.","N","",,,,,,"",,,"2304",,,,,,,,,,"0.03",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5061984,"5"" Custom Penguin","",,,,,"Penguins may not be able to fly, but your marketing schemes will soar if you use our cute plush toy.  Show customers that your company, like a penguin, is prepared to withstand any tough situation.  This arctic bird is perfect to sell at zoo, museum, or exhibit gift shops.  Use it to promote ice cream, snow cone, shaved ice stands/stores, and much more.",,"http://media.asicdn.com/images/jpgb/4960000/4969857.jpg",,"STUFFED ANIMALS & TOYS",,"","","","","",,,"CHINA",,,,,,,"Custom, Unimprinted",,"","","Y","Y","","",,,"Y",,"","Y","3:	",,"Bulk-packed in master cartons;  individual bag-pricing available upon request.","","","",,"","N","",,,,,,"5"" Custom Penguin",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550817778,"Mini Seed Paper Gift Pack: 4 Mother's Day Designs Available","",,,,,"The mini gift pack features a 100% recycled 3x4 info card printed 4 color process and plantable seed paper bird shape, packaged together in corn-based cello bag. The perfect promo for Mother's Day. Just select your favorite stock design, send in your logo and we'll do the rest. Our seed paper is handmade using 100% recycled material and embedded with wildflower seeds.",,"http://media.asicdn.com/images/jpgb/23200000/23203939.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Ornaments-General,POST CARDS,SEEDS",,"Chartreuse,Powder Blue,Blue,Royal Blue,Teal,Violet,Lavender,Burgundy,Pink,Cranberry Red,Terracotta,Salmon,Orange,Desert Orange,Coffee Brown,White,Cream,Yellow,Forest Green,Sage Green,Lime Green","Paper","Dimension","Length:3:in;Width:4:in","Maple Leaf,Chef's Hat,Tomato,Leaf,Carrot,Apple",,,"CHINA",,,,,,,"Four Color Process, Full Color Process, Letterpress, Unimprinted",,"","","Y","Y","","",,,"Y",,"5","Y","3:	",,"","","","",,".8 Lbs for 100 pieces","N","",,,,,,"1 Side Imprinted",,,"100","250","500","1000","2500",,,,,,"1.40","0.88","0.84","0.78","0.71",,,,,,"R","R","R","R","R",,,,,,,"full color printing on two sides.",,"USD",,"List","Four Color Process, Letterpress, Full Color Process, Unimprinted (Sold Unimprinted)","IMMD:Four Color Process, Letterpress, Full Color Process, Unimprinted (Sold Unimprinted)",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5049827,"T-shirt","",,,,,"Parrot  / Macaw / Exotic Bird compressed T-shirt (7"" x 3"") 5.4- 5.6 oz 100% cotton, white short sleeve t-shirt. Screen printed one color one location with one full color process insert label.",,"http://media.asicdn.com/images/jpgb/5270000/5271089.jpg",,"T-Shirts-Unisex",,"White","Cotton","Standard & Numbered","S,M,L,XL","",,,"CHINA",,,,,,,"Full Color Process, Silkscreen, Unimprinted",,"","Standard Colors","Y","Y","","",,,"Y",,"15","Y","",,"","","","",,"","N","",,,,,,"T-shirt",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Silkscreen, Unimprinted (Sold Unimprinted), Full Color Process","IMMD:Silkscreen, Unimprinted (Sold Unimprinted), Full Color Process",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"31.25",,,,,,,,,,"Z",,,,,,,,,,"Screen Charge per each color per each location.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551151878,"6"" Lil Flamingo","",,,,,"This is a soft 6"" Lil Flamingo that is best decorated with an imprinted vest. This ""big"" bird shows pride in your school. It's good to be the king in your business. This stuffed animal is from our Premium line of plush toys. This product complies with all U.S. Consumer Product Safety Improvement Act (CPSIA) product safety requirements. Safe for children of all ages.",,"http://media.asicdn.com/images/jpgb/24320000/24329182.jpg",,"STUFFED ANIMALS & TOYS",,"Gold","","Dimension","Length:6:in","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"10","","",,"Bulk","","","",,"","N","",,,,,,"6"" Lil Buddy",,,"100","500","1000",,,,,,,,"5.83","5.23","5.08",,,,,,,,"R","R","R",,,,,,,,,"Product priced as shown. Contact us for additional accessory and imprint options.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550213250,"Celebrate the Season Greeting Card","",,,,,"Holiday the Easy Way cards make holiday promotions easy. Sweet and simple this card is adorable with a red bird sitting in a tree waiting to deliver a gift! Made entirely from seed paper, they are as eco as they are elegant. The outside is printed in four color process with stock art, the inside is custom printed with your logo and the greeting of your choice.  When planted, the seed paper card will grow into wildflowers! A beautiful, Earth-friendly, 100%-recycled kraft envelope or snow envelope is included at no additional charge!",,"http://media.asicdn.com/images/jpgb/20850000/20850057.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,FLOWERS,Greeting Cards-Holiday,SEEDS",,"","","","","",,,"CHINA",,,,,,,"4 Color Process",,"","","","","","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"One-Sided Imprint",,,"100","250","500","1000","2500",,,,,,"3.60","2.88","2.59","2.33","1.98",,,,,,"R","R","R","R","R",,,,,,,"4 Color Process - Bulk packed in bundles of 50",,"USD",,"List","4 Color Process","IMMD:4 Color Process",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"70.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6931761,"Force Color Enhanced Long-Sleeve T-Shirt","",,,,,"Long-Sleeve T-Shirt. Relaxed fit. 4.25-ounce bird's-eye knit: 100% polyester. FastDry (R) technology wicks away sweat for comfort. Stain Breaker (R) technology releases stains. Rib-knit crewneck collar and cuffs. Left-chest pocket. Side-seamed construction minimizes twisting. Square hem. Tagless neck label.",,"http://media.asicdn.com/images/jpgb/22380000/22387176.jpg",,"PERFORMANCE APPAREL,T-Shirts-Unisex,Uniforms-Work Clothes",,"Brite Lime - 323,Brite Orange - 824","Polyester","Standard & Numbered","2XLT,3XLT,LT,XLT","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"23.53",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6931757,"Force Color Enhanced Long-Sleeve T-Shirt","",,,,,"Long-Sleeve T-Shirt. Relaxed fit. 4.25-ounce bird's-eye knit: 100% polyester. FastDry (R) technology wicks away sweat for comfort. Stain Breaker (R) technology releases stains. Rib-knit crewneck collar and cuffs. Left-chest pocket. Side-seamed construction minimizes twisting. Square hem. Tagless neck label.",,"http://media.asicdn.com/images/jpgb/22380000/22387174.jpg",,"PERFORMANCE APPAREL,T-Shirts-Unisex,Uniforms-Work Clothes",,"Brite Lime - 323,Brite Orange - 824","Polyester","Standard & Numbered","S,M,L,XL,2XL","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"21.57",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6931743,"Force Color Enhanced Short-Sleeve T-Shirt","",,,,,"Short-Sleeve T-Shirt. Relaxed fit. 4.25-ounce bird's-eye knit: 100% polyester. FastDry (R) technology wicks away sweat for comfort. Stain Breaker (R) technology releases stains. Rib-knit crewneck collar. Left-chest pocket. Side-seamed construction minimizes twisting. Square hem. Tagless neck label.",,"http://media.asicdn.com/images/jpgb/22380000/22387169.jpg",,"PERFORMANCE APPAREL,T-Shirts-Unisex,Uniforms-Work Clothes",,"Brite Lime - 323,Brite Orange - 824","Polyester","Standard & Numbered","S,M,L,XL,2XL","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"19.61",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6931760,"Force Color Enhanced Long-Sleeve T-Shirt","",,,,,"Long-Sleeve T-Shirt. Relaxed fit. 4.25-ounce bird's-eye knit: 100% polyester. FastDry (R) technology wicks away sweat for comfort. Stain Breaker (R) technology releases stains. Rib-knit crewneck collar and cuffs. Left-chest pocket. Side-seamed construction minimizes twisting. Square hem. Tagless neck label.",,"http://media.asicdn.com/images/jpgb/22380000/22387178.jpg",,"PERFORMANCE APPAREL,T-Shirts-Unisex,Uniforms-Work Clothes",,"Brite Lime - 323,Brite Orange - 824","Polyester","Standard & Numbered","3XL,4XL","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"23.53",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6931755,"Force Color Enhanced Short-Sleeve T-Shirt","",,,,,"Short-Sleeve T-Shirt. Relaxed fit. 4.25-ounce bird's-eye knit: 100% polyester. FastDry (R) technology wicks away sweat for comfort. Stain Breaker (R) technology releases stains. Rib-knit crewneck collar. Left-chest pocket. Side-seamed construction minimizes twisting. Square hem. Tagless neck label.",,"http://media.asicdn.com/images/jpgb/22380000/22387171.jpg",,"PERFORMANCE APPAREL,T-Shirts-Unisex,Uniforms-Work Clothes",,"Brite Lime - 323,Brite Orange - 824","Polyester","Standard & Numbered","3XL,4XL","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"21.57",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6931783,"Force High-Visibility Long-Sleeve Class 3 T-Shirt","",,,,,"Long-Sleeve T-Shirt. Relaxed fit. 4.25-ounce bird's- eye knit: 100% polyester. FastDry (R) technology wicks away sweat for comfort. Stain Breaker (R) technology releases stains. Rib-knit crewneck collar and cuffs. Tagless neck label. Left-chest pocket. Side-seamed construction minimizes twisting. Square hem. ANSI Class 3, Level 2 compliant 3M (TM) Scotchlite (TM) Reflective Material; segmented trim #5510 maintains performance through 75 home launderings. Meets ANSI / ISEA 107-2010.",,"http://media.asicdn.com/images/jpgb/22380000/22387197.jpg",,"PERFORMANCE APPAREL,T-Shirts-Unisex,Uniforms-Work Clothes",,"Brite Lime - 323,Brite Orange - 824","Polyester","Standard & Numbered","3XL,4XL","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"39.22",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6931764,"Force High-Visibility Short-Sleeve Class 2 T-Shirt","",,,,,"Short-Sleeve T-Shirt. Relaxed fit. 4.25-ounce bird's- eye knit: 100% polyester. FastDry (R) technology wicks away sweat for comfort. Stain Breaker (R) technology releases stains. Rib-knit crewneck collar. Tagless neck label. Left-chest pocket. Side-seamed construction minimizes twisting. Square hem. ANSI Class 2, Level 2 compliant 3M (TM) Scotchlite (TM) Reflective Material; segmented trim #5510 maintains performance through 75 home launderings. Meets ANSI / ISEA 107-2010.",,"http://media.asicdn.com/images/jpgb/22380000/22387182.jpg",,"PERFORMANCE APPAREL,T-Shirts-Unisex,Uniforms-Work Clothes",,"Brite Lime - 323,Brite Orange - 824","Polyester","Standard & Numbered","M,L,XL,2XL","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"29.41",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076488,"High Visibility Short Sleeve Class 2 T-Shirt","",,,,,"Short-Sleeve T-Shirt. Relaxed fit. 4.25-ounce bird's- eye knit: 100% polyester. FastDry (R) technology wicks away sweat for comfort. Stain Breaker (R) technology releases stains. Rib-knit crewneck collar. Tagless neck label. Left-chest pocket. Side-seamed construction minimizes twisting. Square hem. ANSI Class 2, Level 2 compliant 3M (TM) Scotchlite (TM) Reflective Material; segmented trim #5510 maintains performance through 75 home launderings. Meets ANSI / ISEA 107-2010.",,"http://media.asicdn.com/images/jpgb/22380000/22387188.jpg",,"PERFORMANCE APPAREL,T-Shirts-Unisex,Uniforms-Work Clothes",,"Brite Lime - 323,Brite Orange - 824","Polyester","Standard & Numbered","2XLT,3XLT,LT,XLT","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"35.29",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6931786,"Force High-Visibility Long-Sleeve Class 3 T-Shirt","",,,,,"Long-Sleeve T-Shirt. Relaxed fit. 4.25-ounce bird's- eye knit: 100% polyester. FastDry (R) technology wicks away sweat for comfort. Stain Breaker (R) technology releases stains. Rib-knit crewneck collar and cuffs. Tagless neck label. Left-chest pocket. Side-seamed construction minimizes twisting. Square hem. ANSI Class 3, Level 2 compliant 3M (TM) Scotchlite (TM) Reflective Material; segmented trim #5510 maintains performance through 75 home launderings. Meets ANSI / ISEA 107-2010.",,"http://media.asicdn.com/images/jpgb/22380000/22387194.jpg",,"PERFORMANCE APPAREL,T-Shirts-Unisex,Uniforms-Work Clothes",,"Brite Lime - 323,Brite Orange - 824","Polyester","Standard & Numbered","2XLT,3XLT,LT,XLT","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"39.22",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076455,"Force Color-Enhanced Graphic Long-Sleeve T-Shirt","",,,,,"Long-Sleeve T-Shirt. Relaxed fit. 4.25-ounce bird's-eye knit: 100% polyester. FastDry (R) technology wicks away sweat for comfort. Stain Breaker (R) technology releases stains. Rib-knit crewneck collar and cuffs. Left-chest pocket. Side-seamed construction minimizes twisting. Carhartt graphic on left sleeve. Square hem. Tagless neck label.",,"http://media.asicdn.com/images/jpgb/24030000/24036677.jpg",,"PERFORMANCE APPAREL,T-Shirts-Unisex,Uniforms-Work Clothes",,"Brite Lime - 323","Polyester","Standard & Numbered","S,M,L,XL,2XL","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"29.41",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076424,"Force Color Enhanced Short-Sleeve T-Shirt","",,,,,"Short-Sleeve T-Shirt. Relaxed fit. 4.25-ounce bird's-eye knit: 100% polyester. FastDry (R) technology wicks away sweat for comfort. Stain Breaker (R) technology releases stains. Rib-knit crewneck collar. Left-chest pocket. Side-seamed construction minimizes twisting. Square hem. Tagless neck label.",,"http://media.asicdn.com/images/jpgb/22380000/22387171.jpg",,"PERFORMANCE APPAREL,T-Shirts-Unisex,Uniforms-Work Clothes",,"Brite Lime - 323,Brite Orange - 824","Polyester","Standard & Numbered","2XLT,3XLT,LT,XLT","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"21.57",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6931768,"High Visibility Short Sleeve Class 2 T-Shirt","",,,,,"Short-Sleeve T-Shirt. Relaxed fit. 4.25-ounce bird's- eye knit: 100% polyester. FastDry (R) technology wicks away sweat for comfort. Stain Breaker (R) technology releases stains. Rib-knit crewneck collar. Tagless neck label. Left-chest pocket. Side-seamed construction minimizes twisting. Square hem. ANSI Class 2, Level 2 compliant 3M (TM) Scotchlite (TM) Reflective Material; segmented trim #5510 maintains performance through 75 home launderings. Meets ANSI / ISEA 107-2010.",,"http://media.asicdn.com/images/jpgb/22380000/22387188.jpg",,"PERFORMANCE APPAREL,T-Shirts-Unisex,Uniforms-Work Clothes",,"Brite Lime - 323,Brite Orange - 824","Polyester","Standard & Numbered","3XL,4XL","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"35.29",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076467,"Force Color-Enhanced Graphic Long-Sleeve T-Shirt","",,,,,"Long-Sleeve T-Shirt. Relaxed fit. 4.25-ounce bird's-eye knit: 100% polyester. FastDry (R) technology wicks away sweat for comfort. Stain Breaker (R) technology releases stains. Rib-knit crewneck collar and cuffs. Left-chest pocket. Side-seamed construction minimizes twisting. Carhartt graphic on left sleeve. Square hem. Tagless neck label.",,"http://media.asicdn.com/images/jpgb/24030000/24036677.jpg",,"PERFORMANCE APPAREL,T-Shirts-Unisex,Uniforms-Work Clothes",,"Brite Lime - 323","Polyester","Standard & Numbered","3XL,4XL","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"35.29",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6931777,"Force High-Visibility Long-Sleeve Class 3 T-Shirt","",,,,,"Long-Sleeve T-Shirt. Relaxed fit. 4.25-ounce bird's- eye knit: 100% polyester. FastDry (R) technology wicks away sweat for comfort. Stain Breaker (R) technology releases stains. Rib-knit crewneck collar and cuffs. Tagless neck label. Left-chest pocket. Side-seamed construction minimizes twisting. Square hem. ANSI Class 3, Level 2 compliant 3M (TM) Scotchlite (TM) Reflective Material; segmented trim #5510 maintains performance through 75 home launderings. Meets ANSI / ISEA 107-2010.",,"http://media.asicdn.com/images/jpgb/22380000/22387191.jpg",,"PERFORMANCE APPAREL,T-Shirts-Unisex,Uniforms-Work Clothes",,"Brite Lime - 323,Brite Orange - 824","Polyester","Standard & Numbered","M,L,XL,2XL","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"36.27",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076471,"Force Color-Enhanced Graphic Long-Sleeve T-Shirt","",,,,,"Long-Sleeve T-Shirt. Relaxed fit. 4.25-ounce bird's-eye knit: 100% polyester. FastDry (R) technology wicks away sweat for comfort. Stain Breaker (R) technology releases stains. Rib-knit crewneck collar and cuffs. Left-chest pocket. Side-seamed construction minimizes twisting. Carhartt graphic on left sleeve. Square hem. Tagless neck label.",,"http://media.asicdn.com/images/jpgb/24030000/24036677.jpg",,"PERFORMANCE APPAREL,T-Shirts-Unisex,Uniforms-Work Clothes",,"Brite Lime - 323","Polyester","Standard & Numbered","2XLT,3XLT,LT,XLT","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"35.29",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4605854,"Black SLR camera adapter box, 80mm","",,,,,"The 80mm black, SLR camera adapter is one accessory that'll come in handy during many outdoor excursions. Whether bird watching, scenic photography or habitat researching, your custom imprint will be viewed again and again. With your company's name or logo imprinted you've got an ideal corporate gift for hard-working employees. Great as an employee incentive, sponsor recognition or charitable fundraising prize.",,"http://media.asicdn.com/images/jpgb/5270000/5279708.jpg",,"BINOCULARS,CAMERAS",,"","","","","",,,"CHINA",,,,,,,"Pad Print, Silkscreen, Unimprinted",,"","","Y","","1"" x 1""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Black SLR camera adapter box, 80mm",,,"1",,,,,,,,,,"117.57",,,,,,,,,,"R",,,,,,,,,,,"one color, one location imprint.",,"USD",,"List","Silkscreen, Pad Print, Unimprinted (Sold Unimprinted)","IMMD:Silkscreen, Pad Print, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550381638,"Chocolate Dove W/ Olive Branch","",,,,,"Custom molded solid chocolate candy dove bird animal with olive branch, wrapped in cello bag tied with ribbon with imprinted label applied to bag. Makes a great food gift or promotional giveaway.",,"http://media.asicdn.com/images/jpgb/21580000/21585126.jpg",,"Candy-Chocolate,Food Gifts-General",,"","","","","",,,"CHINA",,,,,,,"Four Color Process",,"","","","Y","","",,,"Y",,"10","","",,"","75:per Other","13:in;10:in;4  (none):in","4:lbs",,"","N","",,,,,,"Chocolate Dove W/ Olive Branch",,,"150","300","500","1000","2500",,,,,,"1.82","1.729","1.64","1.56","1.53",,,,,,"R","R","R","R","R",,,,,,,"up to four color process imprint.",,"USD",,"List","Four Color Process","IMMD:Four Color Process",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550380840,"Chocolate Swan 3D Large","",,,,,"Custom molded solid chocolate candy large 3D swan bird animal, wrapped in cello bag tied with ribbon with imprinted label applied to bag. Makes a great food gift or promotional giveaway.",,"http://media.asicdn.com/images/jpgb/21580000/21585170.jpg",,"Candy-Chocolate,Food Gifts-General",,"","","","","",,,"CHINA",,,,,,,"Four Color Process",,"","","","Y","","",,,"Y",,"10","","",,"","25:per Other","13:in;10:in;4  (none):in","7:lbs",,"","N","",,,,,,"Chocolate Swan 3D Large",,,"25","50","100","250","500",,,,,,"10.94","10.393","9.87","9.38","9.19",,,,,,"R","R","R","R","R",,,,,,,"up to four color process imprint.",,"USD",,"List","Four Color Process","IMMD:Four Color Process",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
